date,game_no,team,order,name,avg
2005-08-23,2,두산 베어스,7,손시헌,0.275
2005-08-23,2,두산 베어스,8,김창희,0.254
2005-08-23,2,두산 베어스,9,전상렬,0.24
2005-08-23,3,한화 이글스,1,조원우,0.322
2005-08-23,3,한화 이글스,2,김인철,0.281
2005-08-23,3,한화 이글스,3,데이비스,0.318
2005-08-23,3,한화 이글스,4,김태균,0.308
2005-08-23,3,한화 이글스,5,이도형,0.266
2005-08-23,3,한화 이글스,6,이범호,0.258
2005-08-23,3,한화 이글스,7,브리또,0.271
2005-08-23,3,한화 이글스,8,신경현,0.276
2005-08-23,3,한화 이글스,9,한상훈,0.181
2005-08-23,3,SK 와이번스,1,박재홍,0.31
2005-08-23,3,SK 와이번스,2,조동화,0.267
2005-08-23,3,SK 와이번스,3,이진영,0.298
2005-08-23,3,SK 와이번스,4,김재현,0.329
2005-08-23,3,SK 와이번스,5,정경배,0.294
2005-08-23,3,SK 와이번스,6,박경완,0.252
2005-08-23,3,SK 와이번스,7,조중근,0.24
2005-08-23,3,SK 와이번스,8,김태균,0.242
2005-08-23,3,SK 와이번스,9,김민재,0.277
2005-08-23,4,현대 유니콘스,1,이택근,0.333
2005-08-23,4,현대 유니콘스,2,채종국,0.228
2005-08-23,4,현대 유니콘스,3,송지만,0.276
2005-08-23,4,현대 유니콘스,4,서튼,0.287
2005-08-23,4,현대 유니콘스,5,정성훈,0.267
2005-08-23,4,현대 유니콘스,6,강귀태,0.288
2005-08-23,4,현대 유니콘스,7,김동수,0.218
2005-08-23,4,현대 유니콘스,8,정수성,0.282
2005-08-23,4,현대 유니콘스,9,지석훈,0.186
2005-08-23,4,롯데 자이언츠,1,박기혁,0.273
2005-08-23,4,롯데 자이언츠,2,신명철,0.242
2005-08-23,4,롯데 자이언츠,3,라이온,0.268
2005-08-23,4,롯데 자이언츠,4,이대호,0.262
2005-08-23,4,롯데 자이언츠,5,펠로우,0.297
2005-08-23,4,롯데 자이언츠,6,손인호,0.254
2005-08-23,4,롯데 자이언츠,7,박연수,0.295
2005-08-23,4,롯데 자이언츠,8,강민호,0.227
2005-08-23,4,롯데 자이언츠,9,박준서,0.219
2005-08-24,1,KIA 타이거즈,1,이용규,0.266
2005-08-24,1,KIA 타이거즈,2,김종국,0.229
2005-08-24,1,KIA 타이거즈,3,장성호,0.3
2005-08-24,1,KIA 타이거즈,4,마해영,0.267
2005-08-24,1,KIA 타이거즈,5,손지환,0.305
2005-08-24,1,KIA 타이거즈,6,김경언,0.274
2005-08-24,1,KIA 타이거즈,7,김경진,0.27
2005-08-24,1,KIA 타이거즈,8,김상훈,0.236
2005-08-24,1,KIA 타이거즈,9,김주형,0.22
2005-08-24,1,두산 베어스,1,전상렬,0.238
2005-08-24,1,두산 베어스,2,임재철,0.309
2005-08-24,1,두산 베어스,3,안경현,0.305
2005-08-24,1,두산 베어스,4,김동주,0.304
2005-08-24,1,두산 베어스,5,홍성흔,0.262
2005-08-24,1,두산 베어스,6,문희성,0.279
2005-08-24,1,두산 베어스,7,손시헌,0.276
2005-08-24,1,두산 베어스,8,황윤성,0.243
2005-08-24,1,두산 베어스,9,김창희,0.249
2005-08-25,1,LG 트윈스,1,이병규,0.319
2005-08-25,1,LG 트윈스,2,박경수,0.103
2005-08-25,1,LG 트윈스,3,클리어,0.299
2005-08-25,1,LG 트윈스,4,박용택,0.289
2005-08-25,1,LG 트윈스,5,최동수,0.333
2005-08-25,1,LG 트윈스,6,정의윤,0.241
2005-08-25,1,LG 트윈스,7,이종열,0.257
2005-08-25,1,LG 트윈스,8,김정민,0.233
2005-08-25,1,LG 트윈스,9,한규식,0.247
2005-08-25,1,삼성 라이온즈,1,조동찬,0.265
2005-08-25,1,삼성 라이온즈,2,박종호,0.265
2005-08-25,1,삼성 라이온즈,3,김한수,0.295
2005-08-25,1,삼성 라이온즈,4,진갑용,0.288
2005-08-25,1,삼성 라이온즈,5,박진만,0.271
2005-08-25,1,삼성 라이온즈,6,김종훈,0.301
2005-08-25,1,삼성 라이온즈,7,심정수,0.268
2005-08-25,1,삼성 라이온즈,8,박정환,0.231
2005-08-25,1,삼성 라이온즈,9,박한이,0.297
2005-08-25,2,현대 유니콘스,1,이택근,0.33
2005-08-25,2,현대 유니콘스,2,채종국,0.229
2005-08-25,2,현대 유니콘스,3,송지만,0.276
2005-08-25,2,현대 유니콘스,4,서튼,0.285
2005-08-25,2,현대 유니콘스,5,정성훈,0.265
2005-08-25,2,현대 유니콘스,6,강귀태,0.284
2005-08-25,2,현대 유니콘스,7,김동수,0.219
2005-08-25,2,현대 유니콘스,8,정수성,0.28
2005-08-25,2,현대 유니콘스,9,지석훈,0.174
2005-08-25,2,롯데 자이언츠,1,박기혁,0.274
2005-08-25,2,롯데 자이언츠,2,신명철,0.246
2005-08-25,2,롯데 자이언츠,3,라이온,0.265
2005-08-25,2,롯데 자이언츠,4,이대호,0.263
2005-08-25,2,롯데 자이언츠,5,펠로우,0.294
2005-08-25,2,롯데 자이언츠,6,박연수,0.296
2005-08-25,2,롯데 자이언츠,7,손인호,0.252
2005-08-25,2,롯데 자이언츠,8,강민호,0.222
2005-08-25,2,롯데 자이언츠,9,이원석,0.218
2005-08-26,1,현대 유니콘스,1,정수성,0.277
2005-08-26,1,현대 유니콘스,2,김일경,0.222
2005-08-26,1,현대 유니콘스,3,강병식,0.252
2005-08-26,1,현대 유니콘스,4,송지만,0.276
2005-08-26,1,현대 유니콘스,5,전근표,0.203
2005-08-26,1,현대 유니콘스,6,강귀태,0.288
2005-08-26,1,현대 유니콘스,7,김동수,0.22
2005-08-26,1,현대 유니콘스,8,채종국,0.23
2005-08-26,1,현대 유니콘스,9,지석훈,0.163
2005-08-26,1,KIA 타이거즈,1,이용규,0.267
2005-08-26,1,KIA 타이거즈,2,이종범,0.295
2005-08-26,1,KIA 타이거즈,3,장성호,0.301
2005-08-26,1,KIA 타이거즈,4,마해영,0.269
2005-08-26,1,KIA 타이거즈,5,손지환,0.302
2005-08-26,1,KIA 타이거즈,6,김경언,0.281
2005-08-26,1,KIA 타이거즈,7,김종국,0.227
2005-08-26,1,KIA 타이거즈,8,김상훈,0.24
2005-08-26,1,KIA 타이거즈,9,김주형,0.205
2005-08-26,2,LG 트윈스,1,박경수,0.098
2005-08-26,2,LG 트윈스,2,박용택,0.287
2005-08-26,2,LG 트윈스,3,클리어,0.3
2005-08-26,2,LG 트윈스,4,이병규,0.325
2005-08-26,2,LG 트윈스,5,최동수,0.325
2005-08-26,2,LG 트윈스,6,정의윤,0.237
2005-08-26,2,LG 트윈스,7,이종열,0.257
2005-08-26,2,LG 트윈스,8,김정민,0.236
2005-08-26,2,LG 트윈스,9,권용관,0.254
2005-08-26,2,한화 이글스,1,조원우,0.321
2005-08-26,2,한화 이글스,2,고동진,0.217
2005-08-26,2,한화 이글스,3,데이비스,0.317
2005-08-26,2,한화 이글스,4,김태균,0.307
2005-08-26,2,한화 이글스,5,이도형,0.272
2005-08-26,2,한화 이글스,6,이범호,0.258
2005-08-26,2,한화 이글스,7,브리또,0.266
2005-08-26,2,한화 이글스,8,신경현,0.275
2005-08-26,2,한화 이글스,9,백재호,0.267
2005-08-26,3,롯데 자이언츠,1,박기혁,0.276
2005-08-26,3,롯데 자이언츠,2,신명철,0.245
2005-08-26,3,롯데 자이언츠,3,라이온,0.267
2005-08-26,3,롯데 자이언츠,4,이대호,0.263
2005-08-26,3,롯데 자이언츠,5,펠로우,0.293
2005-08-26,3,롯데 자이언츠,6,박연수,0.287
2005-08-26,3,롯데 자이언츠,7,손인호,0.251
2005-08-26,3,롯데 자이언츠,8,강민호,0.234
2005-08-26,3,롯데 자이언츠,9,이원석,0.226
2005-08-26,3,두산 베어스,1,전상렬,0.239
2005-08-26,3,두산 베어스,2,임재철,0.307
2005-08-26,3,두산 베어스,3,안경현,0.303
2005-08-26,3,두산 베어스,4,김동주,0.306
2005-08-26,3,두산 베어스,5,홍성흔,0.263
2005-08-26,3,두산 베어스,6,문희성,0.277
2005-08-26,3,두산 베어스,7,손시헌,0.278
2005-08-26,3,두산 베어스,8,황윤성,0.241
2005-08-26,3,두산 베어스,9,김창희,0.25
2005-08-26,4,삼성 라이온즈,1,박한이,0.297
2005-08-26,4,삼성 라이온즈,2,박종호,0.264
2005-08-26,4,삼성 라이온즈,3,양준혁,0.26
2005-08-26,4,삼성 라이온즈,4,진갑용,0.286
2005-08-26,4,삼성 라이온즈,5,김한수,0.295
2005-08-26,4,삼성 라이온즈,6,조동찬,0.271
2005-08-26,4,삼성 라이온즈,7,심정수,0.268
2005-08-26,4,삼성 라이온즈,8,강동우,0.249
2005-08-26,4,삼성 라이온즈,9,박진만,0.266
2005-08-26,4,SK 와이번스,1,박재홍,0.313
2005-08-26,4,SK 와이번스,2,조동화,0.262
2005-08-26,4,SK 와이번스,3,김재현,0.326
2005-08-26,4,SK 와이번스,4,이호준,0.278
2005-08-26,4,SK 와이번스,5,박경완,0.256
2005-08-26,4,SK 와이번스,6,이진영,0.296
2005-08-26,4,SK 와이번스,7,정경배,0.293
2005-08-26,4,SK 와이번스,8,김태균,0.245
2005-08-26,4,SK 와이번스,9,김민재,0.275
2005-08-27,1,현대 유니콘스,1,정성훈,0.264
2005-08-27,1,현대 유니콘스,2,정수성,0.277
2005-08-27,1,현대 유니콘스,3,송지만,0.273
2005-08-27,1,현대 유니콘스,4,강병식,0.257
2005-08-27,1,현대 유니콘스,5,강귀태,0.284
2005-08-27,1,현대 유니콘스,6,전근표,0.203
2005-08-27,1,현대 유니콘스,7,김동수,0.218
2005-08-27,1,현대 유니콘스,8,채종국,0.228
2005-08-27,1,현대 유니콘스,9,지석훈,0.154
2005-08-27,1,KIA 타이거즈,1,이용규,0.266
2005-08-27,1,KIA 타이거즈,2,이종범,0.295
2005-08-27,1,KIA 타이거즈,3,장성호,0.302
2005-08-27,1,KIA 타이거즈,4,심재학,0.257
2005-08-27,1,KIA 타이거즈,5,손지환,0.305
2005-08-27,1,KIA 타이거즈,6,김경언,0.288
2005-08-27,1,KIA 타이거즈,7,김종국,0.224
2005-08-27,1,KIA 타이거즈,8,김상훈,0.241
2005-08-27,1,KIA 타이거즈,9,김주형,0.191
2005-08-27,2,LG 트윈스,1,박경수,0.087
2005-08-27,2,LG 트윈스,2,박용택,0.291
2005-08-27,2,LG 트윈스,3,클리어,0.304
2005-08-27,2,LG 트윈스,4,이병규,0.332
2005-08-27,2,LG 트윈스,5,최동수,0.325
2005-08-27,2,LG 트윈스,6,이성열,0.252
2005-08-27,2,LG 트윈스,7,이종열,0.256
2005-08-27,2,LG 트윈스,8,김정민,0.242
2005-08-27,2,LG 트윈스,9,권용관,0.255
2005-08-27,2,한화 이글스,1,조원우,0.323
2005-08-27,2,한화 이글스,2,김인철,0.286
2005-08-27,2,한화 이글스,3,데이비스,0.315
2005-08-27,2,한화 이글스,4,김태균,0.304
2005-08-27,2,한화 이글스,5,이도형,0.272
2005-08-27,2,한화 이글스,6,이범호,0.261
2005-08-27,2,한화 이글스,7,브리또,0.265
2005-08-27,2,한화 이글스,8,심광호,0.293
2005-08-27,2,한화 이글스,9,백재호,0.265
2005-08-27,3,롯데 자이언츠,1,박기혁,0.281
2005-08-27,3,롯데 자이언츠,2,신명철,0.248
2005-08-27,3,롯데 자이언츠,3,라이온,0.264
2005-08-27,3,롯데 자이언츠,4,이대호,0.266
2005-08-27,3,롯데 자이언츠,5,펠로우,0.294
2005-08-27,3,롯데 자이언츠,6,최준석,0.24
2005-08-27,3,롯데 자이언츠,7,손인호,0.248
2005-08-27,3,롯데 자이언츠,8,최기문,0.205
2005-08-27,3,롯데 자이언츠,9,박정준,0.176
2005-08-27,3,두산 베어스,1,장원진,0.29
2005-08-27,3,두산 베어스,2,임재철,0.307
2005-08-27,3,두산 베어스,3,안경현,0.306
2005-08-27,3,두산 베어스,4,김동주,0.309
2005-08-27,3,두산 베어스,5,홍성흔,0.261
2005-08-27,3,두산 베어스,6,문희성,0.277
2005-08-27,3,두산 베어스,7,손시헌,0.278
2005-08-27,3,두산 베어스,8,김창희,0.256
2005-08-27,3,두산 베어스,9,전상렬,0.24
2005-08-27,4,삼성 라이온즈,1,박한이,0.296
2005-08-27,4,삼성 라이온즈,2,박종호,0.263
2005-08-27,4,삼성 라이온즈,3,양준혁,0.263
2005-08-27,4,삼성 라이온즈,4,심정수,0.269
2005-08-27,4,삼성 라이온즈,5,진갑용,0.282
2005-08-27,4,삼성 라이온즈,6,김한수,0.29
2005-08-27,4,삼성 라이온즈,7,조동찬,0.27
2005-08-27,4,삼성 라이온즈,8,강동우,0.246
2005-08-27,4,삼성 라이온즈,9,박진만,0.261
2005-08-27,4,SK 와이번스,1,박재홍,0.308
2005-08-27,4,SK 와이번스,2,조동화,0.262
2005-08-27,4,SK 와이번스,3,이진영,0.293
2005-08-27,4,SK 와이번스,4,이호준,0.277
2005-08-27,4,SK 와이번스,5,박경완,0.253
2005-08-27,4,SK 와이번스,6,정경배,0.293
2005-08-27,4,SK 와이번스,7,최정,0.254
2005-08-27,4,SK 와이번스,8,김태균,0.242
2005-08-27,4,SK 와이번스,9,김민재,0.277
2005-08-28,1,현대 유니콘스,1,이택근,0.321
2005-08-28,1,현대 유니콘스,2,채종국,0.231
2005-08-28,1,현대 유니콘스,3,정성훈,0.261
2005-08-28,1,현대 유니콘스,4,송지만,0.273
2005-08-28,1,현대 유니콘스,5,강귀태,0.287
2005-08-28,1,현대 유니콘스,6,김일경,0.225
2005-08-28,1,현대 유니콘스,7,지석훈,0.182
2005-08-28,1,현대 유니콘스,8,오윤,0.0
2005-08-28,1,현대 유니콘스,9,정수성,0.274
2005-08-28,1,KIA 타이거즈,1,이종범,0.297
2005-08-28,1,KIA 타이거즈,2,이용규,0.264
2005-08-28,1,KIA 타이거즈,3,장성호,0.299
2005-08-28,1,KIA 타이거즈,4,심재학,0.257
2005-08-28,1,KIA 타이거즈,5,손지환,0.304
2005-08-28,1,KIA 타이거즈,6,김경언,0.279
2005-08-28,1,KIA 타이거즈,7,김상훈,0.238
2005-08-28,1,KIA 타이거즈,8,김주형,0.196
2005-08-28,1,KIA 타이거즈,9,김종국,0.225
2005-08-28,2,LG 트윈스,1,박경수,0.083
2005-08-28,2,LG 트윈스,2,박용택,0.291
2005-08-28,2,LG 트윈스,3,클리어,0.305
2005-08-28,2,LG 트윈스,4,이병규,0.335
2005-08-28,2,LG 트윈스,5,최동수,0.325
2005-08-28,2,LG 트윈스,6,이성열,0.25
2005-08-28,2,LG 트윈스,7,한규식,0.245
2005-08-28,2,LG 트윈스,8,김정민,0.248
2005-08-28,2,LG 트윈스,9,권용관,0.257
2005-08-28,2,한화 이글스,1,김인철,0.288
2005-08-28,2,한화 이글스,2,이범호,0.261
2005-08-28,2,한화 이글스,3,데이비스,0.317
2005-08-28,2,한화 이글스,4,김태균,0.308
2005-08-28,2,한화 이글스,5,이도형,0.269
2005-08-28,2,한화 이글스,6,브리또,0.266
2005-08-28,2,한화 이글스,7,신경현,0.279
2005-08-28,2,한화 이글스,8,백재호,0.262
2005-08-28,2,한화 이글스,9,김수연,0.257
2005-08-28,3,롯데 자이언츠,1,박기혁,0.284
2005-08-28,3,롯데 자이언츠,2,신명철,0.252
2005-08-28,3,롯데 자이언츠,3,라이온,0.264
2005-08-28,3,롯데 자이언츠,4,이대호,0.264
2005-08-28,3,롯데 자이언츠,5,펠로우,0.291
2005-08-28,3,롯데 자이언츠,6,최준석,0.247
2005-08-28,3,롯데 자이언츠,7,조효상,0.194
2005-08-28,3,롯데 자이언츠,8,강민호,0.233
2005-08-28,3,롯데 자이언츠,9,이원석,0.222
2005-08-28,3,두산 베어스,1,장원진,0.29
2005-08-28,3,두산 베어스,2,임재철,0.306
2005-08-28,3,두산 베어스,3,안경현,0.305
2005-08-28,3,두산 베어스,4,김동주,0.305
2005-08-28,3,두산 베어스,5,홍성흔,0.263
2005-08-28,3,두산 베어스,6,문희성,0.273
2005-08-28,3,두산 베어스,7,손시헌,0.279
2005-08-28,3,두산 베어스,8,김창희,0.253
2005-08-28,3,두산 베어스,9,전상렬,0.241
2005-08-28,4,삼성 라이온즈,1,조동찬,0.271
2005-08-28,4,삼성 라이온즈,2,김재걸,0.257
2005-08-28,4,삼성 라이온즈,3,박한이,0.298
2005-08-28,4,삼성 라이온즈,4,심정수,0.27
2005-08-28,4,삼성 라이온즈,5,양준혁,0.261
2005-08-28,4,삼성 라이온즈,6,김한수,0.29
2005-08-28,4,삼성 라이온즈,7,박진만,0.265
2005-08-28,4,삼성 라이온즈,8,진갑용,0.282
2005-08-28,4,삼성 라이온즈,9,강동우,0.243
2005-08-28,4,SK 와이번스,1,박재홍,0.308
2005-08-28,4,SK 와이번스,2,최익성,0.162
2005-08-28,4,SK 와이번스,3,이진영,0.295
2005-08-28,4,SK 와이번스,4,이호준,0.28
2005-08-28,4,SK 와이번스,5,박경완,0.254
2005-08-28,4,SK 와이번스,6,정경배,0.291
2005-08-28,4,SK 와이번스,7,최정,0.263
2005-08-28,4,SK 와이번스,8,김태균,0.24
2005-08-28,4,SK 와이번스,9,김민재,0.278
2005-08-30,1,한화 이글스,1,조원우,0.318
2005-08-30,1,한화 이글스,2,고동진,0.214
2005-08-30,1,한화 이글스,3,데이비스,0.315
2005-08-30,1,한화 이글스,4,김태균,0.31
2005-08-30,1,한화 이글스,5,이도형,0.269
2005-08-30,1,한화 이글스,6,이범호,0.261
2005-08-30,1,한화 이글스,7,브리또,0.266
2005-08-30,1,한화 이글스,8,신경현,0.278
2005-08-30,1,한화 이글스,9,한상훈,0.191
2005-08-30,1,KIA 타이거즈,1,이종범,0.302
2005-08-30,1,KIA 타이거즈,2,이용규,0.264
2005-08-30,1,KIA 타이거즈,3,장성호,0.299
2005-08-30,1,KIA 타이거즈,4,심재학,0.257
2005-08-30,1,KIA 타이거즈,5,손지환,0.299
2005-08-30,1,KIA 타이거즈,6,김경언,0.286
2005-08-30,1,KIA 타이거즈,7,김상훈,0.24
2005-08-30,1,KIA 타이거즈,8,김주형,0.182
2005-08-30,1,KIA 타이거즈,9,김종국,0.226
2005-08-30,2,롯데 자이언츠,1,박기혁,0.285
2005-08-30,2,롯데 자이언츠,2,신명철,0.252
2005-08-30,2,롯데 자이언츠,3,라이온,0.266
2005-08-30,2,롯데 자이언츠,4,이대호,0.273
2005-08-30,2,롯데 자이언츠,5,펠로우,0.29
2005-08-30,2,롯데 자이언츠,6,최준석,0.248
2005-08-30,2,롯데 자이언츠,7,박연수,0.282
2005-08-30,2,롯데 자이언츠,8,강민호,0.232
2005-08-30,2,롯데 자이언츠,9,손인호,0.246
2005-08-30,2,삼성 라이온즈,1,조동찬,0.27
2005-08-30,2,삼성 라이온즈,2,김재걸,0.259
2005-08-30,2,삼성 라이온즈,3,김한수,0.289
2005-08-30,2,삼성 라이온즈,4,심정수,0.267
2005-08-30,2,삼성 라이온즈,5,진갑용,0.286
2005-08-30,2,삼성 라이온즈,6,박진만,0.261
2005-08-30,2,삼성 라이온즈,7,김종훈,0.292
2005-08-30,2,삼성 라이온즈,8,박정환,0.188
2005-08-30,2,삼성 라이온즈,9,박종호,0.262
2005-08-30,3,LG 트윈스,1,박경수,0.113
2005-08-30,3,LG 트윈스,2,박용택,0.292
2005-08-30,3,LG 트윈스,3,클리어,0.304
2005-08-30,3,LG 트윈스,4,이병규,0.333
2005-08-30,3,LG 트윈스,5,최동수,0.325
2005-08-30,3,LG 트윈스,6,이성열,0.247
2005-08-30,3,LG 트윈스,7,이종열,0.255
2005-08-30,3,LG 트윈스,8,김정민,0.246
2005-08-30,3,LG 트윈스,9,권용관,0.257
2005-08-30,3,두산 베어스,1,장원진,0.29
2005-08-30,3,두산 베어스,2,임재철,0.308
2005-08-30,3,두산 베어스,3,안경현,0.3
2005-08-30,3,두산 베어스,4,김동주,0.301
2005-08-30,3,두산 베어스,5,문희성,0.27
2005-08-30,3,두산 베어스,6,홍성흔,0.263
2005-08-30,3,두산 베어스,7,손시헌,0.277
2005-08-30,3,두산 베어스,8,강봉규,0.231
2005-08-30,3,두산 베어스,9,김창희,0.25
2005-08-30,4,SK 와이번스,1,박재홍,0.305
2005-08-30,4,SK 와이번스,2,최익성,0.217
2005-08-30,4,SK 와이번스,3,이진영,0.294
2005-08-30,4,SK 와이번스,4,이호준,0.277
2005-08-30,4,SK 와이번스,5,김재현,0.323
2005-08-30,4,SK 와이번스,6,정경배,0.291
2005-08-30,4,SK 와이번스,7,김태균,0.24
2005-08-30,4,SK 와이번스,8,최경철,0.267
2005-08-30,4,SK 와이번스,9,김민재,0.276
2005-08-30,4,현대 유니콘스,1,정수성,0.275
2005-08-30,4,현대 유니콘스,2,김일경,0.237
2005-08-30,4,현대 유니콘스,3,강병식,0.252
2005-08-30,4,현대 유니콘스,4,서튼,0.282
2005-08-30,4,현대 유니콘스,5,송지만,0.276
2005-08-30,4,현대 유니콘스,6,정성훈,0.261
2005-08-30,4,현대 유니콘스,7,전근표,0.197
2005-08-30,4,현대 유니콘스,8,김동수,0.218
2005-08-30,4,현대 유니콘스,9,지석훈,0.203
2005-08-31,1,한화 이글스,1,조원우,0.32
2005-08-31,1,한화 이글스,2,김인철,0.287
2005-08-31,1,한화 이글스,3,데이비스,0.311
2005-08-31,1,한화 이글스,4,김태균,0.309
2005-08-31,1,한화 이글스,5,이도형,0.266
2005-08-31,1,한화 이글스,6,이범호,0.261
2005-08-31,1,한화 이글스,7,브리또,0.266
2005-08-31,1,한화 이글스,8,신경현,0.279
2005-08-31,1,한화 이글스,9,한상훈,0.203
2005-08-31,1,KIA 타이거즈,1,이종범,0.303
2005-08-31,1,KIA 타이거즈,2,이용규,0.27
2005-08-31,1,KIA 타이거즈,3,손지환,0.295
2005-08-31,1,KIA 타이거즈,4,장성호,0.3
2005-08-31,1,KIA 타이거즈,5,김상훈,0.237
2005-08-31,1,KIA 타이거즈,6,이재주,0.244
2005-08-31,1,KIA 타이거즈,7,김경진,0.263
2005-08-31,1,KIA 타이거즈,8,김주형,0.19
2005-08-31,1,KIA 타이거즈,9,김종국,0.227
2005-08-31,2,롯데 자이언츠,1,박기혁,0.283
2005-08-31,2,롯데 자이언츠,2,신명철,0.256
2005-08-31,2,롯데 자이언츠,3,라이온,0.266
2005-08-31,2,롯데 자이언츠,4,이대호,0.275
2005-08-31,2,롯데 자이언츠,5,펠로우,0.285
2005-08-31,2,롯데 자이언츠,6,최준석,0.244
2005-08-31,2,롯데 자이언츠,7,박연수,0.279
2005-08-31,2,롯데 자이언츠,8,최기문,0.202
2005-08-31,2,롯데 자이언츠,9,손인호,0.248
2005-08-31,2,삼성 라이온즈,1,조동찬,0.267
2005-08-31,2,삼성 라이온즈,2,김재걸,0.259
2005-08-31,2,삼성 라이온즈,3,양준혁,0.258
2005-08-31,2,삼성 라이온즈,4,심정수,0.268
2005-08-31,2,삼성 라이온즈,5,김한수,0.288
2005-08-31,2,삼성 라이온즈,6,박진만,0.258
2005-08-31,2,삼성 라이온즈,7,진갑용,0.289
2005-08-31,2,삼성 라이온즈,8,김종훈,0.3
2005-08-31,2,삼성 라이온즈,9,강동우,0.242
2005-08-31,3,LG 트윈스,1,박경수,0.14
2005-08-31,3,LG 트윈스,2,박용택,0.29
2005-08-31,3,LG 트윈스,3,클리어,0.302
2005-08-31,3,LG 트윈스,4,이병규,0.334
2005-08-31,3,LG 트윈스,5,최동수,0.321
2005-08-31,3,LG 트윈스,6,이성열,0.246
2005-08-31,3,LG 트윈스,7,한규식,0.246
2005-08-31,3,LG 트윈스,8,김정민,0.248
2005-08-31,3,LG 트윈스,9,권용관,0.25
2005-08-31,3,두산 베어스,1,장원진,0.29
2005-08-31,3,두산 베어스,2,임재철,0.307
2005-08-31,3,두산 베어스,3,안경현,0.3
2005-08-31,3,두산 베어스,4,김동주,0.306
