date,game_no,team,order,name,avg
2013-09-07,1,한화 이글스,4,최진행,0.294
2013-09-07,1,한화 이글스,5,김태완,0.235
2013-09-07,1,한화 이글스,6,정현석,0.275
2013-09-07,1,한화 이글스,7,한상훈,0.268
2013-09-07,1,한화 이글스,8,오선진,0.232
2013-09-07,1,한화 이글스,9,이준수,0.214
2013-09-07,1,KIA 타이거즈,1,이용규,0.291
2013-09-07,1,KIA 타이거즈,2,박기남,0.254
2013-09-07,1,KIA 타이거즈,3,신종길,0.331
2013-09-07,1,KIA 타이거즈,4,나지완,0.293
2013-09-07,1,KIA 타이거즈,5,이범호,0.259
2013-09-07,1,KIA 타이거즈,6,안치홍,0.251
2013-09-07,1,KIA 타이거즈,7,백용환,0.167
2013-09-07,1,KIA 타이거즈,8,김주형,0.262
2013-09-07,1,KIA 타이거즈,9,유재혁,0.0
2013-09-07,2,두산 베어스,1,이종욱,0.315
2013-09-07,2,두산 베어스,2,민병헌,0.304
2013-09-07,2,두산 베어스,3,김현수,0.314
2013-09-07,2,두산 베어스,4,최준석,0.28
2013-09-07,2,두산 베어스,5,홍성흔,0.295
2013-09-07,2,두산 베어스,6,이원석,0.317
2013-09-07,2,두산 베어스,7,김동한,0.571
2013-09-07,2,두산 베어스,8,양의지,0.259
2013-09-07,2,두산 베어스,9,김재호,0.321
2013-09-07,2,넥센 히어로즈,1,서건창,0.262
2013-09-07,2,넥센 히어로즈,2,장민석,0.245
2013-09-07,2,넥센 히어로즈,3,이택근,0.289
2013-09-07,2,넥센 히어로즈,4,박병호,0.314
2013-09-07,2,넥센 히어로즈,5,김민성,0.285
2013-09-07,2,넥센 히어로즈,6,강정호,0.297
2013-09-07,2,넥센 히어로즈,7,서동욱,0.259
2013-09-07,2,넥센 히어로즈,8,이성열,0.24
2013-09-07,2,넥센 히어로즈,9,허도환,0.216
2013-09-07,3,삼성 라이온즈,1,배영섭,0.294
2013-09-07,3,삼성 라이온즈,2,정형식,0.27
2013-09-07,3,삼성 라이온즈,3,박한이,0.282
2013-09-07,3,삼성 라이온즈,4,최형우,0.314
2013-09-07,3,삼성 라이온즈,5,박석민,0.303
2013-09-07,3,삼성 라이온즈,6,강봉규,0.154
2013-09-07,3,삼성 라이온즈,7,강명구,0.214
2013-09-07,3,삼성 라이온즈,8,이지영,0.256
2013-09-07,3,삼성 라이온즈,9,김상수,0.29
2013-09-07,3,LG 트윈스,1,박용택,0.323
2013-09-07,3,LG 트윈스,2,김용의,0.285
2013-09-07,3,LG 트윈스,3,이진영,0.342
2013-09-07,3,LG 트윈스,4,정성훈,0.32
2013-09-07,3,LG 트윈스,5,이병규,0.328
2013-09-07,3,LG 트윈스,6,이병규,0.363
2013-09-07,3,LG 트윈스,7,오지환,0.248
2013-09-07,3,LG 트윈스,8,현재윤,0.25
2013-09-07,3,LG 트윈스,9,손주인,0.272
2013-09-07,4,NC 다이노스,1,김종호,0.281
2013-09-07,4,NC 다이노스,2,이상호,0.298
2013-09-07,4,NC 다이노스,3,나성범,0.25
2013-09-07,4,NC 다이노스,4,이호준,0.288
2013-09-07,4,NC 다이노스,5,모창민,0.3
2013-09-07,4,NC 다이노스,6,조영훈,0.294
2013-09-07,4,NC 다이노스,7,권희동,0.201
2013-09-07,4,NC 다이노스,8,노진혁,0.223
2013-09-07,4,NC 다이노스,9,김태군,0.238
2013-09-07,4,SK 와이번스,1,조동화,0.268
2013-09-07,4,SK 와이번스,2,정근우,0.273
2013-09-07,4,SK 와이번스,3,최정,0.308
2013-09-07,4,SK 와이번스,4,박정권,0.292
2013-09-07,4,SK 와이번스,5,김강민,0.305
2013-09-07,4,SK 와이번스,6,한유섬,0.259
2013-09-07,4,SK 와이번스,7,김상현,0.245
2013-09-07,4,SK 와이번스,8,정상호,0.289
2013-09-07,4,SK 와이번스,9,김성현,0.189
2013-09-08,1,한화 이글스,1,고동진,0.254
2013-09-08,1,한화 이글스,2,이대수,0.248
2013-09-08,1,한화 이글스,3,송광민,0.261
2013-09-08,1,한화 이글스,4,최진행,0.297
2013-09-08,1,한화 이글스,5,이양기,0.295
2013-09-08,1,한화 이글스,6,전현태,0.2
2013-09-08,1,한화 이글스,7,정현석,0.278
2013-09-08,1,한화 이글스,8,한상훈,0.267
2013-09-08,1,한화 이글스,9,이준수,0.239
2013-09-08,1,KIA 타이거즈,1,이용규,0.291
2013-09-08,1,KIA 타이거즈,2,안치홍,0.254
2013-09-08,1,KIA 타이거즈,3,신종길,0.329
2013-09-08,1,KIA 타이거즈,4,나지완,0.293
2013-09-08,1,KIA 타이거즈,5,이범호,0.256
2013-09-08,1,KIA 타이거즈,6,이종환,0.241
2013-09-08,1,KIA 타이거즈,7,박기남,0.262
2013-09-08,1,KIA 타이거즈,8,김주형,0.262
2013-09-08,1,KIA 타이거즈,9,이홍구,0.145
2013-09-08,2,두산 베어스,1,이종욱,0.315
2013-09-08,2,두산 베어스,2,정수빈,0.278
2013-09-08,2,두산 베어스,3,김현수,0.313
2013-09-08,2,두산 베어스,4,오재일,0.338
2013-09-08,2,두산 베어스,5,홍성흔,0.296
2013-09-08,2,두산 베어스,6,이원석,0.313
2013-09-08,2,두산 베어스,7,손시헌,0.243
2013-09-08,2,두산 베어스,8,양의지,0.257
2013-09-08,2,두산 베어스,9,김재호,0.321
2013-09-08,2,넥센 히어로즈,1,서건창,0.263
2013-09-08,2,넥센 히어로즈,2,문우람,0.31
2013-09-08,2,넥센 히어로즈,3,이택근,0.289
2013-09-08,2,넥센 히어로즈,4,박병호,0.313
2013-09-08,2,넥센 히어로즈,5,김민성,0.285
2013-09-08,2,넥센 히어로즈,6,강정호,0.299
2013-09-08,2,넥센 히어로즈,7,서동욱,0.265
2013-09-08,2,넥센 히어로즈,8,이성열,0.24
2013-09-08,2,넥센 히어로즈,9,허도환,0.217
2013-09-08,3,삼성 라이온즈,1,배영섭,0.297
2013-09-08,3,삼성 라이온즈,2,정형식,0.268
2013-09-08,3,삼성 라이온즈,3,박한이,0.284
2013-09-08,3,삼성 라이온즈,4,최형우,0.316
2013-09-08,3,삼성 라이온즈,5,박석민,0.305
2013-09-08,3,삼성 라이온즈,6,강봉규,0.188
2013-09-08,3,삼성 라이온즈,7,강명구,0.204
2013-09-08,3,삼성 라이온즈,8,진갑용,0.278
2013-09-08,3,삼성 라이온즈,9,김상수,0.292
2013-09-08,3,LG 트윈스,1,박용택,0.321
2013-09-08,3,LG 트윈스,2,손주인,0.269
2013-09-08,3,LG 트윈스,3,이진영,0.339
2013-09-08,3,LG 트윈스,4,정성훈,0.319
2013-09-08,3,LG 트윈스,5,이병규,0.317
2013-09-08,3,LG 트윈스,6,정의윤,0.282
2013-09-08,3,LG 트윈스,7,이병규,0.36
2013-09-08,3,LG 트윈스,8,윤요섭,0.212
2013-09-08,3,LG 트윈스,9,오지환,0.249
2013-09-08,4,NC 다이노스,1,김종호,0.283
2013-09-08,4,NC 다이노스,2,이상호,0.286
2013-09-08,4,NC 다이노스,3,나성범,0.25
2013-09-08,4,NC 다이노스,4,이호준,0.288
2013-09-08,4,NC 다이노스,5,모창민,0.296
2013-09-08,4,NC 다이노스,6,권희동,0.199
2013-09-08,4,NC 다이노스,7,이현곤,0.286
2013-09-08,4,NC 다이노스,8,지석훈,0.218
2013-09-08,4,NC 다이노스,9,김태군,0.238
2013-09-08,4,SK 와이번스,1,조동화,0.267
2013-09-08,4,SK 와이번스,2,정근우,0.275
2013-09-08,4,SK 와이번스,3,최정,0.308
2013-09-08,4,SK 와이번스,4,박정권,0.292
2013-09-08,4,SK 와이번스,5,김강민,0.304
2013-09-08,4,SK 와이번스,6,박재상,0.224
2013-09-08,4,SK 와이번스,7,정상호,0.281
2013-09-08,4,SK 와이번스,8,한유섬,0.257
2013-09-08,4,SK 와이번스,9,김성현,0.186
2013-09-10,1,롯데 자이언츠,1,황재균,0.275
2013-09-10,1,롯데 자이언츠,2,조홍석,0.188
2013-09-10,1,롯데 자이언츠,3,손아섭,0.353
2013-09-10,1,롯데 자이언츠,4,박종윤,0.263
2013-09-10,1,롯데 자이언츠,5,전준우,0.28
2013-09-10,1,롯데 자이언츠,6,장성호,0.246
2013-09-10,1,롯데 자이언츠,7,강민호,0.231
2013-09-10,1,롯데 자이언츠,8,정훈,0.258
2013-09-10,1,롯데 자이언츠,9,신본기,0.198
2013-09-10,1,NC 다이노스,1,김종호,0.282
2013-09-10,1,NC 다이노스,2,이상호,0.277
2013-09-10,1,NC 다이노스,3,나성범,0.253
2013-09-10,1,NC 다이노스,4,이호준,0.288
2013-09-10,1,NC 다이노스,5,모창민,0.296
2013-09-10,1,NC 다이노스,6,조영훈,0.294
2013-09-10,1,NC 다이노스,7,권희동,0.197
2013-09-10,1,NC 다이노스,8,지석훈,0.217
2013-09-10,1,NC 다이노스,9,이태원,0.154
2013-09-10,2,SK 와이번스,1,정근우,0.277
2013-09-10,2,SK 와이번스,2,조동화,0.274
2013-09-10,2,SK 와이번스,3,최정,0.313
2013-09-10,2,SK 와이번스,4,박정권,0.29
2013-09-10,2,SK 와이번스,5,김강민,0.3
2013-09-10,2,SK 와이번스,6,정상호,0.273
2013-09-10,2,SK 와이번스,7,김상현,0.243
2013-09-10,2,SK 와이번스,8,조인성,0.218
2013-09-10,2,SK 와이번스,9,김성현,0.208
2013-09-10,2,KIA 타이거즈,1,안치홍,0.253
2013-09-10,2,KIA 타이거즈,2,박기남,0.258
2013-09-10,2,KIA 타이거즈,3,신종길,0.326
2013-09-10,2,KIA 타이거즈,4,나지완,0.296
2013-09-10,2,KIA 타이거즈,5,이범호,0.256
2013-09-10,2,KIA 타이거즈,6,백용환,0.111
2013-09-10,2,KIA 타이거즈,7,김주형,0.262
2013-09-10,2,KIA 타이거즈,8,이홍구,0.169
2013-09-10,2,KIA 타이거즈,9,유재혁,0.167
2013-09-11,1,롯데 자이언츠,1,조홍석,0.222
2013-09-11,1,롯데 자이언츠,2,정훈,0.258
2013-09-11,1,롯데 자이언츠,3,손아섭,0.351
2013-09-11,1,롯데 자이언츠,4,박종윤,0.26
2013-09-11,1,롯데 자이언츠,5,전준우,0.277
2013-09-11,1,롯데 자이언츠,6,장성호,0.249
2013-09-11,1,롯데 자이언츠,7,황재균,0.273
2013-09-11,1,롯데 자이언츠,8,강민호,0.228
2013-09-11,1,롯데 자이언츠,9,신본기,0.195
2013-09-11,1,NC 다이노스,1,김종호,0.282
2013-09-11,1,NC 다이노스,2,이상호,0.272
2013-09-11,1,NC 다이노스,3,나성범,0.251
2013-09-11,1,NC 다이노스,4,이호준,0.286
2013-09-11,1,NC 다이노스,5,모창민,0.293
2013-09-11,1,NC 다이노스,6,조영훈,0.293
2013-09-11,1,NC 다이노스,7,권희동,0.199
2013-09-11,1,NC 다이노스,8,지석훈,0.219
2013-09-11,1,NC 다이노스,9,김태군,0.238
2013-09-11,2,SK 와이번스,1,정근우,0.279
2013-09-11,2,SK 와이번스,2,조동화,0.27
2013-09-11,2,SK 와이번스,3,최정,0.316
2013-09-11,2,SK 와이번스,4,박정권,0.289
2013-09-11,2,SK 와이번스,5,김강민,0.299
2013-09-11,2,SK 와이번스,6,김상현,0.247
2013-09-11,2,SK 와이번스,7,안치용,0.27
2013-09-11,2,SK 와이번스,8,정상호,0.268
2013-09-11,2,SK 와이번스,9,김성현,0.21
2013-09-11,2,KIA 타이거즈,1,안치홍,0.254
2013-09-11,2,KIA 타이거즈,2,박기남,0.265
2013-09-11,2,KIA 타이거즈,3,신종길,0.322
2013-09-11,2,KIA 타이거즈,4,나지완,0.294
2013-09-11,2,KIA 타이거즈,5,이범호,0.254
2013-09-11,2,KIA 타이거즈,6,이종환,0.241
2013-09-11,2,KIA 타이거즈,7,김주형,0.261
2013-09-11,2,KIA 타이거즈,8,황정립,0.0
2013-09-11,2,KIA 타이거즈,9,백용환,0.077
2013-09-11,3,삼성 라이온즈,1,배영섭,0.299
2013-09-11,3,삼성 라이온즈,2,정형식,0.262
2013-09-11,3,삼성 라이온즈,3,최형우,0.313
2013-09-11,3,삼성 라이온즈,4,이승엽,0.257
2013-09-11,3,삼성 라이온즈,5,박석민,0.304
2013-09-11,3,삼성 라이온즈,6,박한이,0.284
2013-09-11,3,삼성 라이온즈,7,김태완,0.246
2013-09-11,3,삼성 라이온즈,8,이지영,0.259
2013-09-11,3,삼성 라이온즈,9,김상수,0.295
2013-09-11,3,넥센 히어로즈,1,서건창,0.263
2013-09-11,3,넥센 히어로즈,2,문우람,0.318
2013-09-11,3,넥센 히어로즈,3,이택근,0.287
2013-09-11,3,넥센 히어로즈,4,박병호,0.313
2013-09-11,3,넥센 히어로즈,5,김민성,0.285
2013-09-11,3,넥센 히어로즈,6,강정호,0.299
2013-09-11,3,넥센 히어로즈,7,안태영,0.387
2013-09-11,3,넥센 히어로즈,8,이성열,0.246
2013-09-11,3,넥센 히어로즈,9,허도환,0.216
2013-09-12,1,한화 이글스,1,고동진,0.261
2013-09-12,1,한화 이글스,2,이대수,0.255
2013-09-12,1,한화 이글스,3,이양기,0.313
2013-09-12,1,한화 이글스,4,송광민,0.262
2013-09-12,1,한화 이글스,5,김태완,0.237
2013-09-12,1,한화 이글스,6,정현석,0.275
2013-09-12,1,한화 이글스,7,오선진,0.233
2013-09-12,1,한화 이글스,8,이시찬,0.221
2013-09-12,1,한화 이글스,9,이준수,0.224
2013-09-12,1,NC 다이노스,1,김종호,0.28
2013-09-12,1,NC 다이노스,2,모창민,0.291
2013-09-12,1,NC 다이노스,3,나성범,0.249
2013-09-12,1,NC 다이노스,4,이호준,0.284
2013-09-12,1,NC 다이노스,5,권희동,0.2
2013-09-12,1,NC 다이노스,6,조영훈,0.291
2013-09-12,1,NC 다이노스,7,지석훈,0.218
2013-09-12,1,NC 다이노스,8,노진혁,0.221
2013-09-12,1,NC 다이노스,9,김태군,0.237
2013-09-12,2,KIA 타이거즈,1,안치홍,0.254
2013-09-12,2,KIA 타이거즈,2,박기남,0.259
2013-09-12,2,KIA 타이거즈,3,신종길,0.327
2013-09-12,2,KIA 타이거즈,4,나지완,0.296
2013-09-12,2,KIA 타이거즈,5,이범호,0.255
2013-09-12,2,KIA 타이거즈,6,이종환,0.226
2013-09-12,2,KIA 타이거즈,7,김주형,0.261
2013-09-12,2,KIA 타이거즈,8,이준호,0.184
2013-09-12,2,KIA 타이거즈,9,이홍구,0.164
2013-09-12,2,LG 트윈스,1,박용택,0.321
2013-09-12,2,LG 트윈스,2,권용관,0.236
2013-09-12,2,LG 트윈스,3,이진영,0.334
2013-09-12,2,LG 트윈스,4,정성훈,0.325
2013-09-12,2,LG 트윈스,5,이병규,0.323
2013-09-12,2,LG 트윈스,6,정의윤,0.283
2013-09-12,2,LG 트윈스,7,이병규,0.359
2013-09-12,2,LG 트윈스,8,윤요섭,0.216
2013-09-12,2,LG 트윈스,9,손주인,0.266
2013-09-12,3,두산 베어스,1,이종욱,0.312
2013-09-12,3,두산 베어스,2,민병헌,0.303
2013-09-12,3,두산 베어스,3,김현수,0.315
2013-09-12,3,두산 베어스,4,오재일,0.345
2013-09-12,3,두산 베어스,5,홍성흔,0.294
2013-09-12,3,두산 베어스,6,이원석,0.314
2013-09-12,3,두산 베어스,7,손시헌,0.244
2013-09-12,3,두산 베어스,8,양의지,0.261
2013-09-12,3,두산 베어스,9,김재호,0.318
2013-09-12,3,SK 와이번스,1,조동화,0.267
2013-09-12,3,SK 와이번스,2,정근우,0.279
2013-09-12,3,SK 와이번스,3,최정,0.313
2013-09-12,3,SK 와이번스,4,박정권,0.289
2013-09-12,3,SK 와이번스,5,김강민,0.3
2013-09-12,3,SK 와이번스,6,박재상,0.229
2013-09-12,3,SK 와이번스,7,임훈,0.192
2013-09-12,3,SK 와이번스,8,정상호,0.263
2013-09-12,3,SK 와이번스,9,김성현,0.213
2013-09-12,4,롯데 자이언츠,1,조홍석,0.273
2013-09-12,4,롯데 자이언츠,2,정훈,0.254
2013-09-12,4,롯데 자이언츠,3,손아섭,0.35
2013-09-12,4,롯데 자이언츠,4,박종윤,0.263
2013-09-12,4,롯데 자이언츠,5,전준우,0.277
2013-09-12,4,롯데 자이언츠,6,장성호,0.25
2013-09-12,4,롯데 자이언츠,7,황재균,0.271
2013-09-12,4,롯데 자이언츠,8,강민호,0.225
2013-09-12,4,롯데 자이언츠,9,신본기,0.193
2013-09-12,4,삼성 라이온즈,1,배영섭,0.295
2013-09-12,4,삼성 라이온즈,2,정형식,0.27
2013-09-12,4,삼성 라이온즈,3,최형우,0.312
2013-09-12,4,삼성 라이온즈,4,이승엽,0.253
2013-09-12,4,삼성 라이온즈,5,박한이,0.28
2013-09-12,4,삼성 라이온즈,6,김태완,0.264
2013-09-12,4,삼성 라이온즈,7,강명구,0.196
2013-09-12,4,삼성 라이온즈,8,이지영,0.254
2013-09-12,4,삼성 라이온즈,9,김상수,0.297
2013-09-13,1,한화 이글스,1,고동진,0.264
2013-09-13,1,한화 이글스,2,전현태,0.25
2013-09-13,1,한화 이글스,3,이양기,0.333
2013-09-13,1,한화 이글스,4,송광민,0.266
2013-09-13,1,한화 이글스,5,정현석,0.273
2013-09-13,1,한화 이글스,6,김경언,0.288
2013-09-13,1,한화 이글스,7,이대수,0.258
2013-09-13,1,한화 이글스,8,한상훈,0.264
2013-09-13,1,한화 이글스,9,이준수,0.216
2013-09-13,1,NC 다이노스,1,김종호,0.28
2013-09-13,1,NC 다이노스,2,이상호,0.274
2013-09-13,1,NC 다이노스,3,나성범,0.251
2013-09-13,1,NC 다이노스,4,이호준,0.284
2013-09-13,1,NC 다이노스,5,모창민,0.29
2013-09-13,1,NC 다이노스,6,조영훈,0.292
2013-09-13,1,NC 다이노스,7,권희동,0.199
2013-09-13,1,NC 다이노스,8,지석훈,0.219
2013-09-13,1,NC 다이노스,9,김태군,0.237
2013-09-13,2,KIA 타이거즈,1,신종길,0.323
2013-09-13,2,KIA 타이거즈,2,안치홍,0.253
2013-09-13,2,KIA 타이거즈,3,이범호,0.255
2013-09-13,2,KIA 타이거즈,4,나지완,0.295
2013-09-13,2,KIA 타이거즈,5,이종환,0.242
2013-09-13,2,KIA 타이거즈,6,김주형,0.261
2013-09-13,2,KIA 타이거즈,7,최훈락,0.0
2013-09-13,2,KIA 타이거즈,8,홍재호,0.222
2013-09-13,2,KIA 타이거즈,9,이홍구,0.159
2013-09-13,2,LG 트윈스,1,박용택,0.321
2013-09-13,2,LG 트윈스,2,오지환,0.249
2013-09-13,2,LG 트윈스,3,이진영,0.341
2013-09-13,2,LG 트윈스,4,정성훈,0.321
2013-09-13,2,LG 트윈스,5,이병규,0.323
2013-09-13,2,LG 트윈스,6,이병규,0.361
2013-09-13,2,LG 트윈스,7,김용의,0.286
2013-09-13,2,LG 트윈스,8,윤요섭,0.212
2013-09-13,2,LG 트윈스,9,손주인,0.269
2013-09-13,3,두산 베어스,1,이종욱,0.311
2013-09-13,3,두산 베어스,2,민병헌,0.306
2013-09-13,3,두산 베어스,3,김현수,0.313
2013-09-13,3,두산 베어스,4,오재일,0.337
2013-09-13,3,두산 베어스,5,홍성흔,0.295
2013-09-13,3,두산 베어스,6,이원석,0.309
2013-09-13,3,두산 베어스,7,손시헌,0.241
2013-09-13,3,두산 베어스,8,양의지,0.263
2013-09-13,3,두산 베어스,9,김재호,0.317
2013-09-13,3,SK 와이번스,1,정근우,0.277
2013-09-13,3,SK 와이번스,2,조동화,0.267
2013-09-13,3,SK 와이번스,3,최정,0.316
2013-09-13,3,SK 와이번스,4,박정권,0.293
2013-09-13,3,SK 와이번스,5,김강민,0.301
2013-09-13,3,SK 와이번스,6,이재원,0.262
2013-09-13,3,SK 와이번스,7,한유섬,0.259
2013-09-13,3,SK 와이번스,8,정상호,0.263
2013-09-13,3,SK 와이번스,9,김성현,0.207
2013-09-13,4,롯데 자이언츠,1,조홍석,0.269
2013-09-13,4,롯데 자이언츠,2,정훈,0.252
2013-09-13,4,롯데 자이언츠,3,손아섭,0.347
2013-09-13,4,롯데 자이언츠,4,박종윤,0.26
2013-09-13,4,롯데 자이언츠,5,전준우,0.274
2013-09-13,4,롯데 자이언츠,6,황재균,0.271
2013-09-13,4,롯데 자이언츠,7,강민호,0.226
2013-09-13,4,롯데 자이언츠,8,김상호,0.211
2013-09-13,4,롯데 자이언츠,9,신본기,0.191
2013-09-13,4,삼성 라이온즈,1,정형식,0.265
2013-09-13,4,삼성 라이온즈,2,박한이,0.278
2013-09-13,4,삼성 라이온즈,3,최형우,0.309
2013-09-13,4,삼성 라이온즈,4,이승엽,0.252
2013-09-13,4,삼성 라이온즈,5,박석민,0.304
2013-09-13,4,삼성 라이온즈,6,우동균,0.22
2013-09-13,4,삼성 라이온즈,7,김태완,0.26
2013-09-13,4,삼성 라이온즈,8,이지영,0.256
2013-09-13,4,삼성 라이온즈,9,김상수,0.298
2013-09-14,1,삼성 라이온즈,1,정형식,0.268
2013-09-14,1,삼성 라이온즈,2,박한이,0.28
2013-09-14,1,삼성 라이온즈,3,최형우,0.311
2013-09-14,1,삼성 라이온즈,4,이승엽,0.253
2013-09-14,1,삼성 라이온즈,5,박석민,0.304
2013-09-14,1,삼성 라이온즈,6,우동균,0.2
2013-09-14,1,삼성 라이온즈,7,김태완,0.254
2013-09-14,1,삼성 라이온즈,8,이지영,0.253
2013-09-14,1,삼성 라이온즈,9,김상수,0.297
2013-09-14,1,한화 이글스,1,고동진,0.269
2013-09-14,1,한화 이글스,2,이대수,0.257
2013-09-14,1,한화 이글스,3,김경언,0.293
2013-09-14,1,한화 이글스,4,송광민,0.263
2013-09-14,1,한화 이글스,5,정현석,0.276
2013-09-14,1,한화 이글스,6,전현태,0.154
2013-09-14,1,한화 이글스,7,송주호,0.115
2013-09-14,1,한화 이글스,8,한상훈,0.264
2013-09-14,1,한화 이글스,9,정범모,0.243
2013-09-14,2,NC 다이노스,1,김종호,0.28
2013-09-14,2,NC 다이노스,2,이상호,0.273
2013-09-14,2,NC 다이노스,3,나성범,0.252
2013-09-14,2,NC 다이노스,4,이호준,0.284
2013-09-14,2,NC 다이노스,5,모창민,0.29
2013-09-14,2,NC 다이노스,6,조영훈,0.289
2013-09-14,2,NC 다이노스,7,권희동,0.199
2013-09-14,2,NC 다이노스,8,지석훈,0.221
2013-09-14,2,NC 다이노스,9,김태군,0.234
2013-09-14,2,LG 트윈스,1,박용택,0.322
2013-09-14,2,LG 트윈스,2,오지환,0.249
2013-09-14,2,LG 트윈스,3,이진영,0.34
2013-09-14,2,LG 트윈스,4,정성훈,0.321
2013-09-14,2,LG 트윈스,5,이병규,0.321
2013-09-14,2,LG 트윈스,6,이병규,0.359
2013-09-14,2,LG 트윈스,7,김용의,0.285
2013-09-14,2,LG 트윈스,8,윤요섭,0.215
2013-09-14,2,LG 트윈스,9,손주인,0.269
2013-09-14,3,넥센 히어로즈,1,서건창,0.266
2013-09-14,3,넥센 히어로즈,2,문우람,0.32
2013-09-14,3,넥센 히어로즈,3,이택근,0.284
2013-09-14,3,넥센 히어로즈,4,박병호,0.312
2013-09-14,3,넥센 히어로즈,5,김민성,0.287
2013-09-14,3,넥센 히어로즈,6,강정호,0.301
2013-09-14,3,넥센 히어로즈,7,오윤,0.292
2013-09-14,3,넥센 히어로즈,8,서동욱,0.26
2013-09-14,3,넥센 히어로즈,9,허도환,0.214
2013-09-14,3,SK 와이번스,1,정근우,0.284
2013-09-14,3,SK 와이번스,2,조동화,0.268
2013-09-14,3,SK 와이번스,3,최정,0.317
2013-09-14,3,SK 와이번스,4,박정권,0.289
2013-09-14,3,SK 와이번스,5,김강민,0.3
2013-09-14,3,SK 와이번스,6,조인성,0.229
2013-09-14,3,SK 와이번스,7,박재상,0.229
2013-09-14,3,SK 와이번스,8,정상호,0.262
2013-09-14,3,SK 와이번스,9,김성현,0.217
2013-09-14,4,두산 베어스,1,이종욱,0.309
2013-09-14,4,두산 베어스,2,민병헌,0.303
2013-09-14,4,두산 베어스,3,김현수,0.31
2013-09-14,4,두산 베어스,4,최준석,0.276
2013-09-14,4,두산 베어스,5,홍성흔,0.293
2013-09-14,4,두산 베어스,6,이원석,0.31
