date,game_no,team,order,name,avg
2009-09-01,2,두산 베어스,9,용덕한,0.246
2009-09-01,3,KIA 타이거즈,1,이용규,0.307
2009-09-01,3,KIA 타이거즈,2,김원섭,0.313
2009-09-01,3,KIA 타이거즈,3,장성호,0.285
2009-09-01,3,KIA 타이거즈,4,최희섭,0.29
2009-09-01,3,KIA 타이거즈,5,김상현,0.311
2009-09-01,3,KIA 타이거즈,6,김상훈,0.228
2009-09-01,3,KIA 타이거즈,7,이재주,0.19
2009-09-01,3,KIA 타이거즈,8,박기남,0.193
2009-09-01,3,KIA 타이거즈,9,이현곤,0.261
2009-09-01,3,롯데 자이언츠,1,김주찬,0.303
2009-09-01,3,롯데 자이언츠,2,박정준,0.294
2009-09-01,3,롯데 자이언츠,3,홍성흔,0.379
2009-09-01,3,롯데 자이언츠,4,이대호,0.293
2009-09-01,3,롯데 자이언츠,5,가르시아,0.262
2009-09-01,3,롯데 자이언츠,6,강민호,0.248
2009-09-01,3,롯데 자이언츠,7,정보명,0.292
2009-09-01,3,롯데 자이언츠,8,박종윤,0.276
2009-09-01,3,롯데 자이언츠,9,박기혁,0.23
2009-09-02,1,KIA 타이거즈,1,이용규,0.294
2009-09-02,1,KIA 타이거즈,2,김원섭,0.308
2009-09-02,1,KIA 타이거즈,3,이재주,0.205
2009-09-02,1,KIA 타이거즈,4,최희섭,0.292
2009-09-02,1,KIA 타이거즈,5,김상현,0.311
2009-09-02,1,KIA 타이거즈,6,차일목,0.238
2009-09-02,1,KIA 타이거즈,7,장성호,0.283
2009-09-02,1,KIA 타이거즈,8,김종국,0.277
2009-09-02,1,KIA 타이거즈,9,김선빈,0.306
2009-09-02,1,삼성 라이온즈,1,신명철,0.277
2009-09-02,1,삼성 라이온즈,2,이영욱,0.272
2009-09-02,1,삼성 라이온즈,3,강봉규,0.312
2009-09-02,1,삼성 라이온즈,4,최형우,0.303
2009-09-02,1,삼성 라이온즈,5,채태인,0.315
2009-09-02,1,삼성 라이온즈,6,박진만,0.263
2009-09-02,1,삼성 라이온즈,7,박석민,0.271
2009-09-02,1,삼성 라이온즈,8,채상병,0.165
2009-09-02,1,삼성 라이온즈,9,김창희,0.257
2009-09-02,2,LG 트윈스,1,박용택,0.368
2009-09-02,2,LG 트윈스,2,이대형,0.278
2009-09-02,2,LG 트윈스,3,정성훈,0.306
2009-09-02,2,LG 트윈스,4,페타지니,0.338
2009-09-02,2,LG 트윈스,5,안치용,0.215
2009-09-02,2,LG 트윈스,6,박병호,0.209
2009-09-02,2,LG 트윈스,7,박경수,0.229
2009-09-02,2,LG 트윈스,8,김태군,0.254
2009-09-02,2,LG 트윈스,9,권용관,0.249
2009-09-02,2,히어로즈,1,황재균,0.288
2009-09-02,2,히어로즈,2,이숭용,0.291
2009-09-02,2,히어로즈,3,이택근,0.315
2009-09-02,2,히어로즈,4,클락,0.3
2009-09-02,2,히어로즈,5,송지만,0.306
2009-09-02,2,히어로즈,6,브룸바,0.245
2009-09-02,2,히어로즈,7,강정호,0.292
2009-09-02,2,히어로즈,8,강귀태,0.255
2009-09-02,2,히어로즈,9,김일경,0.262
2009-09-02,3,한화 이글스,1,강동우,0.298
2009-09-02,3,한화 이글스,2,연경흠,0.249
2009-09-02,3,한화 이글스,3,이범호,0.272
2009-09-02,3,한화 이글스,4,김태균,0.314
2009-09-02,3,한화 이글스,5,이영우,0.264
2009-09-02,3,한화 이글스,6,이도형,0.32
2009-09-02,3,한화 이글스,7,송광민,0.267
2009-09-02,3,한화 이글스,8,추승우,0.204
2009-09-02,3,한화 이글스,9,이여상,0.265
2009-09-02,3,두산 베어스,1,정수빈,0.246
2009-09-02,3,두산 베어스,2,이종욱,0.273
2009-09-02,3,두산 베어스,3,고영민,0.236
2009-09-02,3,두산 베어스,4,김현수,0.348
2009-09-02,3,두산 베어스,5,최준석,0.299
2009-09-02,3,두산 베어스,6,손시헌,0.282
2009-09-02,3,두산 베어스,7,이원석,0.276
2009-09-02,3,두산 베어스,8,임재철,0.291
2009-09-02,3,두산 베어스,9,용덕한,0.249
2009-09-03,1,KIA 타이거즈,1,이용규,0.293
2009-09-03,1,KIA 타이거즈,2,김원섭,0.307
2009-09-03,1,KIA 타이거즈,3,이재주,0.221
2009-09-03,1,KIA 타이거즈,4,최희섭,0.296
2009-09-03,1,KIA 타이거즈,5,김상현,0.307
2009-09-03,1,KIA 타이거즈,6,김상훈,0.235
2009-09-03,1,KIA 타이거즈,7,장성호,0.287
2009-09-03,1,KIA 타이거즈,8,김선빈,0.306
2009-09-03,1,KIA 타이거즈,9,이현곤,0.258
2009-09-03,1,삼성 라이온즈,1,신명철,0.277
2009-09-03,1,삼성 라이온즈,2,이영욱,0.27
2009-09-03,1,삼성 라이온즈,3,강봉규,0.313
2009-09-03,1,삼성 라이온즈,4,최형우,0.299
2009-09-03,1,삼성 라이온즈,5,박석민,0.282
2009-09-03,1,삼성 라이온즈,6,채태인,0.312
2009-09-03,1,삼성 라이온즈,7,박진만,0.26
2009-09-03,1,삼성 라이온즈,8,채상병,0.183
2009-09-03,1,삼성 라이온즈,9,김창희,0.25
2009-09-03,2,히어로즈,1,황재균,0.287
2009-09-03,2,히어로즈,2,이숭용,0.294
2009-09-03,2,히어로즈,3,이택근,0.314
2009-09-03,2,히어로즈,4,클락,0.297
2009-09-03,2,히어로즈,5,송지만,0.305
2009-09-03,2,히어로즈,6,브룸바,0.245
2009-09-03,2,히어로즈,7,강정호,0.292
2009-09-03,2,히어로즈,8,강귀태,0.256
2009-09-03,2,히어로즈,9,김일경,0.26
2009-09-03,2,한화 이글스,1,강동우,0.299
2009-09-03,2,한화 이글스,2,추승우,0.219
2009-09-03,2,한화 이글스,3,이범호,0.273
2009-09-03,2,한화 이글스,4,김태균,0.323
2009-09-03,2,한화 이글스,5,이영우,0.265
2009-09-03,2,한화 이글스,6,이도형,0.32
2009-09-03,2,한화 이글스,7,연경흠,0.248
2009-09-03,2,한화 이글스,8,송광민,0.265
2009-09-03,2,한화 이글스,9,이여상,0.269
2009-09-03,3,SK 와이번스,1,박재홍,0.257
2009-09-03,3,SK 와이번스,2,박재상,0.289
2009-09-03,3,SK 와이번스,3,정근우,0.348
2009-09-03,3,SK 와이번스,4,김재현,0.313
2009-09-03,3,SK 와이번스,5,최정,0.249
2009-09-03,3,SK 와이번스,6,박정권,0.267
2009-09-03,3,SK 와이번스,7,나주환,0.284
2009-09-03,3,SK 와이번스,8,정상호,0.29
2009-09-03,3,SK 와이번스,9,김강민,0.276
2009-09-03,3,두산 베어스,1,정수빈,0.249
2009-09-03,3,두산 베어스,2,이종욱,0.275
2009-09-03,3,두산 베어스,3,고영민,0.243
2009-09-03,3,두산 베어스,4,김현수,0.349
2009-09-03,3,두산 베어스,5,최준석,0.298
2009-09-03,3,두산 베어스,6,손시헌,0.283
2009-09-03,3,두산 베어스,7,이원석,0.274
2009-09-03,3,두산 베어스,8,임재철,0.293
2009-09-03,3,두산 베어스,9,최승환,0.224
2009-09-04,1,두산 베어스,1,정수빈,0.253
2009-09-04,1,두산 베어스,2,이종욱,0.271
2009-09-04,1,두산 베어스,3,고영민,0.239
2009-09-04,1,두산 베어스,4,김현수,0.348
2009-09-04,1,두산 베어스,5,최준석,0.3
2009-09-04,1,두산 베어스,6,손시헌,0.281
2009-09-04,1,두산 베어스,7,이원석,0.28
2009-09-04,1,두산 베어스,8,임재철,0.29
2009-09-04,1,두산 베어스,9,용덕한,0.249
2009-09-04,1,KIA 타이거즈,1,이종범,0.272
2009-09-04,1,KIA 타이거즈,2,이용규,0.283
2009-09-04,1,KIA 타이거즈,3,장성호,0.284
2009-09-04,1,KIA 타이거즈,4,최희섭,0.296
2009-09-04,1,KIA 타이거즈,5,김상현,0.308
2009-09-04,1,KIA 타이거즈,6,김상훈,0.231
2009-09-04,1,KIA 타이거즈,7,이재주,0.213
2009-09-04,1,KIA 타이거즈,8,김선빈,0.301
2009-09-04,1,KIA 타이거즈,9,이현곤,0.262
2009-09-04,2,히어로즈,1,황재균,0.29
2009-09-04,2,히어로즈,2,이숭용,0.292
2009-09-04,2,히어로즈,3,이택근,0.314
2009-09-04,2,히어로즈,4,클락,0.299
2009-09-04,2,히어로즈,5,송지만,0.3
2009-09-04,2,히어로즈,6,브룸바,0.248
2009-09-04,2,히어로즈,7,강귀태,0.256
2009-09-04,2,히어로즈,8,강정호,0.292
2009-09-04,2,히어로즈,9,김일경,0.258
2009-09-04,2,한화 이글스,1,이영우,0.266
2009-09-04,2,한화 이글스,2,연경흠,0.244
2009-09-04,2,한화 이글스,3,이범호,0.276
2009-09-04,2,한화 이글스,4,김태균,0.319
2009-09-04,2,한화 이글스,5,최진행,0.115
2009-09-04,2,한화 이글스,6,이도형,0.323
2009-09-04,2,한화 이글스,7,송광민,0.268
2009-09-04,2,한화 이글스,8,추승우,0.221
2009-09-04,2,한화 이글스,9,이여상,0.27
2009-09-05,1,두산 베어스,1,정수빈,0.253
2009-09-05,1,두산 베어스,2,민병헌,0.249
2009-09-05,1,두산 베어스,3,고영민,0.239
2009-09-05,1,두산 베어스,4,김현수,0.348
2009-09-05,1,두산 베어스,5,최준석,0.299
2009-09-05,1,두산 베어스,6,손시헌,0.281
2009-09-05,1,두산 베어스,7,이원석,0.283
2009-09-05,1,두산 베어스,8,최승환,0.219
2009-09-05,1,두산 베어스,9,오재원,0.234
2009-09-05,1,KIA 타이거즈,1,이종범,0.272
2009-09-05,1,KIA 타이거즈,2,이용규,0.282
2009-09-05,1,KIA 타이거즈,3,나지완,0.27
2009-09-05,1,KIA 타이거즈,4,최희섭,0.294
2009-09-05,1,KIA 타이거즈,5,김상현,0.31
2009-09-05,1,KIA 타이거즈,6,김상훈,0.231
2009-09-05,1,KIA 타이거즈,7,차일목,0.233
2009-09-05,1,KIA 타이거즈,8,안치홍,0.226
2009-09-05,1,KIA 타이거즈,9,이현곤,0.26
2009-09-05,2,한화 이글스,1,강동우,0.299
2009-09-05,2,한화 이글스,2,이여상,0.273
2009-09-05,2,한화 이글스,3,김태완,0.297
2009-09-05,2,한화 이글스,4,김태균,0.319
2009-09-05,2,한화 이글스,5,이범호,0.277
2009-09-05,2,한화 이글스,6,이도형,0.321
2009-09-05,2,한화 이글스,7,최진행,0.133
2009-09-05,2,한화 이글스,8,송광민,0.266
2009-09-05,2,한화 이글스,9,정현석,0.111
2009-09-05,2,LG 트윈스,1,박용택,0.369
2009-09-05,2,LG 트윈스,2,이대형,0.279
2009-09-05,2,LG 트윈스,3,정성훈,0.306
2009-09-05,2,LG 트윈스,4,페타지니,0.335
2009-09-05,2,LG 트윈스,5,최동수,0.285
2009-09-05,2,LG 트윈스,6,이진영,0.309
2009-09-05,2,LG 트윈스,7,박경수,0.228
2009-09-05,2,LG 트윈스,8,김태군,0.243
2009-09-05,2,LG 트윈스,9,정주현,0.0
2009-09-05,3,롯데 자이언츠,1,김주찬,0.31
2009-09-05,3,롯데 자이언츠,2,박정준,0.294
2009-09-05,3,롯데 자이언츠,3,홍성흔,0.374
2009-09-05,3,롯데 자이언츠,4,이대호,0.293
2009-09-05,3,롯데 자이언츠,5,가르시아,0.263
2009-09-05,3,롯데 자이언츠,6,강민호,0.252
2009-09-05,3,롯데 자이언츠,7,박종윤,0.278
2009-09-05,3,롯데 자이언츠,8,정보명,0.293
2009-09-05,3,롯데 자이언츠,9,박기혁,0.228
2009-09-05,3,SK 와이번스,1,박재홍,0.26
2009-09-05,3,SK 와이번스,2,박재상,0.29
2009-09-05,3,SK 와이번스,3,정근우,0.351
2009-09-05,3,SK 와이번스,4,김재현,0.31
2009-09-05,3,SK 와이번스,5,최정,0.252
2009-09-05,3,SK 와이번스,6,안경현,0.224
2009-09-05,3,SK 와이번스,7,나주환,0.29
2009-09-05,3,SK 와이번스,8,정상호,0.285
2009-09-05,3,SK 와이번스,9,김강민,0.276
2009-09-06,1,삼성 라이온즈,1,신명철,0.275
2009-09-06,1,삼성 라이온즈,2,이영욱,0.268
2009-09-06,1,삼성 라이온즈,3,강봉규,0.312
2009-09-06,1,삼성 라이온즈,4,박석민,0.279
2009-09-06,1,삼성 라이온즈,5,최형우,0.298
2009-09-06,1,삼성 라이온즈,6,채태인,0.312
2009-09-06,1,삼성 라이온즈,7,박한이,0.3
2009-09-06,1,삼성 라이온즈,8,현재윤,0.257
2009-09-06,1,삼성 라이온즈,9,김상수,0.249
2009-09-06,1,히어로즈,1,황재균,0.291
2009-09-06,1,히어로즈,2,전준호,0.667
2009-09-06,1,히어로즈,3,이택근,0.316
2009-09-06,1,히어로즈,4,브룸바,0.251
2009-09-06,1,히어로즈,5,클락,0.296
2009-09-06,1,히어로즈,6,강정호,0.294
2009-09-06,1,히어로즈,7,이숭용,0.295
2009-09-06,1,히어로즈,8,강귀태,0.252
2009-09-06,1,히어로즈,9,김일경,0.257
2009-09-06,2,두산 베어스,1,정수빈,0.246
2009-09-06,2,두산 베어스,2,이종욱,0.27
2009-09-06,2,두산 베어스,3,고영민,0.244
2009-09-06,2,두산 베어스,4,김현수,0.35
2009-09-06,2,두산 베어스,5,최준석,0.307
2009-09-06,2,두산 베어스,6,손시헌,0.283
2009-09-06,2,두산 베어스,7,이원석,0.288
2009-09-06,2,두산 베어스,8,이성열,0.196
2009-09-06,2,두산 베어스,9,최승환,0.22
2009-09-06,2,LG 트윈스,1,박용근,0.234
2009-09-06,2,LG 트윈스,2,이대형,0.279
2009-09-06,2,LG 트윈스,3,정성훈,0.305
2009-09-06,2,LG 트윈스,4,페타지니,0.332
2009-09-06,2,LG 트윈스,5,안치용,0.212
2009-09-06,2,LG 트윈스,6,박병호,0.204
2009-09-06,2,LG 트윈스,7,박경수,0.23
2009-09-06,2,LG 트윈스,8,김태군,0.247
2009-09-06,2,LG 트윈스,9,임도현,0.0
2009-09-06,3,롯데 자이언츠,1,김주찬,0.307
2009-09-06,3,롯데 자이언츠,2,김민성,0.253
2009-09-06,3,롯데 자이언츠,3,홍성흔,0.37
2009-09-06,3,롯데 자이언츠,4,이대호,0.29
2009-09-06,3,롯데 자이언츠,5,가르시아,0.263
2009-09-06,3,롯데 자이언츠,6,강민호,0.257
2009-09-06,3,롯데 자이언츠,7,정보명,0.295
2009-09-06,3,롯데 자이언츠,8,문규현,0.214
2009-09-06,3,롯데 자이언츠,9,박기혁,0.227
2009-09-06,3,SK 와이번스,1,박재홍,0.267
2009-09-06,3,SK 와이번스,2,박재상,0.292
2009-09-06,3,SK 와이번스,3,정근우,0.351
2009-09-06,3,SK 와이번스,4,김재현,0.308
2009-09-06,3,SK 와이번스,5,최정,0.252
2009-09-06,3,SK 와이번스,6,박정권,0.266
2009-09-06,3,SK 와이번스,7,나주환,0.29
2009-09-06,3,SK 와이번스,8,정상호,0.289
2009-09-06,3,SK 와이번스,9,김강민,0.272
2009-09-08,1,SK 와이번스,1,박재홍,0.268
2009-09-08,1,SK 와이번스,2,박재상,0.291
2009-09-08,1,SK 와이번스,3,정근우,0.351
2009-09-08,1,SK 와이번스,4,김재현,0.308
2009-09-08,1,SK 와이번스,5,최정,0.251
2009-09-08,1,SK 와이번스,6,박정권,0.268
2009-09-08,1,SK 와이번스,7,나주환,0.287
2009-09-08,1,SK 와이번스,8,정상호,0.289
2009-09-08,1,SK 와이번스,9,김강민,0.269
2009-09-08,1,KIA 타이거즈,1,이용규,0.294
2009-09-08,1,KIA 타이거즈,2,김원섭,0.306
2009-09-08,1,KIA 타이거즈,3,장성호,0.281
2009-09-08,1,KIA 타이거즈,4,최희섭,0.298
2009-09-08,1,KIA 타이거즈,5,김상현,0.311
2009-09-08,1,KIA 타이거즈,6,홍세완,0.266
2009-09-08,1,KIA 타이거즈,7,김상훈,0.23
2009-09-08,1,KIA 타이거즈,8,안치홍,0.23
2009-09-08,1,KIA 타이거즈,9,이현곤,0.259
2009-09-08,2,히어로즈,1,황재균,0.288
2009-09-08,2,히어로즈,2,이숭용,0.292
2009-09-08,2,히어로즈,3,이택근,0.316
2009-09-08,2,히어로즈,4,클락,0.298
2009-09-08,2,히어로즈,5,송지만,0.297
2009-09-08,2,히어로즈,6,브룸바,0.251
2009-09-08,2,히어로즈,7,강정호,0.291
2009-09-08,2,히어로즈,8,강귀태,0.251
2009-09-08,2,히어로즈,9,김일경,0.255
2009-09-08,2,두산 베어스,1,이종욱,0.267
2009-09-08,2,두산 베어스,2,정수빈,0.255
2009-09-08,2,두산 베어스,3,민병헌,0.245
2009-09-08,2,두산 베어스,4,김현수,0.35
2009-09-08,2,두산 베어스,5,최준석,0.306
2009-09-08,2,두산 베어스,6,손시헌,0.283
2009-09-08,2,두산 베어스,7,이원석,0.288
2009-09-08,2,두산 베어스,8,고영민,0.247
2009-09-08,2,두산 베어스,9,최승환,0.216
2009-09-08,3,한화 이글스,1,강동우,0.301
2009-09-08,3,한화 이글스,2,연경흠,0.243
2009-09-08,3,한화 이글스,3,김태완,0.295
2009-09-08,3,한화 이글스,4,김태균,0.315
2009-09-08,3,한화 이글스,5,이영우,0.262
2009-09-08,3,한화 이글스,6,이도형,0.32
2009-09-08,3,한화 이글스,7,이여상,0.274
2009-09-08,3,한화 이글스,8,송광민,0.266
2009-09-08,3,한화 이글스,9,김민재,0.215
2009-09-08,3,롯데 자이언츠,1,김주찬,0.305
2009-09-08,3,롯데 자이언츠,2,손아섭,0.131
2009-09-08,3,롯데 자이언츠,3,홍성흔,0.371
2009-09-08,3,롯데 자이언츠,4,가르시아,0.268
2009-09-08,3,롯데 자이언츠,5,이대호,0.29
2009-09-08,3,롯데 자이언츠,6,조성환,0.308
2009-09-08,3,롯데 자이언츠,7,박종윤,0.27
2009-09-08,3,롯데 자이언츠,8,장성우,0.269
2009-09-08,3,롯데 자이언츠,9,박기혁,0.227
2009-09-09,1,LG 트윈스,1,박용택,0.368
2009-09-09,1,LG 트윈스,2,이대형,0.279
2009-09-09,1,LG 트윈스,3,정성훈,0.304
2009-09-09,1,LG 트윈스,4,페타지니,0.328
2009-09-09,1,LG 트윈스,5,이진영,0.307
2009-09-09,1,LG 트윈스,6,박병호,0.201
2009-09-09,1,LG 트윈스,7,오지환,0.0
2009-09-09,1,LG 트윈스,8,김태군,0.25
2009-09-09,1,LG 트윈스,9,박경수,0.228
2009-09-09,1,삼성 라이온즈,1,이영욱,0.259
2009-09-09,1,삼성 라이온즈,2,박한이,0.303
2009-09-09,1,삼성 라이온즈,3,강봉규,0.314
2009-09-09,1,삼성 라이온즈,4,최형우,0.294
2009-09-09,1,삼성 라이온즈,5,채태인,0.309
2009-09-09,1,삼성 라이온즈,6,신명철,0.281
2009-09-09,1,삼성 라이온즈,7,박석민,0.276
2009-09-09,1,삼성 라이온즈,8,채상병,0.179
2009-09-09,1,삼성 라이온즈,9,박진만,0.257
2009-09-09,2,SK 와이번스,1,박재홍,0.268
2009-09-09,2,SK 와이번스,2,박재상,0.293
2009-09-09,2,SK 와이번스,3,정근우,0.35
2009-09-09,2,SK 와이번스,4,김재현,0.307
2009-09-09,2,SK 와이번스,5,최정,0.254
2009-09-09,2,SK 와이번스,6,박정권,0.268
2009-09-09,2,SK 와이번스,7,나주환,0.286
2009-09-09,2,SK 와이번스,8,정상호,0.292
2009-09-09,2,SK 와이번스,9,김강민,0.266
2009-09-09,2,KIA 타이거즈,1,이용규,0.288
2009-09-09,2,KIA 타이거즈,2,김원섭,0.303
2009-09-09,2,KIA 타이거즈,3,나지완,0.267
2009-09-09,2,KIA 타이거즈,4,최희섭,0.296
2009-09-09,2,KIA 타이거즈,5,김상현,0.309
2009-09-09,2,KIA 타이거즈,6,이종범,0.27
2009-09-09,2,KIA 타이거즈,7,김상훈,0.229
2009-09-09,2,KIA 타이거즈,8,안치홍,0.229
2009-09-09,2,KIA 타이거즈,9,이현곤,0.263
2009-09-09,3,히어로즈,1,황재균,0.294
2009-09-09,3,히어로즈,2,강정호,0.29
2009-09-09,3,히어로즈,3,이택근,0.314
2009-09-09,3,히어로즈,4,클락,0.298
2009-09-09,3,히어로즈,5,브룸바,0.249
2009-09-09,3,히어로즈,6,송지만,0.293
2009-09-09,3,히어로즈,7,강귀태,0.253
2009-09-09,3,히어로즈,8,이숭용,0.288
2009-09-09,3,히어로즈,9,김민우,0.241
2009-09-09,3,두산 베어스,1,민병헌,0.243
2009-09-09,3,두산 베어스,2,임재철,0.288
2009-09-09,3,두산 베어스,3,김현수,0.35
2009-09-09,3,두산 베어스,4,김동주,0.344
2009-09-09,3,두산 베어스,5,최준석,0.305
2009-09-09,3,두산 베어스,6,손시헌,0.283
2009-09-09,3,두산 베어스,7,이원석,0.29
2009-09-09,3,두산 베어스,8,김재호,0.245
2009-09-09,3,두산 베어스,9,최승환,0.217
2009-09-10,1,KIA 타이거즈,1,이용규,0.285
2009-09-10,1,KIA 타이거즈,2,장성호,0.283
2009-09-10,1,KIA 타이거즈,3,김원섭,0.306
2009-09-10,1,KIA 타이거즈,4,최희섭,0.294
2009-09-10,1,KIA 타이거즈,5,김상현,0.309
2009-09-10,1,KIA 타이거즈,6,나지완,0.268
2009-09-10,1,KIA 타이거즈,7,안치홍,0.23
2009-09-10,1,KIA 타이거즈,8,김상훈,0.227
2009-09-10,1,KIA 타이거즈,9,이현곤,0.26
2009-09-10,1,한화 이글스,1,강동우,0.301
2009-09-10,1,한화 이글스,2,이여상,0.278
2009-09-10,1,한화 이글스,3,김태완,0.294
2009-09-10,1,한화 이글스,4,김태균,0.318
2009-09-10,1,한화 이글스,5,이도형,0.32
2009-09-10,1,한화 이글스,6,최진행,0.121
2009-09-10,1,한화 이글스,7,송광민,0.265
2009-09-10,1,한화 이글스,8,강병수,0.0
2009-09-10,1,한화 이글스,9,정현석,0.067
2009-09-10,2,LG 트윈스,1,이대형,0.277
2009-09-10,2,LG 트윈스,2,박용근,0.227
2009-09-10,2,LG 트윈스,3,박용택,0.373
2009-09-10,2,LG 트윈스,4,페타지니,0.327
2009-09-10,2,LG 트윈스,5,이진영,0.307
2009-09-10,2,LG 트윈스,6,박병호,0.206
2009-09-10,2,LG 트윈스,7,정주현,0.0
2009-09-10,2,LG 트윈스,8,김태군,0.244
2009-09-10,2,LG 트윈스,9,권용관,0.249
2009-09-10,2,삼성 라이온즈,1,신명철,0.28
2009-09-10,2,삼성 라이온즈,2,박한이,0.302
2009-09-10,2,삼성 라이온즈,3,강봉규,0.312
2009-09-10,2,삼성 라이온즈,4,최형우,0.293
2009-09-10,2,삼성 라이온즈,5,박석민,0.281
2009-09-10,2,삼성 라이온즈,6,채태인,0.308
2009-09-10,2,삼성 라이온즈,7,박진만,0.261
2009-09-10,2,삼성 라이온즈,8,현재윤,0.258
2009-09-10,2,삼성 라이온즈,9,김창희,0.242
2009-09-10,3,히어로즈,1,황재균,0.291
2009-09-10,3,히어로즈,2,정수성,0.248
2009-09-10,3,히어로즈,3,이택근,0.314
2009-09-10,3,히어로즈,4,클락,0.297
2009-09-10,3,히어로즈,5,브룸바,0.251
2009-09-10,3,히어로즈,6,강정호,0.288
2009-09-10,3,히어로즈,7,강병식,0.228
2009-09-10,3,히어로즈,8,강귀태,0.25
2009-09-10,3,히어로즈,9,권도영,0.29
2009-09-10,3,두산 베어스,1,정수빈,0.255
2009-09-10,3,두산 베어스,2,민병헌,0.247
2009-09-10,3,두산 베어스,3,김현수,0.353
2009-09-10,3,두산 베어스,4,김동주,0.342
2009-09-10,3,두산 베어스,5,최준석,0.308
2009-09-10,3,두산 베어스,6,손시헌,0.286
2009-09-10,3,두산 베어스,7,이원석,0.293
2009-09-10,3,두산 베어스,8,김재호,0.248
2009-09-10,3,두산 베어스,9,용덕한,0.249
2009-09-11,1,KIA 타이거즈,1,이종범,0.267
2009-09-11,1,KIA 타이거즈,2,이용규,0.282
2009-09-11,1,KIA 타이거즈,3,나지완,0.267
2009-09-11,1,KIA 타이거즈,4,최희섭,0.295
2009-09-11,1,KIA 타이거즈,5,김상현,0.308
2009-09-11,1,KIA 타이거즈,6,홍세완,0.269
2009-09-11,1,KIA 타이거즈,7,안치홍,0.231
