date,game_no,team,order,name,avg
2023-09-24,2,롯데 자이언츠,6,구드럼,0.254
2023-09-24,2,롯데 자이언츠,7,정대선,0.286
2023-09-24,2,롯데 자이언츠,8,손성빈,0.256
2023-09-24,2,롯데 자이언츠,9,안권수,0.246
2023-09-24,2,SSG 랜더스,1,추신수,0.25
2023-09-24,2,SSG 랜더스,2,오태곤,0.233
2023-09-24,2,SSG 랜더스,3,최주환,0.243
2023-09-24,2,SSG 랜더스,4,에레디아,0.327
2023-09-24,2,SSG 랜더스,5,한유섬,0.249
2023-09-24,2,SSG 랜더스,6,김강민,0.254
2023-09-24,2,SSG 랜더스,7,최항,0.182
2023-09-24,2,SSG 랜더스,8,김성현,0.263
2023-09-24,2,SSG 랜더스,9,이흥련,0.077
2023-09-24,3,두산 베어스,1,정수빈,0.283
2023-09-24,3,두산 베어스,2,김재호,0.316
2023-09-24,3,두산 베어스,3,로하스,0.24
2023-09-24,3,두산 베어스,4,양의지,0.318
2023-09-24,3,두산 베어스,5,김재환,0.227
2023-09-24,3,두산 베어스,6,양석환,0.272
2023-09-24,3,두산 베어스,7,강승호,0.255
2023-09-24,3,두산 베어스,8,장승현,0.173
2023-09-24,3,두산 베어스,9,박준영,0.253
2023-09-24,3,NC 다이노스,1,손아섭,0.344
2023-09-24,3,NC 다이노스,2,서호철,0.291
2023-09-24,3,NC 다이노스,3,박민우,0.317
2023-09-24,3,NC 다이노스,4,마틴,0.287
2023-09-24,3,NC 다이노스,5,권희동,0.28
2023-09-24,3,NC 다이노스,6,김성욱,0.217
2023-09-24,3,NC 다이노스,7,윤형준,0.262
2023-09-24,3,NC 다이노스,8,안중열,0.195
2023-09-24,3,NC 다이노스,9,김한별,0.19
2023-09-24,4,KT 위즈,1,조용호,0.244
2023-09-24,4,KT 위즈,2,황재균,0.294
2023-09-24,4,KT 위즈,3,알포드,0.288
2023-09-24,4,KT 위즈,4,박병호,0.279
2023-09-24,4,KT 위즈,5,배정대,0.277
2023-09-24,4,KT 위즈,6,장성우,0.279
2023-09-24,4,KT 위즈,7,김상수,0.27
2023-09-24,4,KT 위즈,8,문상철,0.26
2023-09-24,4,KT 위즈,9,박경수,0.2
2023-09-24,4,KIA 타이거즈,1,이창진,0.277
2023-09-24,4,KIA 타이거즈,2,김도영,0.293
2023-09-24,4,KIA 타이거즈,3,고종욱,0.308
2023-09-24,4,KIA 타이거즈,4,최형우,0.299
2023-09-24,4,KIA 타이거즈,5,소크라테스,0.281
2023-09-24,4,KIA 타이거즈,6,김선빈,0.316
2023-09-24,4,KIA 타이거즈,7,김태군,0.278
2023-09-24,4,KIA 타이거즈,8,황대인,0.215
2023-09-24,4,KIA 타이거즈,9,김규성,0.22
2023-09-26,4,KIA 타이거즈,1,이창진,0.273
2023-09-26,4,KIA 타이거즈,2,고종욱,0.31
2023-09-26,4,KIA 타이거즈,3,김도영,0.297
2023-09-26,4,KIA 타이거즈,4,소크라테스,0.281
2023-09-26,4,KIA 타이거즈,5,김선빈,0.319
2023-09-26,4,KIA 타이거즈,6,이우성,0.289
2023-09-26,4,KIA 타이거즈,7,변우혁,0.236
2023-09-26,4,KIA 타이거즈,8,김태군,0.272
2023-09-26,4,KIA 타이거즈,9,박찬호,0.302
2023-09-26,4,NC 다이노스,1,손아섭,0.344
2023-09-26,4,NC 다이노스,2,박민우,0.314
2023-09-26,4,NC 다이노스,3,박건우,0.314
2023-09-26,4,NC 다이노스,4,마틴,0.286
2023-09-26,4,NC 다이노스,5,권희동,0.284
2023-09-26,4,NC 다이노스,6,오영수,0.255
2023-09-26,4,NC 다이노스,7,서호철,0.293
2023-09-26,4,NC 다이노스,8,안중열,0.19
2023-09-26,4,NC 다이노스,9,김한별,0.185
2023-09-27,1,삼성 라이온즈,1,류지혁,0.276
2023-09-27,1,삼성 라이온즈,2,피렐라,0.279
2023-09-27,1,삼성 라이온즈,3,구자욱,0.326
2023-09-27,1,삼성 라이온즈,4,강민호,0.287
2023-09-27,1,삼성 라이온즈,5,김동엽,0.271
2023-09-27,1,삼성 라이온즈,6,이재현,0.254
2023-09-27,1,삼성 라이온즈,7,김현준,0.293
2023-09-27,1,삼성 라이온즈,8,조민성,0.25
2023-09-27,1,삼성 라이온즈,9,김호재,0.234
2023-09-27,1,한화 이글스,1,이진영,0.239
2023-09-27,1,한화 이글스,2,김인환,0.222
2023-09-27,1,한화 이글스,3,채은성,0.266
2023-09-27,1,한화 이글스,4,윌리엄스,0.24
2023-09-27,1,한화 이글스,5,최인호,0.253
2023-09-27,1,한화 이글스,6,문현빈,0.251
2023-09-27,1,한화 이글스,7,최재훈,0.258
2023-09-27,1,한화 이글스,8,오선진,0.234
2023-09-27,1,한화 이글스,9,이도윤,0.278
2023-09-27,2,KT 위즈,1,조용호,0.237
2023-09-27,2,KT 위즈,2,황재균,0.293
2023-09-27,2,KT 위즈,3,알포드,0.288
2023-09-27,2,KT 위즈,4,박병호,0.276
2023-09-27,2,KT 위즈,5,배정대,0.273
2023-09-27,2,KT 위즈,6,장성우,0.284
2023-09-27,2,KT 위즈,7,김상수,0.269
2023-09-27,2,KT 위즈,8,김준태,0.23
2023-09-27,2,KT 위즈,9,오윤석,0.262
2023-09-27,2,LG 트윈스,1,홍창기,0.342
2023-09-27,2,LG 트윈스,2,신민재,0.282
2023-09-27,2,LG 트윈스,3,김현수,0.296
2023-09-27,2,LG 트윈스,4,오스틴,0.312
2023-09-27,2,LG 트윈스,5,오지환,0.263
2023-09-27,2,LG 트윈스,6,김민성,0.265
2023-09-27,2,LG 트윈스,7,박동원,0.247
2023-09-27,2,LG 트윈스,8,문성주,0.294
2023-09-27,2,LG 트윈스,9,박해민,0.284
2023-09-27,3,두산 베어스,1,정수빈,0.283
2023-09-27,3,두산 베어스,2,김재호,0.31
2023-09-27,3,두산 베어스,3,로하스,0.244
2023-09-27,3,두산 베어스,4,양의지,0.318
2023-09-27,3,두산 베어스,5,양석환,0.27
2023-09-27,3,두산 베어스,6,강승호,0.257
2023-09-27,3,두산 베어스,7,허경민,0.266
2023-09-27,3,두산 베어스,8,박계범,0.226
2023-09-27,3,두산 베어스,9,조수행,0.215
2023-09-27,3,SSG 랜더스,1,추신수,0.249
2023-09-27,3,SSG 랜더스,2,오태곤,0.233
2023-09-27,3,SSG 랜더스,3,최정,0.296
2023-09-27,3,SSG 랜더스,4,에레디아,0.324
2023-09-27,3,SSG 랜더스,5,김강민,0.248
2023-09-27,3,SSG 랜더스,6,하재훈,0.265
2023-09-27,3,SSG 랜더스,7,김성현,0.265
2023-09-27,3,SSG 랜더스,8,김찬형,0.2
2023-09-27,3,SSG 랜더스,9,조형우,0.186
2023-09-27,4,KIA 타이거즈,1,이창진,0.267
2023-09-27,4,KIA 타이거즈,2,고종욱,0.308
2023-09-27,4,KIA 타이거즈,3,김도영,0.298
2023-09-27,4,KIA 타이거즈,4,소크라테스,0.281
2023-09-27,4,KIA 타이거즈,5,김선빈,0.318
2023-09-27,4,KIA 타이거즈,6,이우성,0.292
2023-09-27,4,KIA 타이거즈,7,한준수,0.273
2023-09-27,4,KIA 타이거즈,8,김규성,0.216
2023-09-27,4,KIA 타이거즈,9,박찬호,0.301
2023-09-27,4,NC 다이노스,1,손아섭,0.343
2023-09-27,4,NC 다이노스,2,박민우,0.315
2023-09-27,4,NC 다이노스,3,박건우,0.313
2023-09-27,4,NC 다이노스,4,마틴,0.286
2023-09-27,4,NC 다이노스,5,권희동,0.283
2023-09-27,4,NC 다이노스,6,오영수,0.261
2023-09-27,4,NC 다이노스,7,서호철,0.292
2023-09-27,4,NC 다이노스,8,안중열,0.187
2023-09-27,4,NC 다이노스,9,김한별,0.206
2023-09-27,5,삼성 라이온즈,1,류지혁,0.275
2023-09-27,5,삼성 라이온즈,2,김현준,0.289
2023-09-27,5,삼성 라이온즈,3,구자욱,0.331
2023-09-27,5,삼성 라이온즈,4,피렐라,0.278
2023-09-27,5,삼성 라이온즈,5,김동엽,0.262
2023-09-27,5,삼성 라이온즈,6,이재현,0.256
2023-09-27,5,삼성 라이온즈,7,김재성,0.2
2023-09-27,5,삼성 라이온즈,8,윤정빈,0.217
2023-09-27,5,삼성 라이온즈,9,김영웅,0.183
2023-09-27,5,한화 이글스,1,이진영,0.241
2023-09-27,5,한화 이글스,2,김인환,0.222
2023-09-27,5,한화 이글스,3,채은성,0.263
2023-09-27,5,한화 이글스,4,윌리엄스,0.24
2023-09-27,5,한화 이글스,5,최인호,0.256
2023-09-27,5,한화 이글스,6,문현빈,0.253
2023-09-27,5,한화 이글스,7,박정현,0.157
2023-09-27,5,한화 이글스,8,박상언,0.184
2023-09-27,5,한화 이글스,9,이도윤,0.279
2023-09-27,6,KT 위즈,1,조용호,0.237
2023-09-27,6,KT 위즈,2,이호연,0.28
2023-09-27,6,KT 위즈,3,알포드,0.285
2023-09-27,6,KT 위즈,4,장성우,0.286
2023-09-27,6,KT 위즈,5,배정대,0.277
2023-09-27,6,KT 위즈,6,김상수,0.27
2023-09-27,6,KT 위즈,7,박경수,0.211
2023-09-27,6,KT 위즈,8,장준원,0.173
2023-09-27,6,KT 위즈,9,강현우,0.193
2023-09-27,6,LG 트윈스,1,홍창기,0.339
2023-09-27,6,LG 트윈스,2,박해민,0.284
2023-09-27,6,LG 트윈스,3,김현수,0.297
2023-09-27,6,LG 트윈스,4,오스틴,0.311
2023-09-27,6,LG 트윈스,5,오지환,0.263
2023-09-27,6,LG 트윈스,6,김민성,0.266
2023-09-27,6,LG 트윈스,7,이재원,0.216
2023-09-27,6,LG 트윈스,8,서건창,0.207
2023-09-27,6,LG 트윈스,9,허도환,0.143
2023-09-27,7,두산 베어스,1,정수빈,0.281
2023-09-27,7,두산 베어스,2,박계범,0.23
2023-09-27,7,두산 베어스,3,로하스,0.246
2023-09-27,7,두산 베어스,4,양의지,0.32
2023-09-27,7,두산 베어스,5,양석환,0.272
2023-09-27,7,두산 베어스,6,강승호,0.256
2023-09-27,7,두산 베어스,7,박준영,0.25
2023-09-27,7,두산 베어스,8,장승현,0.168
2023-09-27,7,두산 베어스,9,조수행,0.22
2023-09-27,7,SSG 랜더스,1,오태곤,0.232
2023-09-27,7,SSG 랜더스,2,최항,0.3
2023-09-27,7,SSG 랜더스,3,최정,0.296
2023-09-27,7,SSG 랜더스,4,에레디아,0.323
2023-09-27,7,SSG 랜더스,5,한유섬,0.248
2023-09-27,7,SSG 랜더스,6,하재훈,0.263
2023-09-27,7,SSG 랜더스,7,최주환,0.24
2023-09-27,7,SSG 랜더스,8,김성현,0.267
2023-09-27,7,SSG 랜더스,9,김민식,0.238
2023-09-27,8,KIA 타이거즈,1,박찬호,0.302
2023-09-27,8,KIA 타이거즈,2,이창진,0.267
2023-09-27,8,KIA 타이거즈,3,김도영,0.293
2023-09-27,8,KIA 타이거즈,4,소크라테스,0.279
2023-09-27,8,KIA 타이거즈,5,김선빈,0.32
2023-09-27,8,KIA 타이거즈,6,이우성,0.289
2023-09-27,8,KIA 타이거즈,7,김태군,0.276
2023-09-27,8,KIA 타이거즈,8,변우혁,0.232
2023-09-27,8,KIA 타이거즈,9,김호령,0.185
2023-09-27,8,NC 다이노스,1,손아섭,0.344
2023-09-27,8,NC 다이노스,2,최정원,0.091
2023-09-27,8,NC 다이노스,3,박건우,0.315
2023-09-27,8,NC 다이노스,4,마틴,0.285
2023-09-27,8,NC 다이노스,5,서호철,0.29
2023-09-27,8,NC 다이노스,6,윤형준,0.258
2023-09-27,8,NC 다이노스,7,김성욱,0.213
2023-09-27,8,NC 다이노스,8,박대온,0.267
2023-09-27,8,NC 다이노스,9,김한별,0.197
2023-09-28,1,삼성 라이온즈,1,류지혁,0.272
2023-09-28,1,삼성 라이온즈,2,김현준,0.286
2023-09-28,1,삼성 라이온즈,3,구자욱,0.333
2023-09-28,1,삼성 라이온즈,4,피렐라,0.278
2023-09-28,1,삼성 라이온즈,5,오재일,0.202
2023-09-28,1,삼성 라이온즈,6,이재현,0.255
2023-09-28,1,삼성 라이온즈,7,이성규,0.195
2023-09-28,1,삼성 라이온즈,8,김영웅,0.164
2023-09-28,1,삼성 라이온즈,9,이병헌,0.143
2023-09-28,1,LG 트윈스,1,홍창기,0.341
2023-09-28,1,LG 트윈스,2,박해민,0.284
2023-09-28,1,LG 트윈스,3,김현수,0.295
2023-09-28,1,LG 트윈스,4,김민성,0.263
2023-09-28,1,LG 트윈스,5,오지환,0.262
2023-09-28,1,LG 트윈스,6,손호영,0.192
2023-09-28,1,LG 트윈스,7,박동원,0.247
2023-09-28,1,LG 트윈스,8,이재원,0.223
2023-09-28,1,LG 트윈스,9,신민재,0.28
2023-09-28,2,한화 이글스,1,이진영,0.241
2023-09-28,2,한화 이글스,2,문현빈,0.254
2023-09-28,2,한화 이글스,3,채은성,0.262
2023-09-28,2,한화 이글스,4,윌리엄스,0.241
2023-09-28,2,한화 이글스,5,최인호,0.268
2023-09-28,2,한화 이글스,6,박정현,0.182
2023-09-28,2,한화 이글스,7,오선진,0.231
2023-09-28,2,한화 이글스,8,박상언,0.186
2023-09-28,2,한화 이글스,9,이도윤,0.274
2023-09-28,2,롯데 자이언츠,1,정대선,0.444
2023-09-28,2,롯데 자이언츠,2,한동희,0.219
2023-09-28,2,롯데 자이언츠,3,정훈,0.272
2023-09-28,2,롯데 자이언츠,4,전준우,0.3
2023-09-28,2,롯데 자이언츠,5,유강남,0.246
2023-09-28,2,롯데 자이언츠,6,구드럼,0.267
2023-09-28,2,롯데 자이언츠,7,서동욱,0.111
2023-09-28,2,롯데 자이언츠,8,손성빈,0.25
2023-09-28,2,롯데 자이언츠,9,안권수,0.245
2023-09-28,3,KIA 타이거즈,1,박찬호,0.303
2023-09-28,3,KIA 타이거즈,2,이창진,0.26
2023-09-28,3,KIA 타이거즈,3,김도영,0.292
2023-09-28,3,KIA 타이거즈,4,소크라테스,0.279
2023-09-28,3,KIA 타이거즈,5,김선빈,0.319
2023-09-28,3,KIA 타이거즈,6,이우성,0.29
2023-09-28,3,KIA 타이거즈,7,김태군,0.274
2023-09-28,3,KIA 타이거즈,8,변우혁,0.234
2023-09-28,3,KIA 타이거즈,9,김호령,0.2
2023-09-28,3,NC 다이노스,1,손아섭,0.342
2023-09-28,3,NC 다이노스,2,박민우,0.317
2023-09-28,3,NC 다이노스,3,박건우,0.318
2023-09-28,3,NC 다이노스,4,마틴,0.283
2023-09-28,3,NC 다이노스,5,권희동,0.284
2023-09-28,3,NC 다이노스,6,오영수,0.256
2023-09-28,3,NC 다이노스,7,서호철,0.293
2023-09-28,3,NC 다이노스,8,안중열,0.196
2023-09-28,3,NC 다이노스,9,김한별,0.189
2023-09-28,4,SSG 랜더스,1,추신수,0.251
2023-09-28,4,SSG 랜더스,2,오태곤,0.236
2023-09-28,4,SSG 랜더스,3,최주환,0.24
2023-09-28,4,SSG 랜더스,4,에레디아,0.325
2023-09-28,4,SSG 랜더스,5,한유섬,0.254
2023-09-28,4,SSG 랜더스,6,하재훈,0.265
2023-09-28,4,SSG 랜더스,7,최항,0.292
2023-09-28,4,SSG 랜더스,8,김성현,0.265
2023-09-28,4,SSG 랜더스,9,김민식,0.233
2023-09-28,4,키움 히어로즈,1,박수종,0.455
2023-09-28,4,키움 히어로즈,2,도슨,0.349
2023-09-28,4,키움 히어로즈,3,이주형,0.326
2023-09-28,4,키움 히어로즈,4,임지열,0.247
2023-09-28,4,키움 히어로즈,5,송성문,0.269
2023-09-28,4,키움 히어로즈,6,김휘집,0.249
2023-09-28,4,키움 히어로즈,7,박찬혁,0.2
2023-09-28,4,키움 히어로즈,8,김시앙,0.267
2023-09-28,4,키움 히어로즈,9,김병휘,0.0
2023-09-29,1,LG 트윈스,1,홍창기,0.34
2023-09-29,1,LG 트윈스,2,박해민,0.283
2023-09-29,1,LG 트윈스,3,김현수,0.294
2023-09-29,1,LG 트윈스,4,오스틴,0.31
2023-09-29,1,LG 트윈스,5,오지환,0.264
2023-09-29,1,LG 트윈스,6,김민성,0.258
2023-09-29,1,LG 트윈스,7,박동원,0.248
2023-09-29,1,LG 트윈스,8,안익훈,0.0
2023-09-29,1,LG 트윈스,9,신민재,0.278
2023-09-29,1,두산 베어스,1,정수빈,0.283
2023-09-29,1,두산 베어스,2,조수행,0.228
2023-09-29,1,두산 베어스,3,로하스,0.244
2023-09-29,1,두산 베어스,4,양의지,0.319
2023-09-29,1,두산 베어스,5,양석환,0.272
2023-09-29,1,두산 베어스,6,김재환,0.228
2023-09-29,1,두산 베어스,7,강승호,0.256
2023-09-29,1,두산 베어스,8,허경민,0.268
2023-09-29,1,두산 베어스,9,김재호,0.305
2023-09-29,2,한화 이글스,1,최인호,0.256
2023-09-29,2,한화 이글스,2,문현빈,0.251
2023-09-29,2,한화 이글스,3,채은성,0.264
2023-09-29,2,한화 이글스,4,윌리엄스,0.242
2023-09-29,2,한화 이글스,5,김인환,0.227
2023-09-29,2,한화 이글스,6,오선진,0.233
2023-09-29,2,한화 이글스,7,이진영,0.238
2023-09-29,2,한화 이글스,8,박상언,0.185
2023-09-29,2,한화 이글스,9,이도윤,0.272
2023-09-29,2,롯데 자이언츠,1,김민석,0.258
2023-09-29,2,롯데 자이언츠,2,안권수,0.251
2023-09-29,2,롯데 자이언츠,3,이정훈,0.339
2023-09-29,2,롯데 자이언츠,4,전준우,0.301
2023-09-29,2,롯데 자이언츠,5,정훈,0.273
2023-09-29,2,롯데 자이언츠,6,구드럼,0.267
2023-09-29,2,롯데 자이언츠,7,유강남,0.248
2023-09-29,2,롯데 자이언츠,8,노진혁,0.237
2023-09-29,2,롯데 자이언츠,9,박승욱,0.275
2023-09-29,3,KIA 타이거즈,1,박찬호,0.303
2023-09-29,3,KIA 타이거즈,2,김도영,0.291
2023-09-29,3,KIA 타이거즈,3,김선빈,0.321
2023-09-29,3,KIA 타이거즈,4,소크라테스,0.281
2023-09-29,3,KIA 타이거즈,5,고종욱,0.303
2023-09-29,3,KIA 타이거즈,6,이우성,0.293
2023-09-29,3,KIA 타이거즈,7,이창진,0.266
2023-09-29,3,KIA 타이거즈,8,한준수,0.276
2023-09-29,3,KIA 타이거즈,9,변우혁,0.23
2023-09-29,3,키움 히어로즈,1,송성문,0.27
2023-09-29,3,키움 히어로즈,2,도슨,0.347
2023-09-29,3,키움 히어로즈,3,이주형,0.33
2023-09-29,3,키움 히어로즈,4,임지열,0.249
2023-09-29,3,키움 히어로즈,5,김휘집,0.248
2023-09-29,3,키움 히어로즈,6,박수종,0.313
2023-09-29,3,키움 히어로즈,7,박주홍,0.128
2023-09-29,3,키움 히어로즈,8,김시앙,0.254
2023-09-29,3,키움 히어로즈,9,김병휘,0.286
2023-09-30,1,LG 트윈스,1,홍창기,0.341
2023-09-30,1,LG 트윈스,2,박해민,0.283
2023-09-30,1,LG 트윈스,3,김현수,0.296
2023-09-30,1,LG 트윈스,4,오스틴,0.31
2023-09-30,1,LG 트윈스,5,오지환,0.263
2023-09-30,1,LG 트윈스,6,문성주,0.293
2023-09-30,1,LG 트윈스,7,김민성,0.256
2023-09-30,1,LG 트윈스,8,허도환,0.159
2023-09-30,1,LG 트윈스,9,신민재,0.276
2023-09-30,1,두산 베어스,1,조수행,0.228
2023-09-30,1,두산 베어스,2,김인태,0.25
2023-09-30,1,두산 베어스,3,로하스,0.247
2023-09-30,1,두산 베어스,4,양의지,0.316
2023-09-30,1,두산 베어스,5,양석환,0.274
2023-09-30,1,두산 베어스,6,김재환,0.229
2023-09-30,1,두산 베어스,7,강승호,0.256
2023-09-30,1,두산 베어스,8,허경민,0.267
2023-09-30,1,두산 베어스,9,김재호,0.306
2023-09-30,2,KIA 타이거즈,1,박찬호,0.304
2023-09-30,2,KIA 타이거즈,2,김도영,0.292
2023-09-30,2,KIA 타이거즈,3,김선빈,0.323
2023-09-30,2,KIA 타이거즈,4,소크라테스,0.286
2023-09-30,2,KIA 타이거즈,5,고종욱,0.301
2023-09-30,2,KIA 타이거즈,6,이우성,0.295
2023-09-30,2,KIA 타이거즈,7,이창진,0.269
2023-09-30,2,KIA 타이거즈,8,김태군,0.273
2023-09-30,2,KIA 타이거즈,9,변우혁,0.233
2023-09-30,2,SSG 랜더스,1,오태곤,0.236
2023-09-30,2,SSG 랜더스,2,김강민,0.244
2023-09-30,2,SSG 랜더스,3,최정,0.296
2023-09-30,2,SSG 랜더스,4,에레디아,0.324
2023-09-30,2,SSG 랜더스,5,하재훈,0.27
2023-09-30,2,SSG 랜더스,6,김성현,0.266
2023-09-30,2,SSG 랜더스,7,안상현,0.231
2023-09-30,2,SSG 랜더스,8,김민식,0.231
2023-09-30,2,SSG 랜더스,9,김찬형,0.217
2023-09-30,3,NC 다이노스,1,박민우,0.32
2023-09-30,3,NC 다이노스,2,서호철,0.293
2023-09-30,3,NC 다이노스,3,박건우,0.317
2023-09-30,3,NC 다이노스,4,마틴,0.287
2023-09-30,3,NC 다이노스,5,권희동,0.288
2023-09-30,3,NC 다이노스,6,오영수,0.258
2023-09-30,3,NC 다이노스,7,김성욱,0.214
2023-09-30,3,NC 다이노스,8,안중열,0.201
2023-09-30,3,NC 다이노스,9,김한별,0.197
2023-09-30,3,삼성 라이온즈,1,류지혁,0.273
2023-09-30,3,삼성 라이온즈,2,김현준,0.285
2023-09-30,3,삼성 라이온즈,3,구자욱,0.336
2023-09-30,3,삼성 라이온즈,4,피렐라,0.281
2023-09-30,3,삼성 라이온즈,5,강민호,0.286
2023-09-30,3,삼성 라이온즈,6,안주형,0.263
2023-09-30,3,삼성 라이온즈,7,이성규,0.203
2023-09-30,3,삼성 라이온즈,8,김호재,0.24
2023-09-30,3,삼성 라이온즈,9,이재현,0.254
2023-10-01,1,NC 다이노스,1,손아섭,0.347
2023-10-01,1,NC 다이노스,2,박민우,0.319
2023-10-01,1,NC 다이노스,3,박건우,0.316
2023-10-01,1,NC 다이노스,4,마틴,0.287
2023-10-01,1,NC 다이노스,5,권희동,0.288
2023-10-01,1,NC 다이노스,6,오영수,0.251
2023-10-01,1,NC 다이노스,7,서호철,0.293
2023-10-01,1,NC 다이노스,8,안중열,0.204
2023-10-01,1,NC 다이노스,9,김한별,0.205
2023-10-01,1,한화 이글스,1,최인호,0.258
2023-10-01,1,한화 이글스,2,문현빈,0.249
2023-10-01,1,한화 이글스,3,채은성,0.261
2023-10-01,1,한화 이글스,4,윌리엄스,0.242
2023-10-01,1,한화 이글스,5,김인환,0.223
2023-10-01,1,한화 이글스,6,최재훈,0.255
2023-10-01,1,한화 이글스,7,권광민,0.164
2023-10-01,1,한화 이글스,8,오선진,0.234
2023-10-01,1,한화 이글스,9,이도윤,0.27
2023-10-01,2,LG 트윈스,1,홍창기,0.338
2023-10-01,2,LG 트윈스,2,박해민,0.283
2023-10-01,2,LG 트윈스,3,김현수,0.294
2023-10-01,2,LG 트윈스,4,오스틴,0.311
2023-10-01,2,LG 트윈스,5,오지환,0.261
2023-10-01,2,LG 트윈스,6,박동원,0.246
2023-10-01,2,LG 트윈스,7,문성주,0.289
2023-10-01,2,LG 트윈스,8,정주현,0.27
2023-10-01,2,LG 트윈스,9,신민재,0.273
2023-10-01,2,두산 베어스,1,조수행,0.225
2023-10-01,2,두산 베어스,2,로하스,0.248
2023-10-01,2,두산 베어스,3,양석환,0.276
2023-10-01,2,두산 베어스,4,양의지,0.316
2023-10-01,2,두산 베어스,5,김재환,0.228
2023-10-01,2,두산 베어스,6,강승호,0.256
2023-10-01,2,두산 베어스,7,허경민,0.27
2023-10-01,2,두산 베어스,8,박준영,0.247
2023-10-01,2,두산 베어스,9,박지훈,0.4
2023-10-01,3,KIA 타이거즈,1,박찬호,0.301
2023-10-01,3,KIA 타이거즈,2,김도영,0.287
2023-10-01,3,KIA 타이거즈,3,김선빈,0.322
2023-10-01,3,KIA 타이거즈,4,소크라테스,0.286
2023-10-01,3,KIA 타이거즈,5,고종욱,0.295
2023-10-01,3,KIA 타이거즈,6,이우성,0.295
2023-10-01,3,KIA 타이거즈,7,이창진,0.274
2023-10-01,3,KIA 타이거즈,8,한준수,0.262
2023-10-01,3,KIA 타이거즈,9,변우혁,0.237
2023-10-01,3,SSG 랜더스,1,오태곤,0.244
2023-10-01,3,SSG 랜더스,2,김강민,0.242
2023-10-01,3,SSG 랜더스,3,한유섬,0.254
2023-10-01,3,SSG 랜더스,4,에레디아,0.323
2023-10-01,3,SSG 랜더스,5,최주환,0.239
2023-10-01,3,SSG 랜더스,6,하재훈,0.274
2023-10-01,3,SSG 랜더스,7,김성현,0.269
2023-10-01,3,SSG 랜더스,8,김찬형,0.25
2023-10-01,3,SSG 랜더스,9,김민식,0.228
2023-10-01,4,삼성 라이온즈,1,류지혁,0.276
2023-10-01,4,삼성 라이온즈,2,이재현,0.253
2023-10-01,4,삼성 라이온즈,3,구자욱,0.335
2023-10-01,4,삼성 라이온즈,4,강민호,0.291
2023-10-01,4,삼성 라이온즈,5,피렐라,0.281
2023-10-01,4,삼성 라이온즈,6,김현준,0.283
2023-10-01,4,삼성 라이온즈,7,이성규,0.205
2023-10-01,4,삼성 라이온즈,8,김영웅,0.169
2023-10-01,4,삼성 라이온즈,9,이병헌,0.167
