date,game_no,team,order,name,avg
2017-07-07,1,두산 베어스,6,오재일,0.265
2017-07-07,1,두산 베어스,7,김재호,0.278
2017-07-07,1,두산 베어스,8,박세혁,0.294
2017-07-07,1,두산 베어스,9,허경민,0.253
2017-07-07,1,NC 다이노스,1,이종욱,0.339
2017-07-07,1,NC 다이노스,2,박민우,0.34
2017-07-07,1,NC 다이노스,3,나성범,0.358
2017-07-07,1,NC 다이노스,4,박석민,0.247
2017-07-07,1,NC 다이노스,5,모창민,0.32
2017-07-07,1,NC 다이노스,6,이호준,0.214
2017-07-07,1,NC 다이노스,7,권희동,0.272
2017-07-07,1,NC 다이노스,8,손시헌,0.325
2017-07-07,1,NC 다이노스,9,김태군,0.272
2017-07-07,3,SK 와이번스,1,노수광,0.275
2017-07-07,3,SK 와이번스,2,정진기,0.254
2017-07-07,3,SK 와이번스,3,최정,0.31
2017-07-07,3,SK 와이번스,4,한유섬,0.311
2017-07-07,3,SK 와이번스,5,나주환,0.306
2017-07-07,3,SK 와이번스,6,박정권,0.25
2017-07-07,3,SK 와이번스,7,이재원,0.24
2017-07-07,3,SK 와이번스,8,최항,0.3
2017-07-07,3,SK 와이번스,9,김성현,0.258
2017-07-07,3,롯데 자이언츠,1,김문호,0.309
2017-07-07,3,롯데 자이언츠,2,손아섭,0.335
2017-07-07,3,롯데 자이언츠,3,전준우,0.366
2017-07-07,3,롯데 자이언츠,4,이대호,0.352
2017-07-07,3,롯데 자이언츠,5,강민호,0.303
2017-07-07,3,롯데 자이언츠,6,이우민,0.269
2017-07-07,3,롯데 자이언츠,7,문규현,0.255
2017-07-07,3,롯데 자이언츠,8,번즈,0.268
2017-07-07,3,롯데 자이언츠,9,신본기,0.218
2017-07-07,4,넥센 히어로즈,1,이정후,0.334
2017-07-07,4,넥센 히어로즈,2,서건창,0.359
2017-07-07,4,넥센 히어로즈,3,채태인,0.352
2017-07-07,4,넥센 히어로즈,4,김하성,0.294
2017-07-07,4,넥센 히어로즈,5,김민성,0.314
2017-07-07,4,넥센 히어로즈,6,이택근,0.269
2017-07-07,4,넥센 히어로즈,7,대니돈,0.111
2017-07-07,4,넥센 히어로즈,8,고종욱,0.3
2017-07-07,4,넥센 히어로즈,9,박동원,0.269
2017-07-07,4,삼성 라이온즈,1,박해민,0.292
2017-07-07,4,삼성 라이온즈,2,배영섭,0.309
2017-07-07,4,삼성 라이온즈,3,구자욱,0.301
2017-07-07,4,삼성 라이온즈,4,러프,0.288
2017-07-07,4,삼성 라이온즈,5,이승엽,0.267
2017-07-07,4,삼성 라이온즈,6,이원석,0.26
2017-07-07,4,삼성 라이온즈,7,이성규,0.2
2017-07-07,4,삼성 라이온즈,8,나원탁,0.375
2017-07-07,4,삼성 라이온즈,9,강한울,0.288
2017-07-08,2,한화 이글스,1,정근우,0.317
2017-07-08,2,한화 이글스,2,이용규,0.293
2017-07-08,2,한화 이글스,3,김태균,0.353
2017-07-08,2,한화 이글스,4,로사리오,0.32
2017-07-08,2,한화 이글스,5,이성열,0.348
2017-07-08,2,한화 이글스,6,송광민,0.324
2017-07-08,2,한화 이글스,7,하주석,0.306
2017-07-08,2,한화 이글스,8,최재훈,0.298
2017-07-08,2,한화 이글스,9,양성우,0.306
2017-07-08,2,LG 트윈스,1,백진우,0.425
2017-07-08,2,LG 트윈스,2,이천웅,0.33
2017-07-08,2,LG 트윈스,3,박용택,0.332
2017-07-08,2,LG 트윈스,4,양석환,0.288
2017-07-08,2,LG 트윈스,5,이형종,0.294
2017-07-08,2,LG 트윈스,6,강승호,0.386
2017-07-08,2,LG 트윈스,7,김재율,0.246
2017-07-08,2,LG 트윈스,8,유강남,0.246
2017-07-08,2,LG 트윈스,9,오지환,0.275
2017-07-08,3,SK 와이번스,1,노수광,0.268
2017-07-08,3,SK 와이번스,2,정진기,0.257
2017-07-08,3,SK 와이번스,3,최정,0.305
2017-07-08,3,SK 와이번스,4,한유섬,0.318
2017-07-08,3,SK 와이번스,5,정의윤,0.292
2017-07-08,3,SK 와이번스,6,나주환,0.303
2017-07-08,3,SK 와이번스,7,박정권,0.257
2017-07-08,3,SK 와이번스,8,이재원,0.236
2017-07-08,3,SK 와이번스,9,김성현,0.267
2017-07-08,3,롯데 자이언츠,1,나경민,0.257
2017-07-08,3,롯데 자이언츠,2,손아섭,0.334
2017-07-08,3,롯데 자이언츠,3,전준우,0.362
2017-07-08,3,롯데 자이언츠,4,이대호,0.351
2017-07-08,3,롯데 자이언츠,5,김문호,0.312
2017-07-08,3,롯데 자이언츠,6,강민호,0.307
2017-07-08,3,롯데 자이언츠,7,황진수,0.269
2017-07-08,3,롯데 자이언츠,8,신본기,0.224
2017-07-08,3,롯데 자이언츠,9,번즈,0.264
2017-07-08,4,넥센 히어로즈,1,이정후,0.333
2017-07-08,4,넥센 히어로즈,2,서건창,0.353
2017-07-08,4,넥센 히어로즈,3,채태인,0.349
2017-07-08,4,넥센 히어로즈,4,김하성,0.294
2017-07-08,4,넥센 히어로즈,5,김민성,0.323
2017-07-08,4,넥센 히어로즈,6,이택근,0.278
2017-07-08,4,넥센 히어로즈,7,대니돈,0.136
2017-07-08,4,넥센 히어로즈,8,고종욱,0.303
2017-07-08,4,넥센 히어로즈,9,박동원,0.275
2017-07-08,4,삼성 라이온즈,1,박해민,0.294
2017-07-08,4,삼성 라이온즈,2,배영섭,0.314
2017-07-08,4,삼성 라이온즈,3,구자욱,0.303
2017-07-08,4,삼성 라이온즈,4,러프,0.287
2017-07-08,4,삼성 라이온즈,5,이승엽,0.267
2017-07-08,4,삼성 라이온즈,6,조동찬,0.283
2017-07-08,4,삼성 라이온즈,7,이원석,0.256
2017-07-08,4,삼성 라이온즈,8,이지영,0.223
2017-07-08,4,삼성 라이온즈,9,강한울,0.287
2017-07-08,5,KIA 타이거즈,1,이명기,0.351
2017-07-08,5,KIA 타이거즈,2,김주찬,0.261
2017-07-08,5,KIA 타이거즈,3,버나디나,0.313
2017-07-08,5,KIA 타이거즈,4,최형우,0.37
2017-07-08,5,KIA 타이거즈,5,나지완,0.316
2017-07-08,5,KIA 타이거즈,6,서동욱,0.306
2017-07-08,5,KIA 타이거즈,7,이범호,0.295
2017-07-08,5,KIA 타이거즈,8,김민식,0.226
2017-07-08,5,KIA 타이거즈,9,최원준,0.35
2017-07-08,5,KT 위즈,1,심우준,0.28
2017-07-08,5,KT 위즈,2,이진영,0.286
2017-07-08,5,KT 위즈,3,로하스,0.254
2017-07-08,5,KT 위즈,4,유한준,0.278
2017-07-08,5,KT 위즈,5,박경수,0.271
2017-07-08,5,KT 위즈,6,윤석민,0.0
2017-07-08,5,KT 위즈,7,오태곤,0.247
2017-07-08,5,KT 위즈,8,장성우,0.247
2017-07-08,5,KT 위즈,9,남태혁,0.083
2017-07-09,1,두산 베어스,1,오재원,0.228
2017-07-09,1,두산 베어스,2,국해성,0.19
2017-07-09,1,두산 베어스,3,박건우,0.324
2017-07-09,1,두산 베어스,4,김재환,0.35
2017-07-09,1,두산 베어스,5,에반스,0.298
2017-07-09,1,두산 베어스,6,오재일,0.273
2017-07-09,1,두산 베어스,7,허경민,0.253
2017-07-09,1,두산 베어스,8,박세혁,0.281
2017-07-09,1,두산 베어스,9,김재호,0.272
2017-07-09,1,NC 다이노스,1,이종욱,0.337
2017-07-09,1,NC 다이노스,2,김성욱,0.226
2017-07-09,1,NC 다이노스,3,박민우,0.335
2017-07-09,1,NC 다이노스,4,나성범,0.359
2017-07-09,1,NC 다이노스,5,모창민,0.323
2017-07-09,1,NC 다이노스,6,박석민,0.246
2017-07-09,1,NC 다이노스,7,이호준,0.2
2017-07-09,1,NC 다이노스,8,손시헌,0.323
2017-07-09,1,NC 다이노스,9,김태군,0.274
2017-07-09,2,한화 이글스,1,정근우,0.311
2017-07-09,2,한화 이글스,2,이용규,0.311
2017-07-09,2,한화 이글스,3,김태균,0.352
2017-07-09,2,한화 이글스,4,로사리오,0.318
2017-07-09,2,한화 이글스,5,송광민,0.327
2017-07-09,2,한화 이글스,6,최진행,0.247
2017-07-09,2,한화 이글스,7,김원석,0.288
2017-07-09,2,한화 이글스,8,최재훈,0.298
2017-07-09,2,한화 이글스,9,정경운,0.0
2017-07-09,2,LG 트윈스,1,백진우,0.442
2017-07-09,2,LG 트윈스,2,강승호,0.361
2017-07-09,2,LG 트윈스,3,박용택,0.333
2017-07-09,2,LG 트윈스,4,양석환,0.291
2017-07-09,2,LG 트윈스,5,이형종,0.293
2017-07-09,2,LG 트윈스,6,오지환,0.28
2017-07-09,2,LG 트윈스,7,김재율,0.258
2017-07-09,2,LG 트윈스,8,유강남,0.246
2017-07-09,2,LG 트윈스,9,안익훈,0.308
2017-07-09,3,SK 와이번스,1,노수광,0.268
2017-07-09,3,SK 와이번스,2,나주환,0.303
2017-07-09,3,SK 와이번스,3,최정,0.304
2017-07-09,3,SK 와이번스,4,한유섬,0.313
2017-07-09,3,SK 와이번스,5,정의윤,0.301
2017-07-09,3,SK 와이번스,6,김동엽,0.281
2017-07-09,3,SK 와이번스,7,로맥,0.189
2017-07-09,3,SK 와이번스,8,박승욱,0.219
2017-07-09,3,SK 와이번스,9,이성우,0.111
2017-07-09,3,롯데 자이언츠,1,김문호,0.314
2017-07-09,3,롯데 자이언츠,2,손아섭,0.333
2017-07-09,3,롯데 자이언츠,3,전준우,0.36
2017-07-09,3,롯데 자이언츠,4,이대호,0.354
2017-07-09,3,롯데 자이언츠,5,강민호,0.305
2017-07-09,3,롯데 자이언츠,6,번즈,0.269
2017-07-09,3,롯데 자이언츠,7,최준석,0.286
2017-07-09,3,롯데 자이언츠,8,신본기,0.22
2017-07-09,3,롯데 자이언츠,9,김동한,0.219
2017-07-09,4,넥센 히어로즈,1,이정후,0.331
2017-07-09,4,넥센 히어로즈,2,서건창,0.351
2017-07-09,4,넥센 히어로즈,3,이택근,0.279
2017-07-09,4,넥센 히어로즈,4,김하성,0.298
2017-07-09,4,넥센 히어로즈,5,김민성,0.317
2017-07-09,4,넥센 히어로즈,6,박윤,0.455
2017-07-09,4,넥센 히어로즈,7,장영석,0.0
2017-07-09,4,넥센 히어로즈,8,고종욱,0.308
2017-07-09,4,넥센 히어로즈,9,주효상,0.25
2017-07-09,4,삼성 라이온즈,1,박해민,0.292
2017-07-09,4,삼성 라이온즈,2,박한이,0.13
2017-07-09,4,삼성 라이온즈,3,구자욱,0.302
2017-07-09,4,삼성 라이온즈,4,러프,0.296
2017-07-09,4,삼성 라이온즈,5,이승엽,0.271
2017-07-09,4,삼성 라이온즈,6,조동찬,0.283
2017-07-09,4,삼성 라이온즈,7,이원석,0.258
2017-07-09,4,삼성 라이온즈,8,나원탁,0.286
2017-07-09,4,삼성 라이온즈,9,강한울,0.289
2017-07-11,1,롯데 자이언츠,1,손아섭,0.334
2017-07-11,1,롯데 자이언츠,2,이우민,0.264
2017-07-11,1,롯데 자이언츠,3,전준우,0.353
2017-07-11,1,롯데 자이언츠,4,이대호,0.351
2017-07-11,1,롯데 자이언츠,5,김문호,0.313
2017-07-11,1,롯데 자이언츠,6,강민호,0.305
2017-07-11,1,롯데 자이언츠,7,번즈,0.278
2017-07-11,1,롯데 자이언츠,8,황진수,0.261
2017-07-11,1,롯데 자이언츠,9,신본기,0.218
2017-07-11,1,한화 이글스,1,정근우,0.312
2017-07-11,1,한화 이글스,2,이용규,0.292
2017-07-11,1,한화 이글스,3,김태균,0.356
2017-07-11,1,한화 이글스,4,로사리오,0.318
2017-07-11,1,한화 이글스,5,이성열,0.348
2017-07-11,1,한화 이글스,6,송광민,0.323
2017-07-11,1,한화 이글스,7,하주석,0.302
2017-07-11,1,한화 이글스,8,최재훈,0.294
2017-07-11,1,한화 이글스,9,김원석,0.301
2017-07-11,2,넥센 히어로즈,1,이정후,0.331
2017-07-11,2,넥센 히어로즈,2,서건창,0.349
2017-07-11,2,넥센 히어로즈,3,채태인,0.356
2017-07-11,2,넥센 히어로즈,4,김하성,0.297
2017-07-11,2,넥센 히어로즈,5,김민성,0.314
2017-07-11,2,넥센 히어로즈,6,이택근,0.271
2017-07-11,2,넥센 히어로즈,7,대니돈,0.13
2017-07-11,2,넥센 히어로즈,8,고종욱,0.308
2017-07-11,2,넥센 히어로즈,9,박동원,0.27
2017-07-11,2,두산 베어스,1,허경민,0.255
2017-07-11,2,두산 베어스,2,정진호,0.306
2017-07-11,2,두산 베어스,3,박건우,0.323
2017-07-11,2,두산 베어스,4,김재환,0.348
2017-07-11,2,두산 베어스,5,에반스,0.3
2017-07-11,2,두산 베어스,6,오재일,0.279
2017-07-11,2,두산 베어스,7,김재호,0.282
2017-07-11,2,두산 베어스,8,오재원,0.228
2017-07-11,2,두산 베어스,9,박세혁,0.269
2017-07-11,3,LG 트윈스,1,백진우,0.422
2017-07-11,3,LG 트윈스,2,강승호,0.375
2017-07-11,3,LG 트윈스,3,박용택,0.333
2017-07-11,3,LG 트윈스,4,양석환,0.292
2017-07-11,3,LG 트윈스,5,이형종,0.29
2017-07-11,3,LG 트윈스,6,정성훈,0.308
2017-07-11,3,LG 트윈스,7,채은성,0.286
2017-07-11,3,LG 트윈스,8,유강남,0.243
2017-07-11,3,LG 트윈스,9,오지환,0.278
2017-07-11,3,SK 와이번스,1,노수광,0.261
2017-07-11,3,SK 와이번스,2,정진기,0.252
2017-07-11,3,SK 와이번스,3,최정,0.305
2017-07-11,3,SK 와이번스,4,한유섬,0.313
2017-07-11,3,SK 와이번스,5,김동엽,0.28
2017-07-11,3,SK 와이번스,6,나주환,0.305
2017-07-11,3,SK 와이번스,7,로맥,0.19
2017-07-11,3,SK 와이번스,8,김성현,0.263
2017-07-11,3,SK 와이번스,9,이성우,0.143
2017-07-11,4,삼성 라이온즈,1,박해민,0.295
2017-07-11,4,삼성 라이온즈,2,배영섭,0.311
2017-07-11,4,삼성 라이온즈,3,구자욱,0.301
2017-07-11,4,삼성 라이온즈,4,러프,0.298
2017-07-11,4,삼성 라이온즈,5,이승엽,0.275
2017-07-11,4,삼성 라이온즈,6,이원석,0.263
2017-07-11,4,삼성 라이온즈,7,조동찬,0.283
2017-07-11,4,삼성 라이온즈,8,이지영,0.22
2017-07-11,4,삼성 라이온즈,9,강한울,0.293
2017-07-11,4,KT 위즈,1,심우준,0.279
2017-07-11,4,KT 위즈,2,로하스,0.25
2017-07-11,4,KT 위즈,3,박경수,0.272
2017-07-11,4,KT 위즈,4,윤석민,0.331
2017-07-11,4,KT 위즈,5,유한준,0.281
2017-07-11,4,KT 위즈,6,오태곤,0.247
2017-07-11,4,KT 위즈,7,이해창,0.248
2017-07-11,4,KT 위즈,8,박기혁,0.245
2017-07-11,4,KT 위즈,9,이대형,0.274
2017-07-11,5,NC 다이노스,1,김준완,0.264
2017-07-11,5,NC 다이노스,2,이상호,0.339
2017-07-11,5,NC 다이노스,3,이종욱,0.345
2017-07-11,5,NC 다이노스,4,나성범,0.355
2017-07-11,5,NC 다이노스,5,모창민,0.323
2017-07-11,5,NC 다이노스,6,박석민,0.252
2017-07-11,5,NC 다이노스,7,이호준,0.265
2017-07-11,5,NC 다이노스,8,손시헌,0.325
2017-07-11,5,NC 다이노스,9,김태군,0.274
2017-07-11,5,KIA 타이거즈,1,이명기,0.347
2017-07-11,5,KIA 타이거즈,2,김주찬,0.26
2017-07-11,5,KIA 타이거즈,3,버나디나,0.321
2017-07-11,5,KIA 타이거즈,4,최형우,0.369
2017-07-11,5,KIA 타이거즈,5,나지완,0.318
2017-07-11,5,KIA 타이거즈,6,김선빈,0.38
2017-07-11,5,KIA 타이거즈,7,이범호,0.29
2017-07-11,5,KIA 타이거즈,8,서동욱,0.314
2017-07-11,5,KIA 타이거즈,9,김민식,0.23
2017-07-12,1,롯데 자이언츠,1,김문호,0.319
2017-07-12,1,롯데 자이언츠,2,손아섭,0.334
2017-07-12,1,롯데 자이언츠,3,전준우,0.346
2017-07-12,1,롯데 자이언츠,4,이대호,0.345
2017-07-12,1,롯데 자이언츠,5,강민호,0.307
2017-07-12,1,롯데 자이언츠,6,번즈,0.281
2017-07-12,1,롯데 자이언츠,7,최준석,0.286
2017-07-12,1,롯데 자이언츠,8,신본기,0.224
2017-07-12,1,롯데 자이언츠,9,문규현,0.248
2017-07-12,1,한화 이글스,1,정근우,0.316
2017-07-12,1,한화 이글스,2,이용규,0.283
2017-07-12,1,한화 이글스,3,김태균,0.351
2017-07-12,1,한화 이글스,4,로사리오,0.313
2017-07-12,1,한화 이글스,5,이성열,0.348
2017-07-12,1,한화 이글스,6,송광민,0.316
2017-07-12,1,한화 이글스,7,하주석,0.307
2017-07-12,1,한화 이글스,8,최재훈,0.285
2017-07-12,1,한화 이글스,9,김원석,0.31
2017-07-12,2,넥센 히어로즈,1,이정후,0.33
2017-07-12,2,넥센 히어로즈,2,서건창,0.353
2017-07-12,2,넥센 히어로즈,3,채태인,0.352
2017-07-12,2,넥센 히어로즈,4,김하성,0.292
2017-07-12,2,넥센 히어로즈,5,김민성,0.313
2017-07-12,2,넥센 히어로즈,6,이택근,0.268
2017-07-12,2,넥센 히어로즈,7,장영석,0.25
2017-07-12,2,넥센 히어로즈,8,고종욱,0.303
2017-07-12,2,넥센 히어로즈,9,박동원,0.277
2017-07-12,2,두산 베어스,1,최주환,0.315
2017-07-12,2,두산 베어스,2,국해성,0.2
2017-07-12,2,두산 베어스,3,박건우,0.327
2017-07-12,2,두산 베어스,4,김재환,0.345
2017-07-12,2,두산 베어스,5,에반스,0.296
2017-07-12,2,두산 베어스,6,오재일,0.283
2017-07-12,2,두산 베어스,7,김재호,0.281
2017-07-12,2,두산 베어스,8,허경민,0.25
2017-07-12,2,두산 베어스,9,박세혁,0.271
2017-07-12,3,LG 트윈스,1,백진우,0.396
2017-07-12,3,LG 트윈스,2,이천웅,0.317
2017-07-12,3,LG 트윈스,3,박용택,0.333
2017-07-12,3,LG 트윈스,4,양석환,0.287
2017-07-12,3,LG 트윈스,5,정성훈,0.308
2017-07-12,3,LG 트윈스,6,강승호,0.353
2017-07-12,3,LG 트윈스,7,오지환,0.278
2017-07-12,3,LG 트윈스,8,정상호,0.28
2017-07-12,3,LG 트윈스,9,안익훈,0.296
2017-07-12,3,SK 와이번스,1,노수광,0.267
2017-07-12,3,SK 와이번스,2,정진기,0.255
2017-07-12,3,SK 와이번스,3,최정,0.302
2017-07-12,3,SK 와이번스,4,한유섬,0.317
2017-07-12,3,SK 와이번스,5,김동엽,0.283
2017-07-12,3,SK 와이번스,6,박정권,0.258
2017-07-12,3,SK 와이번스,7,나주환,0.304
2017-07-12,3,SK 와이번스,8,박승욱,0.216
2017-07-12,3,SK 와이번스,9,이성우,0.125
2017-07-12,4,삼성 라이온즈,1,박해민,0.29
2017-07-12,4,삼성 라이온즈,2,배영섭,0.321
2017-07-12,4,삼성 라이온즈,3,구자욱,0.302
2017-07-12,4,삼성 라이온즈,4,러프,0.296
2017-07-12,4,삼성 라이온즈,5,이승엽,0.272
2017-07-12,4,삼성 라이온즈,6,이원석,0.264
2017-07-12,4,삼성 라이온즈,7,조동찬,0.283
2017-07-12,4,삼성 라이온즈,8,이지영,0.218
2017-07-12,4,삼성 라이온즈,9,강한울,0.296
2017-07-12,4,KT 위즈,1,이대형,0.274
2017-07-12,4,KT 위즈,2,로하스,0.259
2017-07-12,4,KT 위즈,3,유한준,0.276
2017-07-12,4,KT 위즈,4,윤석민,0.336
2017-07-12,4,KT 위즈,5,박경수,0.267
2017-07-12,4,KT 위즈,6,오태곤,0.253
2017-07-12,4,KT 위즈,7,이진영,0.285
2017-07-12,4,KT 위즈,8,장성우,0.245
2017-07-12,4,KT 위즈,9,박기혁,0.248
2017-07-12,5,NC 다이노스,1,이상호,0.335
2017-07-12,5,NC 다이노스,2,김성욱,0.228
2017-07-12,5,NC 다이노스,3,모창민,0.325
2017-07-12,5,NC 다이노스,4,나성범,0.366
2017-07-12,5,NC 다이노스,5,박석민,0.248
2017-07-12,5,NC 다이노스,6,권희동,0.27
2017-07-12,5,NC 다이노스,7,조평호,0.179
2017-07-12,5,NC 다이노스,8,손시헌,0.329
2017-07-12,5,NC 다이노스,9,김태군,0.273
2017-07-12,5,KIA 타이거즈,1,이명기,0.348
2017-07-12,5,KIA 타이거즈,2,김주찬,0.254
2017-07-12,5,KIA 타이거즈,3,버나디나,0.323
2017-07-12,5,KIA 타이거즈,4,최형우,0.368
2017-07-12,5,KIA 타이거즈,5,나지완,0.321
2017-07-12,5,KIA 타이거즈,6,서동욱,0.308
2017-07-12,5,KIA 타이거즈,7,이범호,0.294
2017-07-12,5,KIA 타이거즈,8,김민식,0.231
2017-07-12,5,KIA 타이거즈,9,김선빈,0.384
2017-07-13,1,롯데 자이언츠,1,김문호,0.321
2017-07-13,1,롯데 자이언츠,2,손아섭,0.336
2017-07-13,1,롯데 자이언츠,3,전준우,0.343
2017-07-13,1,롯데 자이언츠,4,이대호,0.343
2017-07-13,1,롯데 자이언츠,5,강민호,0.306
2017-07-13,1,롯데 자이언츠,6,김상호,0.243
2017-07-13,1,롯데 자이언츠,7,번즈,0.276
2017-07-13,1,롯데 자이언츠,8,신본기,0.231
2017-07-13,1,롯데 자이언츠,9,문규현,0.247
2017-07-13,1,한화 이글스,1,정근우,0.321
2017-07-13,1,한화 이글스,2,이용규,0.304
2017-07-13,1,한화 이글스,3,김태균,0.345
2017-07-13,1,한화 이글스,4,로사리오,0.313
2017-07-13,1,한화 이글스,5,이성열,0.348
2017-07-13,1,한화 이글스,6,하주석,0.306
2017-07-13,1,한화 이글스,7,양성우,0.316
2017-07-13,1,한화 이글스,8,허도환,0.227
2017-07-13,1,한화 이글스,9,임익준,0.364
2017-07-13,2,넥센 히어로즈,1,이정후,0.329
2017-07-13,2,넥센 히어로즈,2,서건창,0.352
2017-07-13,2,넥센 히어로즈,3,채태인,0.35
2017-07-13,2,넥센 히어로즈,4,김하성,0.288
2017-07-13,2,넥센 히어로즈,5,김민성,0.309
2017-07-13,2,넥센 히어로즈,6,이택근,0.274
2017-07-13,2,넥센 히어로즈,7,김규민,0.333
2017-07-13,2,넥센 히어로즈,8,고종욱,0.302
2017-07-13,2,넥센 히어로즈,9,박동원,0.28
2017-07-13,2,두산 베어스,1,최주환,0.309
2017-07-13,2,두산 베어스,2,국해성,0.206
2017-07-13,2,두산 베어스,3,박건우,0.327
2017-07-13,2,두산 베어스,4,김재환,0.346
2017-07-13,2,두산 베어스,5,에반스,0.297
2017-07-13,2,두산 베어스,6,오재일,0.282
2017-07-13,2,두산 베어스,7,김재호,0.28
2017-07-13,2,두산 베어스,8,오재원,0.225
2017-07-13,2,두산 베어스,9,박세혁,0.283
2017-07-13,3,LG 트윈스,1,백진우,0.392
2017-07-13,3,LG 트윈스,2,이천웅,0.33
2017-07-13,3,LG 트윈스,3,박용택,0.331
2017-07-13,3,LG 트윈스,4,양석환,0.29
2017-07-13,3,LG 트윈스,5,정성훈,0.313
2017-07-13,3,LG 트윈스,6,강승호,0.352
2017-07-13,3,LG 트윈스,7,오지환,0.285
2017-07-13,3,LG 트윈스,8,유강남,0.245
2017-07-13,3,LG 트윈스,9,안익훈,0.281
2017-07-13,3,SK 와이번스,1,조용호,0.296
2017-07-13,3,SK 와이번스,2,노수광,0.276
2017-07-13,3,SK 와이번스,3,최정,0.299
2017-07-13,3,SK 와이번스,4,한유섬,0.315
2017-07-13,3,SK 와이번스,5,김동엽,0.285
2017-07-13,3,SK 와이번스,6,나주환,0.303
2017-07-13,3,SK 와이번스,7,박정권,0.264
2017-07-13,3,SK 와이번스,8,이재원,0.238
2017-07-13,3,SK 와이번스,9,김성현,0.263
2017-07-13,4,삼성 라이온즈,1,박해민,0.296
2017-07-13,4,삼성 라이온즈,2,배영섭,0.327
2017-07-13,4,삼성 라이온즈,3,구자욱,0.304
2017-07-13,4,삼성 라이온즈,4,러프,0.296
2017-07-13,4,삼성 라이온즈,5,이승엽,0.278
2017-07-13,4,삼성 라이온즈,6,이원석,0.266
2017-07-13,4,삼성 라이온즈,7,조동찬,0.286
2017-07-13,4,삼성 라이온즈,8,이지영,0.215
2017-07-13,4,삼성 라이온즈,9,강한울,0.3
2017-07-13,4,KT 위즈,1,로하스,0.247
2017-07-13,4,KT 위즈,2,전민수,0.214
2017-07-13,4,KT 위즈,3,이진영,0.286
2017-07-13,4,KT 위즈,4,윤석민,0.336
2017-07-13,4,KT 위즈,5,박경수,0.268
2017-07-13,4,KT 위즈,6,김동욱,0.282
