date,game_no,team,order,name,avg
2025-07-02,4,KIA 타이거즈,4,최형우,0.331
2025-07-02,4,KIA 타이거즈,5,고종욱,0.393
2025-07-02,4,KIA 타이거즈,6,오선우,0.297
2025-07-02,4,KIA 타이거즈,7,김호령,0.246
2025-07-02,4,KIA 타이거즈,8,한준수,0.216
2025-07-02,4,KIA 타이거즈,9,박민,0.229
2025-07-02,5,NC 다이노스,1,김주원,0.255
2025-07-02,5,NC 다이노스,2,손아섭,0.311
2025-07-02,5,NC 다이노스,3,박민우,0.327
2025-07-02,5,NC 다이노스,4,데이비슨,0.323
2025-07-02,5,NC 다이노스,5,박건우,0.287
2025-07-02,5,NC 다이노스,6,오영수,0.226
2025-07-02,5,NC 다이노스,7,김휘집,0.219
2025-07-02,5,NC 다이노스,8,한석현,0.206
2025-07-02,5,NC 다이노스,9,안중열,0.05
2025-07-02,5,한화 이글스,1,이진영,0.287
2025-07-02,5,한화 이글스,2,리베라토,0.414
2025-07-02,5,한화 이글스,3,문현빈,0.318
2025-07-02,5,한화 이글스,4,노시환,0.234
2025-07-02,5,한화 이글스,5,채은성,0.29
2025-07-02,5,한화 이글스,6,최인호,0.265
2025-07-02,5,한화 이글스,7,하주석,0.282
2025-07-02,5,한화 이글스,8,최재훈,0.301
2025-07-02,5,한화 이글스,9,심우준,0.17
2025-07-03,1,삼성 라이온즈,1,김지찬,0.272
2025-07-03,1,삼성 라이온즈,2,류지혁,0.286
2025-07-03,1,삼성 라이온즈,3,김성윤,0.343
2025-07-03,1,삼성 라이온즈,4,디아즈,0.292
2025-07-03,1,삼성 라이온즈,5,구자욱,0.274
2025-07-03,1,삼성 라이온즈,6,김영웅,0.239
2025-07-03,1,삼성 라이온즈,7,김태훈,0.261
2025-07-03,1,삼성 라이온즈,8,김재성,0.125
2025-07-03,1,삼성 라이온즈,9,양도근,0.296
2025-07-03,1,두산 베어스,1,정수빈,0.261
2025-07-03,1,두산 베어스,2,오명진,0.284
2025-07-03,1,두산 베어스,3,케이브,0.3
2025-07-03,1,두산 베어스,4,양의지,0.295
2025-07-03,1,두산 베어스,5,김재환,0.244
2025-07-03,1,두산 베어스,6,박준순,0.277
2025-07-03,1,두산 베어스,7,김민석,0.242
2025-07-03,1,두산 베어스,8,추재현,0.255
2025-07-03,1,두산 베어스,9,이유찬,0.271
2025-07-03,2,LG 트윈스,1,신민재,0.292
2025-07-03,2,LG 트윈스,2,김현수,0.31
2025-07-03,2,LG 트윈스,3,문성주,0.28
2025-07-03,2,LG 트윈스,4,문보경,0.288
2025-07-03,2,LG 트윈스,5,박동원,0.277
2025-07-03,2,LG 트윈스,6,오지환,0.212
2025-07-03,2,LG 트윈스,7,천성호,0.208
2025-07-03,2,LG 트윈스,8,이주헌,0.25
2025-07-03,2,LG 트윈스,9,박해민,0.263
2025-07-03,2,롯데 자이언츠,1,한태양,0.333
2025-07-03,2,롯데 자이언츠,2,김민성,0.243
2025-07-03,2,롯데 자이언츠,3,레이예스,0.345
2025-07-03,2,롯데 자이언츠,4,전준우,0.294
2025-07-03,2,롯데 자이언츠,5,유강남,0.301
2025-07-03,2,롯데 자이언츠,6,전민재,0.317
2025-07-03,2,롯데 자이언츠,7,정훈,0.225
2025-07-03,2,롯데 자이언츠,8,한승현,0.125
2025-07-03,2,롯데 자이언츠,9,장두성,0.292
2025-07-03,3,키움 히어로즈,1,송성문,0.287
2025-07-03,3,키움 히어로즈,2,임지열,0.277
2025-07-03,3,키움 히어로즈,3,이주형,0.25
2025-07-03,3,키움 히어로즈,4,스톤,0.207
2025-07-03,3,키움 히어로즈,5,최주환,0.263
2025-07-03,3,키움 히어로즈,6,김동헌,0.224
2025-07-03,3,키움 히어로즈,7,어준서,0.242
2025-07-03,3,키움 히어로즈,8,오선진,0.22
2025-07-03,3,키움 히어로즈,9,전태현,0.262
2025-07-03,3,KT 위즈,1,김상수,0.275
2025-07-03,3,KT 위즈,2,김민혁,0.288
2025-07-03,3,KT 위즈,3,안현민,0.335
2025-07-03,3,KT 위즈,4,로하스,0.254
2025-07-03,3,KT 위즈,5,문상철,0.215
2025-07-03,3,KT 위즈,6,허경민,0.254
2025-07-03,3,KT 위즈,7,배정대,0.219
2025-07-03,3,KT 위즈,8,강현우,0.2
2025-07-03,3,KT 위즈,9,권동진,0.249
2025-07-03,4,SSG 랜더스,1,오태곤,0.22
2025-07-03,4,SSG 랜더스,2,에레디아,0.283
2025-07-03,4,SSG 랜더스,3,최정,0.193
2025-07-03,4,SSG 랜더스,4,한유섬,0.269
2025-07-03,4,SSG 랜더스,5,고명준,0.289
2025-07-03,4,SSG 랜더스,6,박성한,0.252
2025-07-03,4,SSG 랜더스,7,안상현,0.294
2025-07-03,4,SSG 랜더스,8,이지영,0.236
2025-07-03,4,SSG 랜더스,9,박지환,0.148
2025-07-03,4,KIA 타이거즈,1,고종욱,0.364
2025-07-03,4,KIA 타이거즈,2,박찬호,0.284
2025-07-03,4,KIA 타이거즈,3,위즈덤,0.268
2025-07-03,4,KIA 타이거즈,4,최형우,0.332
2025-07-03,4,KIA 타이거즈,5,오선우,0.296
2025-07-03,4,KIA 타이거즈,6,김석환,0.271
2025-07-03,4,KIA 타이거즈,7,김호령,0.246
2025-07-03,4,KIA 타이거즈,8,김태군,0.235
2025-07-03,4,KIA 타이거즈,9,김규성,0.258
2025-07-03,5,NC 다이노스,1,김주원,0.255
2025-07-03,5,NC 다이노스,2,손아섭,0.31
2025-07-03,5,NC 다이노스,3,박민우,0.326
2025-07-03,5,NC 다이노스,4,오영수,0.21
2025-07-03,5,NC 다이노스,5,박건우,0.282
2025-07-03,5,NC 다이노스,6,김휘집,0.22
2025-07-03,5,NC 다이노스,7,서호철,0.285
2025-07-03,5,NC 다이노스,8,김형준,0.224
2025-07-03,5,NC 다이노스,9,한석현,0.196
2025-07-03,5,한화 이글스,1,이원석,0.183
2025-07-03,5,한화 이글스,2,리베라토,0.438
2025-07-03,5,한화 이글스,3,문현빈,0.317
2025-07-03,5,한화 이글스,4,노시환,0.231
2025-07-03,5,한화 이글스,5,채은성,0.288
2025-07-03,5,한화 이글스,6,유로결,0.0
2025-07-03,5,한화 이글스,7,하주석,0.278
2025-07-03,5,한화 이글스,8,최재훈,0.299
2025-07-03,5,한화 이글스,9,이도윤,0.233
2025-07-04,1,KT 위즈,1,배정대,0.216
2025-07-04,1,KT 위즈,2,장진혁,0.228
2025-07-04,1,KT 위즈,3,안현민,0.342
2025-07-04,1,KT 위즈,4,로하스,0.259
2025-07-04,1,KT 위즈,5,문상철,0.218
2025-07-04,1,KT 위즈,6,허경민,0.249
2025-07-04,1,KT 위즈,7,오윤석,0.255
2025-07-04,1,KT 위즈,8,강현우,0.222
2025-07-04,1,KT 위즈,9,권동진,0.25
2025-07-04,1,두산 베어스,1,정수빈,0.26
2025-07-04,1,두산 베어스,2,이유찬,0.27
2025-07-04,1,두산 베어스,3,케이브,0.301
2025-07-04,1,두산 베어스,4,양의지,0.299
2025-07-04,1,두산 베어스,5,김재환,0.244
2025-07-04,1,두산 베어스,6,김기연,0.24
2025-07-04,1,두산 베어스,7,오명진,0.284
2025-07-04,1,두산 베어스,8,강승호,0.215
2025-07-04,1,두산 베어스,9,박준순,0.279
2025-07-04,2,LG 트윈스,1,신민재,0.286
2025-07-04,2,LG 트윈스,2,천성호,0.198
2025-07-04,2,LG 트윈스,3,김현수,0.307
2025-07-04,2,LG 트윈스,4,문보경,0.287
2025-07-04,2,LG 트윈스,5,박동원,0.278
2025-07-04,2,LG 트윈스,6,문성주,0.276
2025-07-04,2,LG 트윈스,7,오지환,0.212
2025-07-04,2,LG 트윈스,8,이주헌,0.241
2025-07-04,2,LG 트윈스,9,박해민,0.267
2025-07-04,2,삼성 라이온즈,1,김지찬,0.271
2025-07-04,2,삼성 라이온즈,2,김성윤,0.345
2025-07-04,2,삼성 라이온즈,3,디아즈,0.292
2025-07-04,2,삼성 라이온즈,4,구자욱,0.277
2025-07-04,2,삼성 라이온즈,5,김영웅,0.237
2025-07-04,2,삼성 라이온즈,6,박승규,0.338
2025-07-04,2,삼성 라이온즈,7,이재현,0.236
2025-07-04,2,삼성 라이온즈,8,김재성,0.122
2025-07-04,2,삼성 라이온즈,9,류지혁,0.286
2025-07-04,3,SSG 랜더스,1,오태곤,0.228
2025-07-04,3,SSG 랜더스,2,최지훈,0.278
2025-07-04,3,SSG 랜더스,3,최정,0.196
2025-07-04,3,SSG 랜더스,4,에레디아,0.282
2025-07-04,3,SSG 랜더스,5,고명준,0.292
2025-07-04,3,SSG 랜더스,6,안상현,0.286
2025-07-04,3,SSG 랜더스,7,박성한,0.248
2025-07-04,3,SSG 랜더스,8,이지영,0.23
2025-07-04,3,SSG 랜더스,9,김찬형,0.206
2025-07-04,3,NC 다이노스,1,김주원,0.261
2025-07-04,3,NC 다이노스,2,최정원,0.245
2025-07-04,3,NC 다이노스,3,박민우,0.322
2025-07-04,3,NC 다이노스,4,데이비슨,0.322
2025-07-04,3,NC 다이노스,5,김휘집,0.224
2025-07-04,3,NC 다이노스,6,손아섭,0.308
2025-07-04,3,NC 다이노스,7,권희동,0.254
2025-07-04,3,NC 다이노스,8,안중열,0.08
2025-07-04,3,NC 다이노스,9,오태양,0.4
2025-07-04,4,롯데 자이언츠,1,장두성,0.299
2025-07-04,4,롯데 자이언츠,2,박찬형,0.444
2025-07-04,4,롯데 자이언츠,3,레이예스,0.343
2025-07-04,4,롯데 자이언츠,4,전준우,0.293
2025-07-04,4,롯데 자이언츠,5,김민성,0.253
2025-07-04,4,롯데 자이언츠,6,정훈,0.234
2025-07-04,4,롯데 자이언츠,7,전민재,0.316
2025-07-04,4,롯데 자이언츠,8,유강남,0.291
2025-07-04,4,롯데 자이언츠,9,김동혁,0.242
2025-07-04,4,KIA 타이거즈,1,고종욱,0.405
2025-07-04,4,KIA 타이거즈,2,박찬호,0.287
2025-07-04,4,KIA 타이거즈,3,위즈덤,0.265
2025-07-04,4,KIA 타이거즈,4,최형우,0.331
2025-07-04,4,KIA 타이거즈,5,오선우,0.292
2025-07-04,4,KIA 타이거즈,6,최원준,0.22
2025-07-04,4,KIA 타이거즈,7,김호령,0.254
2025-07-04,4,KIA 타이거즈,8,김태군,0.23
2025-07-04,4,KIA 타이거즈,9,김규성,0.254
2025-07-04,5,한화 이글스,1,이원석,0.2
2025-07-04,5,한화 이글스,2,하주석,0.275
2025-07-04,5,한화 이글스,3,리베라토,0.486
2025-07-04,5,한화 이글스,4,문현빈,0.317
2025-07-04,5,한화 이글스,5,채은성,0.288
2025-07-04,5,한화 이글스,6,노시환,0.227
2025-07-04,5,한화 이글스,7,이진영,0.282
2025-07-04,5,한화 이글스,8,최재훈,0.302
2025-07-04,5,한화 이글스,9,심우준,0.175
2025-07-04,5,키움 히어로즈,1,송성문,0.286
2025-07-04,5,키움 히어로즈,2,임지열,0.276
2025-07-04,5,키움 히어로즈,3,이주형,0.247
2025-07-04,5,키움 히어로즈,4,최주환,0.262
2025-07-04,5,키움 히어로즈,5,주성원,0.31
2025-07-04,5,키움 히어로즈,6,스톤,0.21
2025-07-04,5,키움 히어로즈,7,어준서,0.242
2025-07-04,5,키움 히어로즈,8,김건희,0.218
2025-07-04,5,키움 히어로즈,9,전태현,0.256
2025-07-05,1,KT 위즈,1,김민혁,0.288
2025-07-05,1,KT 위즈,2,장진혁,0.226
2025-07-05,1,KT 위즈,3,안현민,0.347
2025-07-05,1,KT 위즈,4,로하스,0.255
2025-07-05,1,KT 위즈,5,허경민,0.252
2025-07-05,1,KT 위즈,6,문상철,0.213
2025-07-05,1,KT 위즈,7,김상수,0.27
2025-07-05,1,KT 위즈,8,강현우,0.261
2025-07-05,1,KT 위즈,9,권동진,0.245
2025-07-05,1,두산 베어스,1,정수빈,0.261
2025-07-05,1,두산 베어스,2,오명진,0.284
2025-07-05,1,두산 베어스,3,케이브,0.302
2025-07-05,1,두산 베어스,4,양의지,0.302
2025-07-05,1,두산 베어스,5,김재환,0.242
2025-07-05,1,두산 베어스,6,박준순,0.292
2025-07-05,1,두산 베어스,7,김민석,0.242
2025-07-05,1,두산 베어스,8,추재현,0.254
2025-07-05,1,두산 베어스,9,이유찬,0.262
2025-07-05,2,LG 트윈스,1,신민재,0.286
2025-07-05,2,LG 트윈스,2,천성호,0.2
2025-07-05,2,LG 트윈스,3,김현수,0.302
2025-07-05,2,LG 트윈스,4,문보경,0.284
2025-07-05,2,LG 트윈스,5,박동원,0.273
2025-07-05,2,LG 트윈스,6,오지환,0.211
2025-07-05,2,LG 트윈스,7,함창건,0.227
2025-07-05,2,LG 트윈스,8,최원영,0.302
2025-07-05,2,LG 트윈스,9,박해민,0.264
2025-07-05,2,삼성 라이온즈,1,김지찬,0.275
2025-07-05,2,삼성 라이온즈,2,김성윤,0.344
2025-07-05,2,삼성 라이온즈,3,디아즈,0.294
2025-07-05,2,삼성 라이온즈,4,구자욱,0.276
2025-07-05,2,삼성 라이온즈,5,김영웅,0.235
2025-07-05,2,삼성 라이온즈,6,이재현,0.243
2025-07-05,2,삼성 라이온즈,7,류지혁,0.293
2025-07-05,2,삼성 라이온즈,8,김재성,0.133
2025-07-05,2,삼성 라이온즈,9,이성규,0.177
2025-07-05,3,SSG 랜더스,1,최지훈,0.278
2025-07-05,3,SSG 랜더스,2,에레디아,0.281
2025-07-05,3,SSG 랜더스,3,최정,0.193
2025-07-05,3,SSG 랜더스,4,한유섬,0.265
2025-07-05,3,SSG 랜더스,5,고명준,0.295
2025-07-05,3,SSG 랜더스,6,박성한,0.245
2025-07-05,3,SSG 랜더스,7,오태곤,0.229
2025-07-05,3,SSG 랜더스,8,정준재,0.232
2025-07-05,3,SSG 랜더스,9,조형우,0.263
2025-07-05,3,NC 다이노스,1,김주원,0.261
2025-07-05,3,NC 다이노스,2,최정원,0.255
2025-07-05,3,NC 다이노스,3,박민우,0.318
2025-07-05,3,NC 다이노스,4,데이비슨,0.314
2025-07-05,3,NC 다이노스,5,박건우,0.281
2025-07-05,3,NC 다이노스,6,손아섭,0.307
2025-07-05,3,NC 다이노스,7,오영수,0.221
2025-07-05,3,NC 다이노스,8,김휘집,0.221
2025-07-05,3,NC 다이노스,9,안중열,0.077
2025-07-05,4,롯데 자이언츠,1,박찬형,0.455
2025-07-05,4,롯데 자이언츠,2,나승엽,0.24
2025-07-05,4,롯데 자이언츠,3,레이예스,0.348
2025-07-05,4,롯데 자이언츠,4,전준우,0.293
2025-07-05,4,롯데 자이언츠,5,정훈,0.234
2025-07-05,4,롯데 자이언츠,6,김민성,0.25
2025-07-05,4,롯데 자이언츠,7,유강남,0.286
2025-07-05,4,롯데 자이언츠,8,김동혁,0.262
2025-07-05,4,롯데 자이언츠,9,한태양,0.315
2025-07-05,4,KIA 타이거즈,1,고종욱,0.41
2025-07-05,4,KIA 타이거즈,2,박찬호,0.283
2025-07-05,4,KIA 타이거즈,3,위즈덤,0.264
2025-07-05,4,KIA 타이거즈,4,최형우,0.33
2025-07-05,4,KIA 타이거즈,5,오선우,0.291
2025-07-05,4,KIA 타이거즈,6,최원준,0.23
2025-07-05,4,KIA 타이거즈,7,김호령,0.264
2025-07-05,4,KIA 타이거즈,8,한준수,0.225
2025-07-05,4,KIA 타이거즈,9,김규성,0.25
2025-07-05,5,한화 이글스,1,이원석,0.203
2025-07-05,5,한화 이글스,2,리베라토,0.439
2025-07-05,5,한화 이글스,3,문현빈,0.313
2025-07-05,5,한화 이글스,4,노시환,0.228
2025-07-05,5,한화 이글스,5,채은성,0.288
2025-07-05,5,한화 이글스,6,이진영,0.281
2025-07-05,5,한화 이글스,7,하주석,0.282
2025-07-05,5,한화 이글스,8,최재훈,0.301
2025-07-05,5,한화 이글스,9,심우준,0.186
2025-07-05,5,키움 히어로즈,1,송성문,0.283
2025-07-05,5,키움 히어로즈,2,임지열,0.275
2025-07-05,5,키움 히어로즈,3,이주형,0.247
2025-07-05,5,키움 히어로즈,4,최주환,0.266
2025-07-05,5,키움 히어로즈,5,스톤,0.2
2025-07-05,5,키움 히어로즈,6,박수종,0.182
2025-07-05,5,키움 히어로즈,7,어준서,0.238
2025-07-05,5,키움 히어로즈,8,김건희,0.223
2025-07-05,5,키움 히어로즈,9,전태현,0.25
2025-07-06,1,한화 이글스,1,이원석,0.205
2025-07-06,1,한화 이글스,2,리베라토,0.413
2025-07-06,1,한화 이글스,3,문현빈,0.321
2025-07-06,1,한화 이글스,4,노시환,0.225
2025-07-06,1,한화 이글스,5,채은성,0.29
2025-07-06,1,한화 이글스,6,김태연,0.223
2025-07-06,1,한화 이글스,7,이도윤,0.233
2025-07-06,1,한화 이글스,8,이재원,0.214
2025-07-06,1,한화 이글스,9,심우준,0.182
2025-07-06,1,키움 히어로즈,1,송성문,0.282
2025-07-06,1,키움 히어로즈,2,임지열,0.282
2025-07-06,1,키움 히어로즈,3,이주형,0.247
2025-07-06,1,키움 히어로즈,4,최주환,0.261
2025-07-06,1,키움 히어로즈,5,주성원,0.304
2025-07-06,1,키움 히어로즈,6,원성준,0.205
2025-07-06,1,키움 히어로즈,7,어준서,0.244
2025-07-06,1,키움 히어로즈,8,김건희,0.23
2025-07-06,1,키움 히어로즈,9,전태현,0.257
2025-07-06,2,KT 위즈,1,김상수,0.268
2025-07-06,2,KT 위즈,2,김민혁,0.293
2025-07-06,2,KT 위즈,3,안현민,0.347
2025-07-06,2,KT 위즈,4,장성우,0.255
2025-07-06,2,KT 위즈,5,로하스,0.256
2025-07-06,2,KT 위즈,6,문상철,0.211
2025-07-06,2,KT 위즈,7,황재균,0.311
2025-07-06,2,KT 위즈,8,배정대,0.221
2025-07-06,2,KT 위즈,9,장준원,0.222
2025-07-06,2,두산 베어스,1,이유찬,0.252
2025-07-06,2,두산 베어스,2,정수빈,0.261
2025-07-06,2,두산 베어스,3,케이브,0.304
2025-07-06,2,두산 베어스,4,양의지,0.297
2025-07-06,2,두산 베어스,5,김재환,0.24
2025-07-06,2,두산 베어스,6,김재호,0.0
2025-07-06,2,두산 베어스,7,오명진,0.279
2025-07-06,2,두산 베어스,8,강승호,0.215
2025-07-06,2,두산 베어스,9,추재현,0.262
2025-07-06,3,LG 트윈스,1,신민재,0.298
2025-07-06,3,LG 트윈스,2,천성호,0.205
2025-07-06,3,LG 트윈스,3,김현수,0.302
2025-07-06,3,LG 트윈스,4,문보경,0.284
2025-07-06,3,LG 트윈스,5,박동원,0.273
2025-07-06,3,LG 트윈스,6,문성주,0.274
2025-07-06,3,LG 트윈스,7,오지환,0.208
2025-07-06,3,LG 트윈스,8,문정빈,0.179
2025-07-06,3,LG 트윈스,9,박해민,0.261
2025-07-06,3,삼성 라이온즈,1,김지찬,0.273
2025-07-06,3,삼성 라이온즈,2,류지혁,0.301
2025-07-06,3,삼성 라이온즈,3,디아즈,0.296
2025-07-06,3,삼성 라이온즈,4,구자욱,0.282
2025-07-06,3,삼성 라이온즈,5,김영웅,0.233
2025-07-06,3,삼성 라이온즈,6,김태훈,0.26
2025-07-06,3,삼성 라이온즈,7,이재현,0.241
2025-07-06,3,삼성 라이온즈,8,강민호,0.272
2025-07-06,3,삼성 라이온즈,9,김성윤,0.336
2025-07-06,4,SSG 랜더스,1,최지훈,0.278
2025-07-06,4,SSG 랜더스,2,에레디아,0.274
2025-07-06,4,SSG 랜더스,3,최정,0.195
2025-07-06,4,SSG 랜더스,4,한유섬,0.267
2025-07-06,4,SSG 랜더스,5,고명준,0.29
2025-07-06,4,SSG 랜더스,6,안상현,0.275
2025-07-06,4,SSG 랜더스,7,조형우,0.256
2025-07-06,4,SSG 랜더스,8,정준재,0.233
2025-07-06,4,SSG 랜더스,9,김찬형,0.197
2025-07-06,4,NC 다이노스,1,김주원,0.262
2025-07-06,4,NC 다이노스,2,권희동,0.248
2025-07-06,4,NC 다이노스,3,박민우,0.314
2025-07-06,4,NC 다이노스,4,데이비슨,0.308
2025-07-06,4,NC 다이노스,5,박건우,0.274
2025-07-06,4,NC 다이노스,6,손아섭,0.306
2025-07-06,4,NC 다이노스,7,김휘집,0.219
2025-07-06,4,NC 다이노스,8,김형준,0.222
2025-07-06,4,NC 다이노스,9,최정원,0.259
2025-07-06,5,롯데 자이언츠,1,장두성,0.29
2025-07-06,5,롯데 자이언츠,2,박찬형,0.423
2025-07-06,5,롯데 자이언츠,3,레이예스,0.345
2025-07-06,5,롯데 자이언츠,4,전준우,0.291
2025-07-06,5,롯데 자이언츠,5,나승엽,0.244
2025-07-06,5,롯데 자이언츠,6,전민재,0.311
2025-07-06,5,롯데 자이언츠,7,유강남,0.284
2025-07-06,5,롯데 자이언츠,8,김동혁,0.25
2025-07-06,5,롯데 자이언츠,9,한태양,0.316
2025-07-06,5,KIA 타이거즈,1,이창진,0.145
2025-07-06,5,KIA 타이거즈,2,박찬호,0.283
2025-07-06,5,KIA 타이거즈,3,위즈덤,0.272
2025-07-06,5,KIA 타이거즈,4,최형우,0.33
2025-07-06,5,KIA 타이거즈,5,고종욱,0.429
2025-07-06,5,KIA 타이거즈,6,오선우,0.298
2025-07-06,5,KIA 타이거즈,7,김호령,0.276
2025-07-06,5,KIA 타이거즈,8,김태군,0.239
2025-07-06,5,KIA 타이거즈,9,박민,0.216
2025-07-08,1,키움 히어로즈,1,송성문,0.285
2025-07-08,1,키움 히어로즈,2,임지열,0.276
2025-07-08,1,키움 히어로즈,3,이주형,0.247
2025-07-08,1,키움 히어로즈,4,최주환,0.258
2025-07-08,1,키움 히어로즈,5,스톤,0.203
2025-07-08,1,키움 히어로즈,6,주성원,0.275
2025-07-08,1,키움 히어로즈,7,어준서,0.24
2025-07-08,1,키움 히어로즈,8,김건희,0.226
2025-07-08,1,키움 히어로즈,9,전태현,0.254
2025-07-08,1,LG 트윈스,1,신민재,0.302
2025-07-08,1,LG 트윈스,2,천성호,0.215
2025-07-08,1,LG 트윈스,3,김현수,0.303
2025-07-08,1,LG 트윈스,4,문보경,0.28
2025-07-08,1,LG 트윈스,5,문성주,0.283
2025-07-08,1,LG 트윈스,6,박동원,0.273
2025-07-08,1,LG 트윈스,7,오지환,0.209
2025-07-08,1,LG 트윈스,8,함창건,0.2
2025-07-08,1,LG 트윈스,9,박해민,0.257
2025-07-08,2,KT 위즈,1,황재균,0.315
2025-07-08,2,KT 위즈,2,김민혁,0.292
2025-07-08,2,KT 위즈,3,안현민,0.346
2025-07-08,2,KT 위즈,4,장성우,0.262
2025-07-08,2,KT 위즈,5,문상철,0.209
2025-07-08,2,KT 위즈,6,로하스,0.253
2025-07-08,2,KT 위즈,7,김상수,0.267
2025-07-08,2,KT 위즈,8,배정대,0.219
2025-07-08,2,KT 위즈,9,장준원,0.213
2025-07-08,2,SSG 랜더스,1,최지훈,0.274
2025-07-08,2,SSG 랜더스,2,에레디아,0.267
2025-07-08,2,SSG 랜더스,3,최정,0.196
2025-07-08,2,SSG 랜더스,4,한유섬,0.27
2025-07-08,2,SSG 랜더스,5,고명준,0.29
2025-07-08,2,SSG 랜더스,6,박성한,0.247
2025-07-08,2,SSG 랜더스,7,최준우,0.22
2025-07-08,2,SSG 랜더스,8,정준재,0.239
2025-07-08,2,SSG 랜더스,9,조형우,0.259
2025-07-08,3,두산 베어스,1,이유찬,0.252
2025-07-08,3,두산 베어스,2,정수빈,0.263
2025-07-08,3,두산 베어스,3,케이브,0.307
2025-07-08,3,두산 베어스,4,양의지,0.3
2025-07-08,3,두산 베어스,5,김재환,0.242
2025-07-08,3,두산 베어스,6,박준순,0.303
2025-07-08,3,두산 베어스,7,오명진,0.278
2025-07-08,3,두산 베어스,8,강승호,0.215
2025-07-08,3,두산 베어스,9,추재현,0.246
2025-07-08,3,롯데 자이언츠,1,황성빈,0.324
2025-07-08,3,롯데 자이언츠,2,박찬형,0.452
2025-07-08,3,롯데 자이언츠,3,레이예스,0.341
2025-07-08,3,롯데 자이언츠,4,전준우,0.299
2025-07-08,3,롯데 자이언츠,5,나승엽,0.246
2025-07-08,3,롯데 자이언츠,6,유강남,0.288
2025-07-08,3,롯데 자이언츠,7,전민재,0.31
2025-07-08,3,롯데 자이언츠,8,장두성,0.284
2025-07-08,3,롯데 자이언츠,9,한태양,0.317
2025-07-08,4,삼성 라이온즈,1,김지찬,0.272
2025-07-08,4,삼성 라이온즈,2,류지혁,0.304
2025-07-08,4,삼성 라이온즈,3,구자욱,0.28
2025-07-08,4,삼성 라이온즈,4,디아즈,0.296
2025-07-08,4,삼성 라이온즈,5,김영웅,0.233
2025-07-08,4,삼성 라이온즈,6,이재현,0.241
2025-07-08,4,삼성 라이온즈,7,김성윤,0.332
2025-07-08,4,삼성 라이온즈,8,김태훈,0.268
2025-07-08,4,삼성 라이온즈,9,김재성,0.13
2025-07-08,4,NC 다이노스,1,김주원,0.259
2025-07-08,4,NC 다이노스,2,권희동,0.242
2025-07-08,4,NC 다이노스,3,박민우,0.313
