date,game_no,team,order,name,avg
2024-09-15,4,키움 히어로즈,3,송성문,0.34
2024-09-15,4,키움 히어로즈,4,김혜성,0.327
2024-09-15,4,키움 히어로즈,5,김건희,0.258
2024-09-15,4,키움 히어로즈,6,최주환,0.244
2024-09-15,4,키움 히어로즈,7,김재현,0.239
2024-09-15,4,키움 히어로즈,8,박수종,0.239
2024-09-15,4,키움 히어로즈,9,장재영,0.157
2024-09-15,4,KIA 타이거즈,1,박찬호,0.304
2024-09-15,4,KIA 타이거즈,2,소크라테스,0.309
2024-09-15,4,KIA 타이거즈,3,김도영,0.344
2024-09-15,4,KIA 타이거즈,4,최형우,0.282
2024-09-15,4,KIA 타이거즈,5,김선빈,0.32
2024-09-15,4,KIA 타이거즈,6,이우성,0.302
2024-09-15,4,KIA 타이거즈,7,변우혁,0.296
2024-09-15,4,KIA 타이거즈,8,김태군,0.259
2024-09-15,4,KIA 타이거즈,9,이창진,0.263
2024-09-16,1,키움 히어로즈,1,김병휘,0.233
2024-09-16,1,키움 히어로즈,2,이주형,0.275
2024-09-16,1,키움 히어로즈,3,송성문,0.338
2024-09-16,1,키움 히어로즈,4,김혜성,0.328
2024-09-16,1,키움 히어로즈,5,최주환,0.248
2024-09-16,1,키움 히어로즈,6,김건희,0.257
2024-09-16,1,키움 히어로즈,7,원성준,0.255
2024-09-16,1,키움 히어로즈,8,박주홍,0.103
2024-09-16,1,키움 히어로즈,9,박수종,0.247
2024-09-16,1,두산 베어스,1,정수빈,0.284
2024-09-16,1,두산 베어스,2,허경민,0.318
2024-09-16,1,두산 베어스,3,양의지,0.314
2024-09-16,1,두산 베어스,4,김재환,0.267
2024-09-16,1,두산 베어스,5,양석환,0.246
2024-09-16,1,두산 베어스,6,제러드,0.315
2024-09-16,1,두산 베어스,7,강승호,0.284
2024-09-16,1,두산 베어스,8,김재호,0.287
2024-09-16,1,두산 베어스,9,조수행,0.264
2024-09-16,2,KIA 타이거즈,1,박찬호,0.307
2024-09-16,2,KIA 타이거즈,2,이창진,0.269
2024-09-16,2,KIA 타이거즈,3,김도영,0.343
2024-09-16,2,KIA 타이거즈,4,나성범,0.293
2024-09-16,2,KIA 타이거즈,5,소크라테스,0.308
2024-09-16,2,KIA 타이거즈,6,김선빈,0.324
2024-09-16,2,KIA 타이거즈,7,변우혁,0.301
2024-09-16,2,KIA 타이거즈,8,김태군,0.261
2024-09-16,2,KIA 타이거즈,9,최원준,0.291
2024-09-16,2,KT 위즈,1,로하스,0.333
2024-09-16,2,KT 위즈,2,김민혁,0.334
2024-09-16,2,KT 위즈,3,문상철,0.262
2024-09-16,2,KT 위즈,4,황재균,0.262
2024-09-16,2,KT 위즈,5,오재일,0.234
2024-09-16,2,KT 위즈,6,김상수,0.28
2024-09-16,2,KT 위즈,7,배정대,0.265
2024-09-16,2,KT 위즈,8,심우준,0.241
2024-09-16,2,KT 위즈,9,조대현,0.324
2024-09-17,1,삼성 라이온즈,1,김지찬,0.317
2024-09-17,1,삼성 라이온즈,2,이재현,0.262
2024-09-17,1,삼성 라이온즈,3,구자욱,0.336
2024-09-17,1,삼성 라이온즈,4,강민호,0.306
2024-09-17,1,삼성 라이온즈,5,김영웅,0.257
2024-09-17,1,삼성 라이온즈,6,박병호,0.237
2024-09-17,1,삼성 라이온즈,7,디아즈,0.284
2024-09-17,1,삼성 라이온즈,8,김헌곤,0.303
2024-09-17,1,삼성 라이온즈,9,류지혁,0.261
2024-09-17,1,두산 베어스,1,정수빈,0.283
2024-09-17,1,두산 베어스,2,허경민,0.318
2024-09-17,1,두산 베어스,3,양의지,0.313
2024-09-17,1,두산 베어스,4,김재환,0.266
2024-09-17,1,두산 베어스,5,양석환,0.246
2024-09-17,1,두산 베어스,6,제러드,0.309
2024-09-17,1,두산 베어스,7,강승호,0.284
2024-09-17,1,두산 베어스,8,김재호,0.291
2024-09-17,1,두산 베어스,9,조수행,0.261
2024-09-17,2,KIA 타이거즈,1,박찬호,0.308
2024-09-17,2,KIA 타이거즈,2,김선빈,0.325
2024-09-17,2,KIA 타이거즈,3,김도영,0.345
2024-09-17,2,KIA 타이거즈,4,최형우,0.282
2024-09-17,2,KIA 타이거즈,5,소크라테스,0.311
2024-09-17,2,KIA 타이거즈,6,이우성,0.299
2024-09-17,2,KIA 타이거즈,7,변우혁,0.298
2024-09-17,2,KIA 타이거즈,8,한준수,0.308
2024-09-17,2,KIA 타이거즈,9,이창진,0.27
2024-09-17,2,SSG 랜더스,1,오태곤,0.268
2024-09-17,2,SSG 랜더스,2,신범수,0.333
2024-09-17,2,SSG 랜더스,3,최정,0.293
2024-09-17,2,SSG 랜더스,4,에레디아,0.358
2024-09-17,2,SSG 랜더스,5,한유섬,0.232
2024-09-17,2,SSG 랜더스,6,이지영,0.284
2024-09-17,2,SSG 랜더스,7,고명준,0.258
2024-09-17,2,SSG 랜더스,8,박성한,0.284
2024-09-17,2,SSG 랜더스,9,박지환,0.293
2024-09-17,3,LG 트윈스,1,홍창기,0.321
2024-09-17,3,LG 트윈스,2,김현수,0.296
2024-09-17,3,LG 트윈스,3,오스틴,0.318
2024-09-17,3,LG 트윈스,4,문보경,0.293
2024-09-17,3,LG 트윈스,5,오지환,0.259
2024-09-17,3,LG 트윈스,6,박동원,0.268
2024-09-17,3,LG 트윈스,7,이영빈,0.333
2024-09-17,3,LG 트윈스,8,박해민,0.257
2024-09-17,3,LG 트윈스,9,구본혁,0.255
2024-09-17,3,롯데 자이언츠,1,황성빈,0.322
2024-09-17,3,롯데 자이언츠,2,고승민,0.3
2024-09-17,3,롯데 자이언츠,3,손호영,0.327
2024-09-17,3,롯데 자이언츠,4,레이예스,0.354
2024-09-17,3,롯데 자이언츠,5,전준우,0.292
2024-09-17,3,롯데 자이언츠,6,나승엽,0.306
2024-09-17,3,롯데 자이언츠,7,윤동희,0.296
2024-09-17,3,롯데 자이언츠,8,박승욱,0.266
2024-09-17,3,롯데 자이언츠,9,정보근,0.212
2024-09-17,4,한화 이글스,1,이진영,0.214
2024-09-17,4,한화 이글스,2,권광민,0.556
2024-09-17,4,한화 이글스,3,문현빈,0.267
2024-09-17,4,한화 이글스,4,노시환,0.269
2024-09-17,4,한화 이글스,5,김태연,0.296
2024-09-17,4,한화 이글스,6,장진혁,0.269
2024-09-17,4,한화 이글스,7,황영묵,0.302
2024-09-17,4,한화 이글스,8,이도윤,0.279
2024-09-17,4,한화 이글스,9,이재원,0.25
2024-09-17,4,NC 다이노스,1,박민우,0.333
2024-09-17,4,NC 다이노스,2,김주원,0.256
2024-09-17,4,NC 다이노스,3,데이비슨,0.299
2024-09-17,4,NC 다이노스,4,권희동,0.302
2024-09-17,4,NC 다이노스,5,김휘집,0.264
2024-09-17,4,NC 다이노스,6,김성욱,0.202
2024-09-17,4,NC 다이노스,7,도태훈,0.2
2024-09-17,4,NC 다이노스,8,김형준,0.196
2024-09-17,4,NC 다이노스,9,한석현,0.22
2024-09-17,5,KT 위즈,1,로하스,0.333
2024-09-17,5,KT 위즈,2,김민혁,0.334
2024-09-17,5,KT 위즈,3,강백호,0.289
2024-09-17,5,KT 위즈,4,문상철,0.264
2024-09-17,5,KT 위즈,5,장성우,0.264
2024-09-17,5,KT 위즈,6,황재균,0.262
2024-09-17,5,KT 위즈,7,김상수,0.279
2024-09-17,5,KT 위즈,8,오윤석,0.275
2024-09-17,5,KT 위즈,9,배정대,0.264
2024-09-17,5,키움 히어로즈,1,김병휘,0.217
2024-09-17,5,키움 히어로즈,2,이주형,0.277
2024-09-17,5,키움 히어로즈,3,송성문,0.335
2024-09-17,5,키움 히어로즈,4,김혜성,0.326
2024-09-17,5,키움 히어로즈,5,최주환,0.245
2024-09-17,5,키움 히어로즈,6,김건희,0.256
2024-09-17,5,키움 히어로즈,7,변상권,0.255
2024-09-17,5,키움 히어로즈,8,박주홍,0.1
2024-09-17,5,키움 히어로즈,9,장재영,0.149
2024-09-18,1,LG 트윈스,1,홍창기,0.32
2024-09-18,1,LG 트윈스,2,오스틴,0.315
2024-09-18,1,LG 트윈스,3,김범석,0.247
2024-09-18,1,LG 트윈스,4,문보경,0.293
2024-09-18,1,LG 트윈스,5,박동원,0.27
2024-09-18,1,LG 트윈스,6,오지환,0.261
2024-09-18,1,LG 트윈스,7,이영빈,0.318
2024-09-18,1,LG 트윈스,8,박해민,0.257
2024-09-18,1,LG 트윈스,9,구본혁,0.256
2024-09-18,1,롯데 자이언츠,1,황성빈,0.32
2024-09-18,1,롯데 자이언츠,2,고승민,0.308
2024-09-18,1,롯데 자이언츠,3,손호영,0.325
2024-09-18,1,롯데 자이언츠,4,레이예스,0.354
2024-09-18,1,롯데 자이언츠,5,전준우,0.29
2024-09-18,1,롯데 자이언츠,6,나승엽,0.306
2024-09-18,1,롯데 자이언츠,7,윤동희,0.295
2024-09-18,1,롯데 자이언츠,8,박승욱,0.268
2024-09-18,1,롯데 자이언츠,9,정보근,0.217
2024-09-18,2,한화 이글스,1,이진영,0.227
2024-09-18,2,한화 이글스,2,권광민,0.476
2024-09-18,2,한화 이글스,3,문현빈,0.272
2024-09-18,2,한화 이글스,4,노시환,0.269
2024-09-18,2,한화 이글스,5,채은성,0.271
2024-09-18,2,한화 이글스,6,페라자,0.279
2024-09-18,2,한화 이글스,7,안치홍,0.298
2024-09-18,2,한화 이글스,8,하주석,0.296
2024-09-18,2,한화 이글스,9,최재훈,0.251
2024-09-18,2,NC 다이노스,1,서호철,0.28
2024-09-18,2,NC 다이노스,2,김주원,0.256
2024-09-18,2,NC 다이노스,3,박민우,0.332
2024-09-18,2,NC 다이노스,4,데이비슨,0.301
2024-09-18,2,NC 다이노스,5,김휘집,0.261
2024-09-18,2,NC 다이노스,6,김성욱,0.2
2024-09-18,2,NC 다이노스,7,한석현,0.265
2024-09-18,2,NC 다이노스,8,김형준,0.194
2024-09-18,2,NC 다이노스,9,천재환,0.292
2024-09-18,3,삼성 라이온즈,1,김지찬,0.315
2024-09-18,3,삼성 라이온즈,2,김헌곤,0.305
2024-09-18,3,삼성 라이온즈,3,구자욱,0.336
2024-09-18,3,삼성 라이온즈,4,디아즈,0.294
2024-09-18,3,삼성 라이온즈,5,박병호,0.237
2024-09-18,3,삼성 라이온즈,6,김영웅,0.256
2024-09-18,3,삼성 라이온즈,7,이재현,0.259
2024-09-18,3,삼성 라이온즈,8,류지혁,0.258
2024-09-18,3,삼성 라이온즈,9,이병헌,0.237
2024-09-18,3,KT 위즈,1,로하스,0.333
2024-09-18,3,KT 위즈,2,강백호,0.288
2024-09-18,3,KT 위즈,3,장성우,0.264
2024-09-18,3,KT 위즈,4,오재일,0.241
2024-09-18,3,KT 위즈,5,김상수,0.278
2024-09-18,3,KT 위즈,6,황재균,0.26
2024-09-18,3,KT 위즈,7,오윤석,0.282
2024-09-18,3,KT 위즈,8,배정대,0.266
2024-09-18,3,KT 위즈,9,정준영,0.196
2024-09-19,1,KIA 타이거즈,1,김도영,0.344
2024-09-19,1,KIA 타이거즈,2,박찬호,0.306
2024-09-19,1,KIA 타이거즈,3,김선빈,0.329
2024-09-19,1,KIA 타이거즈,4,최형우,0.28
2024-09-19,1,KIA 타이거즈,5,소크라테스,0.308
2024-09-19,1,KIA 타이거즈,6,이우성,0.3
2024-09-19,1,KIA 타이거즈,7,변우혁,0.294
2024-09-19,1,KIA 타이거즈,8,김태군,0.26
2024-09-19,1,KIA 타이거즈,9,최원준,0.289
2024-09-19,1,두산 베어스,1,정수빈,0.283
2024-09-19,1,두산 베어스,2,허경민,0.315
2024-09-19,1,두산 베어스,3,양의지,0.314
2024-09-19,1,두산 베어스,4,김재환,0.27
2024-09-19,1,두산 베어스,5,양석환,0.246
2024-09-19,1,두산 베어스,6,제러드,0.316
2024-09-19,1,두산 베어스,7,강승호,0.283
2024-09-19,1,두산 베어스,8,김재호,0.283
2024-09-19,1,두산 베어스,9,이유찬,0.292
2024-09-19,2,키움 히어로즈,1,김병휘,0.204
2024-09-19,2,키움 히어로즈,2,이주형,0.279
2024-09-19,2,키움 히어로즈,3,송성문,0.334
2024-09-19,2,키움 히어로즈,4,김혜성,0.326
2024-09-19,2,키움 히어로즈,5,최주환,0.248
2024-09-19,2,키움 히어로즈,6,김건희,0.255
2024-09-19,2,키움 히어로즈,7,변상권,0.257
2024-09-19,2,키움 히어로즈,8,장재영,0.143
2024-09-19,2,키움 히어로즈,9,박수종,0.248
2024-09-19,2,SSG 랜더스,1,정준재,0.299
2024-09-19,2,SSG 랜더스,2,신범수,0.333
2024-09-19,2,SSG 랜더스,3,최정,0.295
2024-09-19,2,SSG 랜더스,4,에레디아,0.361
2024-09-19,2,SSG 랜더스,5,한유섬,0.23
2024-09-19,2,SSG 랜더스,6,박성한,0.284
2024-09-19,2,SSG 랜더스,7,이지영,0.281
2024-09-19,2,SSG 랜더스,8,고명준,0.256
2024-09-19,2,SSG 랜더스,9,하재훈,0.253
2024-09-19,3,LG 트윈스,1,홍창기,0.323
2024-09-19,3,LG 트윈스,2,김현수,0.294
2024-09-19,3,LG 트윈스,3,오스틴,0.313
2024-09-19,3,LG 트윈스,4,문보경,0.293
2024-09-19,3,LG 트윈스,5,오지환,0.261
2024-09-19,3,LG 트윈스,6,박동원,0.269
2024-09-19,3,LG 트윈스,7,이영빈,0.292
2024-09-19,3,LG 트윈스,8,박해민,0.259
2024-09-19,3,LG 트윈스,9,김민수,0.125
2024-09-19,3,롯데 자이언츠,1,황성빈,0.319
2024-09-19,3,롯데 자이언츠,2,고승민,0.306
2024-09-19,3,롯데 자이언츠,3,손호영,0.326
2024-09-19,3,롯데 자이언츠,4,레이예스,0.351
2024-09-19,3,롯데 자이언츠,5,전준우,0.287
2024-09-19,3,롯데 자이언츠,6,나승엽,0.303
2024-09-19,3,롯데 자이언츠,7,윤동희,0.292
2024-09-19,3,롯데 자이언츠,8,박승욱,0.272
2024-09-19,3,롯데 자이언츠,9,정보근,0.229
2024-09-19,4,한화 이글스,1,황영묵,0.301
2024-09-19,4,한화 이글스,2,권광민,0.4
2024-09-19,4,한화 이글스,3,문현빈,0.273
2024-09-19,4,한화 이글스,4,노시환,0.269
2024-09-19,4,한화 이글스,5,채은성,0.272
2024-09-19,4,한화 이글스,6,김태연,0.295
2024-09-19,4,한화 이글스,7,장진혁,0.265
2024-09-19,4,한화 이글스,8,이도윤,0.28
2024-09-19,4,한화 이글스,9,최재훈,0.25
2024-09-19,4,NC 다이노스,1,서호철,0.281
2024-09-19,4,NC 다이노스,2,김주원,0.258
2024-09-19,4,NC 다이노스,3,박민우,0.329
2024-09-19,4,NC 다이노스,4,데이비슨,0.301
2024-09-19,4,NC 다이노스,5,김휘집,0.266
2024-09-19,4,NC 다이노스,6,천재환,0.295
2024-09-19,4,NC 다이노스,7,한석현,0.269
2024-09-19,4,NC 다이노스,8,김성욱,0.201
2024-09-19,4,NC 다이노스,9,김형준,0.195
2024-09-19,5,삼성 라이온즈,1,이재현,0.26
2024-09-19,5,삼성 라이온즈,2,윤정빈,0.298
2024-09-19,5,삼성 라이온즈,3,구자욱,0.337
2024-09-19,5,삼성 라이온즈,4,디아즈,0.289
2024-09-19,5,삼성 라이온즈,5,강민호,0.309
2024-09-19,5,삼성 라이온즈,6,김영웅,0.255
2024-09-19,5,삼성 라이온즈,7,이성규,0.243
2024-09-19,5,삼성 라이온즈,8,류지혁,0.262
2024-09-19,5,삼성 라이온즈,9,이병헌,0.233
2024-09-19,5,KT 위즈,1,로하스,0.33
2024-09-19,5,KT 위즈,2,김민혁,0.335
2024-09-19,5,KT 위즈,3,장성우,0.266
2024-09-19,5,KT 위즈,4,오재일,0.24
2024-09-19,5,KT 위즈,5,강백호,0.288
2024-09-19,5,KT 위즈,6,황재균,0.259
2024-09-19,5,KT 위즈,7,배정대,0.27
2024-09-19,5,KT 위즈,8,오윤석,0.281
2024-09-19,5,KT 위즈,9,심우준,0.234
2024-09-21,3,SSG 랜더스,1,최지훈,0.273
2024-09-21,3,SSG 랜더스,2,정준재,0.306
2024-09-21,3,SSG 랜더스,3,최정,0.295
2024-09-21,3,SSG 랜더스,4,에레디아,0.362
2024-09-21,3,SSG 랜더스,5,한유섬,0.235
2024-09-21,3,SSG 랜더스,6,박성한,0.286
2024-09-21,3,SSG 랜더스,7,이지영,0.282
2024-09-21,3,SSG 랜더스,8,고명준,0.257
2024-09-21,3,SSG 랜더스,9,신범수,0.286
2024-09-21,3,KT 위즈,1,로하스,0.331
2024-09-21,3,KT 위즈,2,김민혁,0.341
2024-09-21,3,KT 위즈,3,장성우,0.272
2024-09-21,3,KT 위즈,4,문상철,0.266
2024-09-21,3,KT 위즈,5,황재균,0.261
2024-09-21,3,KT 위즈,6,오윤석,0.285
2024-09-21,3,KT 위즈,7,배정대,0.27
2024-09-21,3,KT 위즈,8,심우준,0.252
2024-09-21,3,KT 위즈,9,조대현,0.314
2024-09-21,5,두산 베어스,1,정수빈,0.283
2024-09-21,5,두산 베어스,2,허경민,0.311
2024-09-21,5,두산 베어스,3,양의지,0.315
2024-09-21,5,두산 베어스,4,김재환,0.272
2024-09-21,5,두산 베어스,5,양석환,0.246
2024-09-21,5,두산 베어스,6,제러드,0.316
2024-09-21,5,두산 베어스,7,이유찬,0.29
2024-09-21,5,두산 베어스,8,김재호,0.291
2024-09-21,5,두산 베어스,9,조수행,0.263
2024-09-21,5,LG 트윈스,1,홍창기,0.329
2024-09-21,5,LG 트윈스,2,문성주,0.318
2024-09-21,5,LG 트윈스,3,오스틴,0.318
2024-09-21,5,LG 트윈스,4,문보경,0.292
2024-09-21,5,LG 트윈스,5,김현수,0.297
2024-09-21,5,LG 트윈스,6,오지환,0.258
2024-09-21,5,LG 트윈스,7,박동원,0.269
2024-09-21,5,LG 트윈스,8,박해민,0.259
2024-09-21,5,LG 트윈스,9,구본혁,0.255
2024-09-21,6,두산 베어스,1,정수빈,0.287
2024-09-21,6,두산 베어스,2,이유찬,0.288
2024-09-21,6,두산 베어스,3,양의지,0.314
2024-09-21,6,두산 베어스,4,김재환,0.272
2024-09-21,6,두산 베어스,5,양석환,0.248
2024-09-21,6,두산 베어스,6,제러드,0.336
2024-09-21,6,두산 베어스,7,박준영,0.233
2024-09-21,6,두산 베어스,8,김기연,0.286
2024-09-21,6,두산 베어스,9,김재호,0.296
2024-09-21,6,LG 트윈스,1,홍창기,0.331
2024-09-21,6,LG 트윈스,2,문성주,0.319
2024-09-21,6,LG 트윈스,3,오스틴,0.319
2024-09-21,6,LG 트윈스,4,문보경,0.292
2024-09-21,6,LG 트윈스,5,오지환,0.258
2024-09-21,6,LG 트윈스,6,김현수,0.294
2024-09-21,6,LG 트윈스,7,박동원,0.269
2024-09-21,6,LG 트윈스,8,박해민,0.261
2024-09-21,6,LG 트윈스,9,신민재,0.298
2024-09-22,1,롯데 자이언츠,1,황성빈,0.324
2024-09-22,1,롯데 자이언츠,2,레이예스,0.354
2024-09-22,1,롯데 자이언츠,3,고승민,0.303
2024-09-22,1,롯데 자이언츠,4,손호영,0.326
2024-09-22,1,롯데 자이언츠,5,전준우,0.284
2024-09-22,1,롯데 자이언츠,6,나승엽,0.306
2024-09-22,1,롯데 자이언츠,7,윤동희,0.293
2024-09-22,1,롯데 자이언츠,8,박승욱,0.269
2024-09-22,1,롯데 자이언츠,9,정보근,0.231
2024-09-22,1,한화 이글스,1,페라자,0.277
2024-09-22,1,한화 이글스,2,권광민,0.433
2024-09-22,1,한화 이글스,3,문현빈,0.272
2024-09-22,1,한화 이글스,4,노시환,0.267
2024-09-22,1,한화 이글스,5,채은성,0.276
2024-09-22,1,한화 이글스,6,안치홍,0.297
2024-09-22,1,한화 이글스,7,장진혁,0.268
2024-09-22,1,한화 이글스,8,이도윤,0.282
2024-09-22,1,한화 이글스,9,최재훈,0.251
2024-09-22,2,두산 베어스,1,정수빈,0.285
2024-09-22,2,두산 베어스,2,이유찬,0.284
2024-09-22,2,두산 베어스,3,제러드,0.336
2024-09-22,2,두산 베어스,4,양석환,0.246
2024-09-22,2,두산 베어스,5,김재환,0.273
2024-09-22,2,두산 베어스,6,강승호,0.282
2024-09-22,2,두산 베어스,7,전민재,0.256
2024-09-22,2,두산 베어스,8,김기연,0.286
2024-09-22,2,두산 베어스,9,조수행,0.263
2024-09-22,2,LG 트윈스,1,홍창기,0.331
2024-09-22,2,LG 트윈스,2,신민재,0.296
2024-09-22,2,LG 트윈스,3,오스틴,0.319
2024-09-22,2,LG 트윈스,4,문보경,0.29
2024-09-22,2,LG 트윈스,5,문성주,0.318
2024-09-22,2,LG 트윈스,6,오지환,0.257
2024-09-22,2,LG 트윈스,7,김현수,0.293
2024-09-22,2,LG 트윈스,8,박동원,0.27
2024-09-22,2,LG 트윈스,9,박해민,0.26
2024-09-22,3,키움 히어로즈,1,김태진,0.214
2024-09-22,3,키움 히어로즈,2,이주형,0.276
2024-09-22,3,키움 히어로즈,3,송성문,0.339
2024-09-22,3,키움 히어로즈,4,김혜성,0.326
2024-09-22,3,키움 히어로즈,5,최주환,0.248
2024-09-22,3,키움 히어로즈,6,김건희,0.252
2024-09-22,3,키움 히어로즈,7,김재현,0.239
2024-09-22,3,키움 히어로즈,8,장재영,0.14
2024-09-22,3,키움 히어로즈,9,박수종,0.24
2024-09-22,3,삼성 라이온즈,1,김지찬,0.317
2024-09-22,3,삼성 라이온즈,2,윤정빈,0.285
2024-09-22,3,삼성 라이온즈,3,구자욱,0.343
2024-09-22,3,삼성 라이온즈,4,디아즈,0.298
2024-09-22,3,삼성 라이온즈,5,박병호,0.234
2024-09-22,3,삼성 라이온즈,6,김영웅,0.254
2024-09-22,3,삼성 라이온즈,7,이재현,0.262
2024-09-22,3,삼성 라이온즈,8,강민호,0.305
2024-09-22,3,삼성 라이온즈,9,류지혁,0.266
2024-09-22,4,SSG 랜더스,1,박지환,0.293
2024-09-22,4,SSG 랜더스,2,김성현,0.235
2024-09-22,4,SSG 랜더스,3,최정,0.297
2024-09-22,4,SSG 랜더스,4,에레디아,0.362
2024-09-22,4,SSG 랜더스,5,한유섬,0.237
2024-09-22,4,SSG 랜더스,6,박성한,0.29
2024-09-22,4,SSG 랜더스,7,하재훈,0.251
2024-09-22,4,SSG 랜더스,8,오태곤,0.272
2024-09-22,4,SSG 랜더스,9,이지영,0.279
2024-09-22,4,KT 위즈,1,로하스,0.329
2024-09-22,4,KT 위즈,2,김민혁,0.34
2024-09-22,4,KT 위즈,3,장성우,0.27
2024-09-22,4,KT 위즈,4,문상철,0.266
2024-09-22,4,KT 위즈,5,황재균,0.263
2024-09-22,4,KT 위즈,6,오재일,0.24
2024-09-22,4,KT 위즈,7,배정대,0.272
2024-09-22,4,KT 위즈,8,오윤석,0.288
2024-09-22,4,KT 위즈,9,심우준,0.258
2024-09-23,1,롯데 자이언츠,1,황성빈,0.322
2024-09-23,1,롯데 자이언츠,2,레이예스,0.355
2024-09-23,1,롯데 자이언츠,3,고승민,0.302
2024-09-23,1,롯데 자이언츠,4,손호영,0.324
2024-09-23,1,롯데 자이언츠,5,나승엽,0.305
2024-09-23,1,롯데 자이언츠,6,전준우,0.283
2024-09-23,1,롯데 자이언츠,7,윤동희,0.293
2024-09-23,1,롯데 자이언츠,8,박승욱,0.266
2024-09-23,1,롯데 자이언츠,9,정보근,0.228
2024-09-23,1,한화 이글스,1,최인호,0.269
2024-09-23,1,한화 이글스,2,권광민,0.371
2024-09-23,1,한화 이글스,3,문현빈,0.275
2024-09-23,1,한화 이글스,4,노시환,0.267
2024-09-23,1,한화 이글스,5,채은성,0.276
2024-09-23,1,한화 이글스,6,안치홍,0.296
2024-09-23,1,한화 이글스,7,장진혁,0.268
2024-09-23,1,한화 이글스,8,이도윤,0.281
2024-09-23,1,한화 이글스,9,이재원,0.25
2024-09-23,2,SSG 랜더스,1,최지훈,0.27
2024-09-23,2,SSG 랜더스,2,정준재,0.301
2024-09-23,2,SSG 랜더스,3,최정,0.295
2024-09-23,2,SSG 랜더스,4,에레디아,0.359
2024-09-23,2,SSG 랜더스,5,한유섬,0.238
2024-09-23,2,SSG 랜더스,6,박성한,0.29
2024-09-23,2,SSG 랜더스,7,박지환,0.296
2024-09-23,2,SSG 랜더스,8,이지영,0.278
2024-09-23,2,SSG 랜더스,9,고명준,0.255
2024-09-23,2,두산 베어스,1,정수빈,0.285
2024-09-23,2,두산 베어스,2,김재호,0.288
2024-09-23,2,두산 베어스,3,제러드,0.341
2024-09-23,2,두산 베어스,4,김재환,0.272
2024-09-23,2,두산 베어스,5,양석환,0.244
2024-09-23,2,두산 베어스,6,김기연,0.289
2024-09-23,2,두산 베어스,7,전민재,0.25
2024-09-23,2,두산 베어스,8,여동건,0.0
2024-09-23,2,두산 베어스,9,조수행,0.259
2024-09-23,3,삼성 라이온즈,1,김현준,0.231
2024-09-23,3,삼성 라이온즈,2,김헌곤,0.304
2024-09-23,3,삼성 라이온즈,3,디아즈,0.286
