date,game_no,team,order,name,avg
2014-10-07,4,NC 다이노스,7,손시헌,0.301
2014-10-07,4,NC 다이노스,8,지석훈,0.275
2014-10-07,4,NC 다이노스,9,김태군,0.27
2014-10-07,4,SK 와이번스,1,이명기,0.362
2014-10-07,4,SK 와이번스,2,조동화,0.259
2014-10-07,4,SK 와이번스,3,최정,0.307
2014-10-07,4,SK 와이번스,4,박정권,0.314
2014-10-07,4,SK 와이번스,5,김강민,0.306
2014-10-07,4,SK 와이번스,6,이재원,0.346
2014-10-07,4,SK 와이번스,7,나주환,0.276
2014-10-07,4,SK 와이번스,8,김성현,0.286
2014-10-07,4,SK 와이번스,9,박진만,0.28
2014-10-08,1,삼성 라이온즈,1,나바로,0.309
2014-10-08,1,삼성 라이온즈,2,박한이,0.336
2014-10-08,1,삼성 라이온즈,3,채태인,0.316
2014-10-08,1,삼성 라이온즈,4,최형우,0.368
2014-10-08,1,삼성 라이온즈,5,이승엽,0.305
2014-10-08,1,삼성 라이온즈,6,김태완,0.308
2014-10-08,1,삼성 라이온즈,7,박해민,0.29
2014-10-08,1,삼성 라이온즈,8,이지영,0.287
2014-10-08,1,삼성 라이온즈,9,김상수,0.286
2014-10-08,1,넥센 히어로즈,1,서건창,0.369
2014-10-08,1,넥센 히어로즈,2,이택근,0.311
2014-10-08,1,넥센 히어로즈,3,유한준,0.3
2014-10-08,1,넥센 히어로즈,4,박병호,0.305
2014-10-08,1,넥센 히어로즈,5,강정호,0.354
2014-10-08,1,넥센 히어로즈,6,김민성,0.292
2014-10-08,1,넥센 히어로즈,7,이성열,0.261
2014-10-08,1,넥센 히어로즈,8,박헌도,0.269
2014-10-08,1,넥센 히어로즈,9,박동원,0.261
2014-10-08,2,KIA 타이거즈,1,이대형,0.306
2014-10-08,2,KIA 타이거즈,2,김다원,0.264
2014-10-08,2,KIA 타이거즈,3,필,0.31
2014-10-08,2,KIA 타이거즈,4,나지완,0.315
2014-10-08,2,KIA 타이거즈,5,이범호,0.272
2014-10-08,2,KIA 타이거즈,6,안치홍,0.339
2014-10-08,2,KIA 타이거즈,7,신종길,0.284
2014-10-08,2,KIA 타이거즈,8,백용환,0.206
2014-10-08,2,KIA 타이거즈,9,강한울,0.276
2014-10-08,2,두산 베어스,1,정수빈,0.306
2014-10-08,2,두산 베어스,2,김진형,0.0
2014-10-08,2,두산 베어스,3,민병헌,0.349
2014-10-08,2,두산 베어스,4,김현수,0.317
2014-10-08,2,두산 베어스,5,홍성흔,0.315
2014-10-08,2,두산 베어스,6,오재원,0.324
2014-10-08,2,두산 베어스,7,최재훈,0.233
2014-10-08,2,두산 베어스,8,오재일,0.218
2014-10-08,2,두산 베어스,9,김재호,0.263
2014-10-09,1,두산 베어스,1,정수빈,0.306
2014-10-09,1,두산 베어스,2,김진형,0.167
2014-10-09,1,두산 베어스,3,민병헌,0.347
2014-10-09,1,두산 베어스,4,김현수,0.314
2014-10-09,1,두산 베어스,5,홍성흔,0.315
2014-10-09,1,두산 베어스,6,고영민,0.28
2014-10-09,1,두산 베어스,7,최재훈,0.223
2014-10-09,1,두산 베어스,8,오재일,0.22
2014-10-09,1,두산 베어스,9,김재호,0.263
2014-10-09,1,한화 이글스,1,송광민,0.321
2014-10-09,1,한화 이글스,2,정근우,0.296
2014-10-09,1,한화 이글스,3,김경언,0.315
2014-10-09,1,한화 이글스,4,김태균,0.36
2014-10-09,1,한화 이글스,5,피에,0.331
2014-10-09,1,한화 이글스,6,이양기,0.288
2014-10-09,1,한화 이글스,7,장운호,0.24
2014-10-09,1,한화 이글스,8,조인성,0.228
2014-10-09,1,한화 이글스,9,강경학,0.244
2014-10-09,2,KIA 타이거즈,1,이대형,0.309
2014-10-09,2,KIA 타이거즈,2,강한울,0.28
2014-10-09,2,KIA 타이거즈,3,필,0.309
2014-10-09,2,KIA 타이거즈,4,이범호,0.269
2014-10-09,2,KIA 타이거즈,5,안치홍,0.338
2014-10-09,2,KIA 타이거즈,6,신종길,0.286
2014-10-09,2,KIA 타이거즈,7,박기남,0.295
2014-10-09,2,KIA 타이거즈,8,이성우,0.224
2014-10-09,2,KIA 타이거즈,9,김원섭,0.185
2014-10-09,2,LG 트윈스,1,정성훈,0.325
2014-10-09,2,LG 트윈스,2,박경수,0.235
2014-10-09,2,LG 트윈스,3,박용택,0.341
2014-10-09,2,LG 트윈스,4,이병규,0.242
2014-10-09,2,LG 트윈스,5,이진영,0.333
2014-10-09,2,LG 트윈스,6,최승준,0.258
2014-10-09,2,LG 트윈스,7,손주인,0.295
2014-10-09,2,LG 트윈스,8,최경철,0.215
2014-10-09,2,LG 트윈스,9,오지환,0.26
2014-10-09,3,NC 다이노스,1,박민우,0.296
2014-10-09,3,NC 다이노스,2,김종호,0.26
2014-10-09,3,NC 다이노스,3,이종욱,0.285
2014-10-09,3,NC 다이노스,4,테임즈,0.341
2014-10-09,3,NC 다이노스,5,이호준,0.268
2014-10-09,3,NC 다이노스,6,모창민,0.264
2014-10-09,3,NC 다이노스,7,권희동,0.282
2014-10-09,3,NC 다이노스,8,지석훈,0.271
2014-10-09,3,NC 다이노스,9,김태군,0.266
2014-10-09,3,삼성 라이온즈,1,나바로,0.309
2014-10-09,3,삼성 라이온즈,2,박한이,0.335
2014-10-09,3,삼성 라이온즈,3,채태인,0.313
2014-10-09,3,삼성 라이온즈,4,최형우,0.366
2014-10-09,3,삼성 라이온즈,5,이승엽,0.302
2014-10-09,3,삼성 라이온즈,6,김태완,0.347
2014-10-09,3,삼성 라이온즈,7,박해민,0.289
2014-10-09,3,삼성 라이온즈,8,이지영,0.285
2014-10-09,3,삼성 라이온즈,9,김상수,0.289
2014-10-10,1,두산 베어스,1,정수빈,0.303
2014-10-10,1,두산 베어스,2,최주환,0.241
2014-10-10,1,두산 베어스,3,김현수,0.315
2014-10-10,1,두산 베어스,4,홍성흔,0.315
2014-10-10,1,두산 베어스,5,김재환,0.295
2014-10-10,1,두산 베어스,6,오재원,0.323
2014-10-10,1,두산 베어스,7,오재일,0.222
2014-10-10,1,두산 베어스,8,김재호,0.26
2014-10-10,1,두산 베어스,9,박건우,0.234
2014-10-10,1,한화 이글스,1,송광민,0.317
2014-10-10,1,한화 이글스,2,정근우,0.298
2014-10-10,1,한화 이글스,3,김경언,0.314
2014-10-10,1,한화 이글스,4,김태균,0.358
2014-10-10,1,한화 이글스,5,피에,0.331
2014-10-10,1,한화 이글스,6,이양기,0.283
2014-10-10,1,한화 이글스,7,장운호,0.231
2014-10-10,1,한화 이글스,8,조인성,0.226
2014-10-10,1,한화 이글스,9,강경학,0.241
2014-10-10,2,NC 다이노스,1,박민우,0.294
2014-10-10,2,NC 다이노스,2,김종호,0.262
2014-10-10,2,NC 다이노스,3,이종욱,0.285
2014-10-10,2,NC 다이노스,4,테임즈,0.344
2014-10-10,2,NC 다이노스,5,이호준,0.272
2014-10-10,2,NC 다이노스,6,모창민,0.263
2014-10-10,2,NC 다이노스,7,권희동,0.282
2014-10-10,2,NC 다이노스,8,지석훈,0.275
2014-10-10,2,NC 다이노스,9,김태군,0.266
2014-10-10,2,롯데 자이언츠,1,황재균,0.323
2014-10-10,2,롯데 자이언츠,2,정훈,0.297
2014-10-10,2,롯데 자이언츠,3,손아섭,0.358
2014-10-10,2,롯데 자이언츠,4,최준석,0.292
2014-10-10,2,롯데 자이언츠,5,박종윤,0.304
2014-10-10,2,롯데 자이언츠,6,전준우,0.283
2014-10-10,2,롯데 자이언츠,7,문규현,0.287
2014-10-10,2,롯데 자이언츠,8,장성우,0.288
2014-10-10,2,롯데 자이언츠,9,김민하,0.253
2014-10-11,1,LG 트윈스,1,정성훈,0.33
2014-10-11,1,LG 트윈스,2,박경수,0.232
2014-10-11,1,LG 트윈스,3,박용택,0.343
2014-10-11,1,LG 트윈스,4,이병규,0.304
2014-10-11,1,LG 트윈스,5,이진영,0.332
2014-10-11,1,LG 트윈스,6,이병규,0.305
2014-10-11,1,LG 트윈스,7,손주인,0.293
2014-10-11,1,LG 트윈스,8,최경철,0.214
2014-10-11,1,LG 트윈스,9,오지환,0.26
2014-10-11,1,두산 베어스,1,정수빈,0.304
2014-10-11,1,두산 베어스,2,최주환,0.241
2014-10-11,1,두산 베어스,3,김현수,0.316
2014-10-11,1,두산 베어스,4,홍성흔,0.316
2014-10-11,1,두산 베어스,5,오재일,0.238
2014-10-11,1,두산 베어스,6,오재원,0.318
2014-10-11,1,두산 베어스,7,최재훈,0.227
2014-10-11,1,두산 베어스,8,김재호,0.259
2014-10-11,1,두산 베어스,9,박건우,0.19
2014-10-11,2,넥센 히어로즈,1,서건창,0.371
2014-10-11,2,넥센 히어로즈,2,로티노,0.301
2014-10-11,2,넥센 히어로즈,3,유한준,0.301
2014-10-11,2,넥센 히어로즈,4,박병호,0.302
2014-10-11,2,넥센 히어로즈,5,강정호,0.357
2014-10-11,2,넥센 히어로즈,6,김민성,0.293
2014-10-11,2,넥센 히어로즈,7,윤석민,0.268
2014-10-11,2,넥센 히어로즈,8,박헌도,0.259
2014-10-11,2,넥센 히어로즈,9,박동원,0.255
2014-10-11,2,SK 와이번스,1,이명기,0.361
2014-10-11,2,SK 와이번스,2,조동화,0.261
2014-10-11,2,SK 와이번스,3,최정,0.303
2014-10-11,2,SK 와이번스,4,박정권,0.313
2014-10-11,2,SK 와이번스,5,김강민,0.304
2014-10-11,2,SK 와이번스,6,한유섬,0.256
2014-10-11,2,SK 와이번스,7,나주환,0.274
2014-10-11,2,SK 와이번스,8,이재원,0.344
2014-10-11,2,SK 와이번스,9,김성현,0.285
2014-10-11,3,한화 이글스,1,정근우,0.296
2014-10-11,3,한화 이글스,2,송광민,0.321
2014-10-11,3,한화 이글스,3,김경언,0.313
2014-10-11,3,한화 이글스,4,김태균,0.359
2014-10-11,3,한화 이글스,5,피에,0.334
2014-10-11,3,한화 이글스,6,이양기,0.28
2014-10-11,3,한화 이글스,7,장운호,0.25
2014-10-11,3,한화 이글스,8,정범모,0.244
2014-10-11,3,한화 이글스,9,강경학,0.235
2014-10-11,3,롯데 자이언츠,1,황재균,0.322
2014-10-11,3,롯데 자이언츠,2,정훈,0.296
2014-10-11,3,롯데 자이언츠,3,손아섭,0.357
2014-10-11,3,롯데 자이언츠,4,최준석,0.289
2014-10-11,3,롯데 자이언츠,5,히메네스,0.324
2014-10-11,3,롯데 자이언츠,6,전준우,0.282
2014-10-11,3,롯데 자이언츠,7,문규현,0.284
2014-10-11,3,롯데 자이언츠,8,장성우,0.276
2014-10-11,3,롯데 자이언츠,9,김민하,0.247
2014-10-11,4,삼성 라이온즈,1,나바로,0.309
2014-10-11,4,삼성 라이온즈,2,박한이,0.333
2014-10-11,4,삼성 라이온즈,3,채태인,0.317
2014-10-11,4,삼성 라이온즈,4,최형우,0.363
2014-10-11,4,삼성 라이온즈,5,이승엽,0.304
2014-10-11,4,삼성 라이온즈,6,김태완,0.354
2014-10-11,4,삼성 라이온즈,7,김헌곤,0.254
2014-10-11,4,삼성 라이온즈,8,이흥련,0.234
2014-10-11,4,삼성 라이온즈,9,김상수,0.288
2014-10-11,4,KIA 타이거즈,1,이대형,0.311
2014-10-11,4,KIA 타이거즈,2,김주찬,0.349
2014-10-11,4,KIA 타이거즈,3,필,0.31
2014-10-11,4,KIA 타이거즈,4,이범호,0.268
2014-10-11,4,KIA 타이거즈,5,안치홍,0.34
2014-10-11,4,KIA 타이거즈,6,신종길,0.289
2014-10-11,4,KIA 타이거즈,7,김원섭,0.197
2014-10-11,4,KIA 타이거즈,8,백용환,0.197
2014-10-11,4,KIA 타이거즈,9,강한울,0.275
2014-10-12,1,LG 트윈스,1,정성훈,0.329
2014-10-12,1,LG 트윈스,2,박경수,0.233
2014-10-12,1,LG 트윈스,3,박용택,0.342
2014-10-12,1,LG 트윈스,4,이병규,0.251
2014-10-12,1,LG 트윈스,5,이진영,0.331
2014-10-12,1,LG 트윈스,6,이병규,0.304
2014-10-12,1,LG 트윈스,7,오지환,0.26
2014-10-12,1,LG 트윈스,8,최경철,0.218
2014-10-12,1,LG 트윈스,9,손주인,0.297
2014-10-12,1,두산 베어스,1,정수빈,0.302
2014-10-12,1,두산 베어스,2,최주환,0.253
2014-10-12,1,두산 베어스,3,민병헌,0.344
2014-10-12,1,두산 베어스,4,김현수,0.318
2014-10-12,1,두산 베어스,5,홍성흔,0.316
2014-10-12,1,두산 베어스,6,김재환,0.328
2014-10-12,1,두산 베어스,7,오재원,0.319
2014-10-12,1,두산 베어스,8,최재훈,0.232
2014-10-12,1,두산 베어스,9,김재호,0.257
2014-10-12,2,한화 이글스,1,송광민,0.32
2014-10-12,2,한화 이글스,2,한상훈,0.287
2014-10-12,2,한화 이글스,3,김경언,0.313
2014-10-12,2,한화 이글스,4,김태균,0.361
2014-10-12,2,한화 이글스,5,피에,0.331
2014-10-12,2,한화 이글스,6,최진행,0.27
2014-10-12,2,한화 이글스,7,장운호,0.254
2014-10-12,2,한화 이글스,8,정범모,0.249
2014-10-12,2,한화 이글스,9,조정원,0.152
2014-10-12,2,롯데 자이언츠,1,황재균,0.323
2014-10-12,2,롯데 자이언츠,2,정훈,0.296
2014-10-12,2,롯데 자이언츠,3,손아섭,0.357
2014-10-12,2,롯데 자이언츠,4,최준석,0.288
2014-10-12,2,롯데 자이언츠,5,히메네스,0.319
2014-10-12,2,롯데 자이언츠,6,전준우,0.284
2014-10-12,2,롯데 자이언츠,7,문규현,0.284
2014-10-12,2,롯데 자이언츠,8,용덕한,0.315
2014-10-12,2,롯데 자이언츠,9,김민하,0.253
2014-10-12,3,삼성 라이온즈,1,나바로,0.306
2014-10-12,3,삼성 라이온즈,2,박한이,0.33
2014-10-12,3,삼성 라이온즈,3,채태인,0.318
2014-10-12,3,삼성 라이온즈,4,최형우,0.361
2014-10-12,3,삼성 라이온즈,5,이승엽,0.305
2014-10-12,3,삼성 라이온즈,6,김태완,0.337
2014-10-12,3,삼성 라이온즈,7,박해민,0.285
2014-10-12,3,삼성 라이온즈,8,이지영,0.283
2014-10-12,3,삼성 라이온즈,9,김상수,0.291
2014-10-12,3,KIA 타이거즈,1,이대형,0.315
2014-10-12,3,KIA 타이거즈,2,김주찬,0.348
2014-10-12,3,KIA 타이거즈,3,필,0.313
2014-10-12,3,KIA 타이거즈,4,이범호,0.265
2014-10-12,3,KIA 타이거즈,5,안치홍,0.34
2014-10-12,3,KIA 타이거즈,6,김원섭,0.216
2014-10-12,3,KIA 타이거즈,7,신종길,0.29
2014-10-12,3,KIA 타이거즈,8,백용환,0.192
2014-10-12,3,KIA 타이거즈,9,강한울,0.272
2014-10-13,1,삼성 라이온즈,1,나바로,0.306
2014-10-13,1,삼성 라이온즈,2,박한이,0.33
2014-10-13,1,삼성 라이온즈,3,채태인,0.321
2014-10-13,1,삼성 라이온즈,4,최형우,0.359
2014-10-13,1,삼성 라이온즈,5,이승엽,0.304
2014-10-13,1,삼성 라이온즈,6,김태완,0.326
2014-10-13,1,삼성 라이온즈,7,박해민,0.288
2014-10-13,1,삼성 라이온즈,8,진갑용,0.429
2014-10-13,1,삼성 라이온즈,9,김상수,0.291
2014-10-13,1,한화 이글스,1,정근우,0.296
2014-10-13,1,한화 이글스,2,송광민,0.319
2014-10-13,1,한화 이글스,3,김경언,0.312
2014-10-13,1,한화 이글스,4,김태균,0.361
2014-10-13,1,한화 이글스,5,피에,0.328
2014-10-13,1,한화 이글스,6,최진행,0.264
2014-10-13,1,한화 이글스,7,장운호,0.274
2014-10-13,1,한화 이글스,8,정범모,0.244
2014-10-13,1,한화 이글스,9,강경학,0.232
2014-10-13,2,두산 베어스,1,민병헌,0.346
2014-10-13,2,두산 베어스,2,최주환,0.263
2014-10-13,2,두산 베어스,3,김현수,0.318
2014-10-13,2,두산 베어스,4,홍성흔,0.316
2014-10-13,2,두산 베어스,5,김재환,0.31
2014-10-13,2,두산 베어스,6,오재원,0.319
2014-10-13,2,두산 베어스,7,최재훈,0.223
2014-10-13,2,두산 베어스,8,김재호,0.258
2014-10-13,2,두산 베어스,9,김진형,0.133
2014-10-13,2,SK 와이번스,1,이명기,0.361
2014-10-13,2,SK 와이번스,2,조동화,0.261
2014-10-13,2,SK 와이번스,3,김강민,0.303
2014-10-13,2,SK 와이번스,4,박정권,0.311
2014-10-13,2,SK 와이번스,5,이재원,0.341
2014-10-13,2,SK 와이번스,6,나주환,0.273
2014-10-13,2,SK 와이번스,7,김상현,0.271
2014-10-13,2,SK 와이번스,8,김성현,0.284
2014-10-13,2,SK 와이번스,9,박진만,0.259
2014-10-13,3,넥센 히어로즈,1,서건창,0.373
2014-10-13,3,넥센 히어로즈,2,문우람,0.278
2014-10-13,3,넥센 히어로즈,3,유한준,0.305
2014-10-13,3,넥센 히어로즈,4,박병호,0.302
2014-10-13,3,넥센 히어로즈,5,강정호,0.354
2014-10-13,3,넥센 히어로즈,6,김민성,0.296
2014-10-13,3,넥센 히어로즈,7,이성열,0.258
2014-10-13,3,넥센 히어로즈,8,서동욱,0.167
2014-10-13,3,넥센 히어로즈,9,허도환,0.229
2014-10-13,3,KIA 타이거즈,1,이대형,0.315
2014-10-13,3,KIA 타이거즈,2,박기남,0.29
2014-10-13,3,KIA 타이거즈,3,안치홍,0.342
2014-10-13,3,KIA 타이거즈,4,이범호,0.263
2014-10-13,3,KIA 타이거즈,5,신종길,0.292
2014-10-13,3,KIA 타이거즈,6,김주형,0.255
2014-10-13,3,KIA 타이거즈,7,김다원,0.266
2014-10-13,3,KIA 타이거즈,8,백용환,0.187
2014-10-13,3,KIA 타이거즈,9,박찬호,0.111
2014-10-14,1,삼성 라이온즈,1,나바로,0.311
2014-10-14,1,삼성 라이온즈,2,박한이,0.333
2014-10-14,1,삼성 라이온즈,3,채태인,0.321
2014-10-14,1,삼성 라이온즈,4,최형우,0.361
2014-10-14,1,삼성 라이온즈,5,이승엽,0.31
2014-10-14,1,삼성 라이온즈,6,김태완,0.344
2014-10-14,1,삼성 라이온즈,7,박해민,0.293
2014-10-14,1,삼성 라이온즈,8,이지영,0.285
2014-10-14,1,삼성 라이온즈,9,김상수,0.289
2014-10-14,1,NC 다이노스,1,박민우,0.295
2014-10-14,1,NC 다이노스,2,김종호,0.263
2014-10-14,1,NC 다이노스,3,이종욱,0.29
2014-10-14,1,NC 다이노스,4,테임즈,0.344
2014-10-14,1,NC 다이노스,5,이호준,0.273
2014-10-14,1,NC 다이노스,6,모창민,0.262
2014-10-14,1,NC 다이노스,7,권희동,0.286
2014-10-14,1,NC 다이노스,8,손시헌,0.298
2014-10-14,1,NC 다이노스,9,김태군,0.263
2014-10-14,2,넥센 히어로즈,1,서건창,0.372
2014-10-14,2,넥센 히어로즈,2,문우람,0.282
2014-10-14,2,넥센 히어로즈,3,유한준,0.309
2014-10-14,2,넥센 히어로즈,4,박병호,0.299
2014-10-14,2,넥센 히어로즈,5,강정호,0.352
2014-10-14,2,넥센 히어로즈,6,김민성,0.295
2014-10-14,2,넥센 히어로즈,7,이성열,0.259
2014-10-14,2,넥센 히어로즈,8,박헌도,0.25
2014-10-14,2,넥센 히어로즈,9,허도환,0.216
2014-10-14,2,롯데 자이언츠,1,정훈,0.294
2014-10-14,2,롯데 자이언츠,2,김민하,0.247
2014-10-14,2,롯데 자이언츠,3,손아섭,0.359
2014-10-14,2,롯데 자이언츠,4,최준석,0.288
2014-10-14,2,롯데 자이언츠,5,황재균,0.324
2014-10-14,2,롯데 자이언츠,6,문규현,0.283
2014-10-14,2,롯데 자이언츠,7,장성우,0.275
2014-10-14,2,롯데 자이언츠,8,박준서,0.225
2014-10-14,2,롯데 자이언츠,9,황동채,0.0
2014-10-15,1,SK 와이번스,1,이명기,0.364
2014-10-15,1,SK 와이번스,2,조동화,0.261
2014-10-15,1,SK 와이번스,3,김강민,0.304
2014-10-15,1,SK 와이번스,4,박정권,0.314
2014-10-15,1,SK 와이번스,5,이재원,0.338
2014-10-15,1,SK 와이번스,6,임훈,0.314
2014-10-15,1,SK 와이번스,7,나주환,0.273
2014-10-15,1,SK 와이번스,8,김성현,0.286
2014-10-15,1,SK 와이번스,9,박진만,0.25
2014-10-15,1,두산 베어스,1,민병헌,0.345
2014-10-15,1,두산 베어스,2,김진형,0.208
2014-10-15,1,두산 베어스,3,김현수,0.318
2014-10-15,1,두산 베어스,4,홍성흔,0.313
2014-10-15,1,두산 베어스,5,김재환,0.316
2014-10-15,1,두산 베어스,6,최주환,0.278
2014-10-15,1,두산 베어스,7,최재훈,0.243
2014-10-15,1,두산 베어스,8,김재호,0.256
2014-10-15,1,두산 베어스,9,정수빈,0.303
2014-10-15,2,넥센 히어로즈,1,서건창,0.37
2014-10-15,2,넥센 히어로즈,2,이택근,0.31
2014-10-15,2,넥센 히어로즈,3,유한준,0.313
2014-10-15,2,넥센 히어로즈,4,박병호,0.304
2014-10-15,2,넥센 히어로즈,5,강정호,0.353
2014-10-15,2,넥센 히어로즈,6,김민성,0.293
2014-10-15,2,넥센 히어로즈,7,윤석민,0.27
2014-10-15,2,넥센 히어로즈,8,박헌도,0.258
2014-10-15,2,넥센 히어로즈,9,허도환,0.222
2014-10-15,2,롯데 자이언츠,1,황재균,0.321
2014-10-15,2,롯데 자이언츠,2,정훈,0.292
2014-10-15,2,롯데 자이언츠,3,손아섭,0.359
2014-10-15,2,롯데 자이언츠,4,최준석,0.288
2014-10-15,2,롯데 자이언츠,5,박종윤,0.305
2014-10-15,2,롯데 자이언츠,6,문규현,0.284
2014-10-15,2,롯데 자이언츠,7,김대우,0.188
2014-10-15,2,롯데 자이언츠,8,장성우,0.277
2014-10-15,2,롯데 자이언츠,9,김민하,0.267
2014-10-15,3,LG 트윈스,1,정성훈,0.329
2014-10-15,3,LG 트윈스,2,박경수,0.23
2014-10-15,3,LG 트윈스,3,박용택,0.345
2014-10-15,3,LG 트윈스,4,이병규,0.257
2014-10-15,3,LG 트윈스,5,이진영,0.328
2014-10-15,3,LG 트윈스,6,이병규,0.301
2014-10-15,3,LG 트윈스,7,오지환,0.26
2014-10-15,3,LG 트윈스,8,최경철,0.217
2014-10-15,3,LG 트윈스,9,손주인,0.295
2014-10-15,3,삼성 라이온즈,1,나바로,0.309
2014-10-15,3,삼성 라이온즈,2,박한이,0.33
2014-10-15,3,삼성 라이온즈,3,채태인,0.318
2014-10-15,3,삼성 라이온즈,4,최형우,0.358
2014-10-15,3,삼성 라이온즈,5,이승엽,0.308
2014-10-15,3,삼성 라이온즈,6,김태완,0.355
2014-10-15,3,삼성 라이온즈,7,박해민,0.291
2014-10-15,3,삼성 라이온즈,8,이지영,0.28
2014-10-15,3,삼성 라이온즈,9,김상수,0.287
2014-10-16,1,SK 와이번스,1,이명기,0.364
2014-10-16,1,SK 와이번스,2,조동화,0.26
2014-10-16,1,SK 와이번스,3,이재원,0.339
2014-10-16,1,SK 와이번스,4,박정권,0.313
2014-10-16,1,SK 와이번스,5,나주환,0.272
2014-10-16,1,SK 와이번스,6,김성현,0.285
2014-10-16,1,SK 와이번스,7,임훈,0.315
2014-10-16,1,SK 와이번스,8,정상호,0.235
2014-10-16,1,SK 와이번스,9,박계현,0.328
2014-10-16,1,두산 베어스,1,고영민,0.287
2014-10-16,1,두산 베어스,2,김진형,0.207
2014-10-16,1,두산 베어스,3,김현수,0.32
2014-10-16,1,두산 베어스,4,홍성흔,0.316
2014-10-16,1,두산 베어스,5,오장훈,0.0
2014-10-16,1,두산 베어스,6,최주환,0.283
2014-10-16,1,두산 베어스,7,김재호,0.256
2014-10-16,1,두산 베어스,8,김응민,0.0
2014-10-16,1,두산 베어스,9,정수빈,0.303
2014-10-16,2,KIA 타이거즈,1,이대형,0.314
2014-10-16,2,KIA 타이거즈,2,신종길,0.292
2014-10-16,2,KIA 타이거즈,3,필,0.311
2014-10-16,2,KIA 타이거즈,4,이범호,0.266
2014-10-16,2,KIA 타이거즈,5,안치홍,0.34
2014-10-16,2,KIA 타이거즈,6,김원섭,0.221
2014-10-16,2,KIA 타이거즈,7,김주형,0.25
2014-10-16,2,KIA 타이거즈,8,이성우,0.227
